,overall_token_importance
[CLS],-2.317049609282988e-06
la,-2.023166471077799e-05
##toy,-1.5813757628170462e-05
##a,9.475575449146982e-06
williams,1.3682182892516157e-05
is,3.228257729173867e-05
an,2.3005309309681672e-05
experienced,1.3578392577291487e-05
assistant,-1.1051263713021326e-05
manager,-2.5251216082939962e-05
with,-6.750538480000328e-06
strong,1.7795328979592477e-05
leadership,-1.548891484106396e-05
skills,1.8535024710889765e-05
and,1.0470042939408034e-05
extensive,5.2607008732989615e-06
retail,3.070194900446322e-06
management,-9.222954728735317e-07
experience,-8.865530351707e-07
.,-8.38840257112382e-06
she,-1.9573026413987094e-05
has,1.7492372794287422e-05
a,2.0708707881200996e-05
proven,1.4867174703336004e-05
track,1.3556983019136152e-05
record,-5.162095574633367e-06
of,-1.5371432703305867e-05
improving,-1.2511638227157993e-05
store,6.939541467437364e-07
operations,8.999140530628014e-06
",",9.157522623872892e-06
increasing,-2.674664243730643e-06
sales,1.956698343068812e-05
",",1.4596434855339343e-06
and,3.111473470900429e-06
reducing,-1.4964373417011575e-05
costs,7.648815848061736e-06
.,-9.454089267965402e-06
la,-1.0992005310316545e-05
##toy,-1.8427781726136102e-05
##a,6.538314219531261e-06
has,7.3899661720734234e-06
been,1.0105862891831599e-05
recognized,1.3115756942038684e-05
for,4.278206209363416e-06
her,1.0484252145221113e-05
exceptional,2.4929236981241706e-05
customer,7.436324654865172e-06
service,1.030081068145143e-05
skills,6.326309375539488e-06
and,2.083064865417053e-05
has,3.5715968650750672e-06
been,-2.0027018807849623e-06
promoted,1.2137507495789866e-05
to,6.0428255113327974e-06
assistant,1.417584600367452e-05
manager,2.44128645788661e-06
after,-8.584297176347501e-06
only,-2.5161126879786193e-05
7,-1.6939081672358575e-05
months,1.867089755564684e-05
in,3.036708878161493e-06
a,1.407399251093941e-05
previous,5.103852801803418e-06
position,-2.070290742168473e-06
.,-9.70655671306522e-06
she,-9.362307202438502e-06
is,3.4352575889728875e-05
reliable,1.9192166516338606e-05
",",-3.4814541621955757e-06
team,1.199789727382433e-06
-,-1.2316082489162194e-05
oriented,2.7243245996930955e-05
",",-5.806564213988542e-06
and,6.408619724799672e-06
has,2.074986428137212e-05
excellent,2.548140316460368e-05
communication,1.2728868007200075e-05
skills,1.2597141300797231e-05
.,-1.0180216740440949e-05
la,-1.5964743001945364e-05
##toy,-1.4416913138490805e-05
##a,1.1912398729351334e-05
also,3.978258726662596e-05
has,2.715271637050783e-05
experience,9.224660637577309e-06
in,-1.5327577245762767e-06
teaching,-7.474797660519029e-06
and,1.813643578749731e-05
cash,1.8955472487177944e-05
##ier,-9.759034919312535e-07
roles,1.123141211400079e-05
",",2.171550939610628e-05
demonstrating,2.0024979514332214e-05
her,1.3171954250524066e-05
versa,2.2680875770375717e-05
##tility,4.464520353192065e-05
and,2.1399161685375974e-05
ability,3.464633414945307e-05
to,1.0355018685505136e-05
adapt,1.0071266280593726e-05
to,7.34024714972e-07
different,6.647201830398095e-06
environments,1.346633610920249e-06
.,-1.0221309390038046e-05
she,-9.939155186782228e-06
holds,3.902777482744748e-06
an,1.2658702452959525e-05
associates,-5.58684333446492e-07
degree,7.570305663714203e-06
in,1.0835072550836658e-05
nursing,-1.4280481814035638e-05
",",-1.2040296675348893e-05
english,1.2129595111486076e-05
",",-8.100976708016918e-06
mathematics,2.6194890270941718e-05
",",-6.813690445837618e-06
and,-3.788424534801981e-06
accounting,6.487042971471667e-07
",",-9.528999250187194e-06
and,-3.482519311560669e-06
has,7.567182967849162e-06
completed,-2.224482563685247e-05
training,-2.4776140688657516e-05
courses,-6.731023534461801e-06
in,7.745250182710597e-06
microsoft,3.3632559313052702e-06
excel,-1.7801228656166983e-05
and,7.181236821775682e-06
word,-1.0965641532632126e-05
.,-1.0057429413176946e-05
la,-1.9840759027334105e-05
##toy,-1.9436417532985046e-05
##a,3.016796224776214e-06
is,2.384855669319552e-05
detail,-3.4754701739460974e-06
-,-6.029379857878637e-06
oriented,6.626395700111052e-06
",",-2.9258919850671158e-05
has,1.6287407721632588e-05
a,1.5866665966505233e-05
strong,-2.142880889181734e-06
work,-6.103598998144159e-06
et,-2.1138935611519452e-05
##hic,-1.0494610907487346e-05
",",-2.101328845588855e-06
and,-3.7920640967181576e-06
is,1.0885665924861588e-05
dedicated,4.74463111307235e-06
to,-1.6985720637999518e-05
providing,8.183136892060885e-06
excellent,4.1469185457886155e-06
service,-1.0626396901434876e-06
to,9.9736104884449e-06
customers,1.0119714791076764e-05
.,1.616760098943651e-08
[SEP],-1.914351115443571e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
