,overall_token_importance
[CLS],2.3132125418860386e-06
tyrone,-4.371678661943511e-07
washington,-1.371528681851046e-06
is,4.878086972413321e-06
an,3.221054110763445e-06
experienced,1.176382143547175e-05
teacher,6.276725584848061e-06
and,9.73512334829109e-06
social,-1.3844241695337787e-05
services,-1.0688532353681667e-05
specialist,1.433448280999653e-06
with,-3.7900782076469483e-06
a,2.3513624728129795e-06
background,1.14594217098006e-06
in,8.288254622258537e-06
psychology,1.040838130814672e-06
and,7.087348480974813e-06
social,-5.437335928826893e-06
work,-8.033801155093852e-06
.,9.335261553741037e-06
he,1.2157104276123854e-05
has,9.178585747061177e-06
experience,7.314569412895298e-06
in,1.2613810620645552e-05
implementing,-2.280308926574798e-08
instructional,1.976484930062822e-06
activities,-3.854901543303088e-07
",",6.255615179489146e-07
preparing,2.891114989022168e-06
lesson,3.118330816646329e-06
plans,-5.988788634847036e-06
",",5.493455104603833e-06
and,3.5658324361651225e-06
coordinating,-3.5203577987946425e-06
patient,-8.515483926301914e-06
needs,-1.1538539347455076e-05
for,-1.0011856933936982e-05
discharge,-7.498817919107916e-06
planning,-8.647207592602697e-06
.,9.14330034117953e-06
tyrone,1.4710504346673118e-05
is,1.8567018860129543e-05
currently,2.1551454554243178e-05
pursuing,1.0527458602274816e-05
a,4.181230551662788e-06
master,2.964333668547085e-06
of,-1.6184332793238012e-06
science,2.3215219316251524e-06
in,-2.215455418294048e-06
forensic,-9.382936301275482e-06
psychology,-1.8663051048779761e-07
legal,-6.313042781499374e-06
systems,-5.722033110352299e-06
.,9.150488378141481e-06
he,1.5176580102021654e-05
has,8.926488636079682e-06
received,7.640280471215917e-06
various,6.701735258472974e-06
honors,1.1103931888840725e-05
and,1.034610010745381e-05
awards,1.2269858794025865e-05
for,5.923053957289674e-07
his,1.8390250922839532e-05
academic,1.2363356567594822e-05
achievements,1.624062893605474e-05
and,1.5524629589279107e-05
is,1.3341762591453848e-05
actively,1.995936081151302e-05
involved,5.0205947708200415e-06
in,7.956977175238868e-06
the,7.991620481365202e-06
national,8.082212082026188e-06
association,1.4549344760531722e-05
of,9.51516599828801e-06
social,-1.0700286085537966e-05
workers,-4.124085152190566e-06
.,1.4735345077694393e-05
tyrone,1.1534533591833556e-05
also,1.4204883123773045e-05
has,4.96502122696031e-06
leadership,3.4650765589726682e-06
experience,7.844092516057693e-06
as,2.422321993380429e-06
the,3.156928052460128e-06
vice,1.5430263885759245e-05
president,7.211225824473422e-06
of,8.375105959864526e-06
the,1.1156015794029709e-05
social,-1.0769212804579112e-05
work,-1.0742834991016923e-05
and,2.3809060565042555e-06
psychology,-3.340173641416938e-06
student,1.4623145531833677e-05
association,1.7315846971531297e-05
at,1.0924735198663094e-05
warner,1.0226929127825139e-05
university,2.2231952782846664e-06
.,1.1570280614713933e-05
[SEP],9.21571252662314e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
