,overall_token_importance
[CLS],-8.683347100643302e-06
geoffrey,5.942529129034177e-06
mccarthy,-1.3683064237056842e-05
is,1.9584053539847554e-05
an,2.4404826833615185e-06
experienced,-5.209314106693795e-06
adjunct,-5.412864856349512e-06
information,4.016511838552982e-06
technology,2.2891226728167607e-06
instructor,-1.7294629836693295e-05
with,-7.124366316067692e-07
a,7.244347263843872e-06
background,3.0634959369738245e-06
in,1.3140124420001479e-05
teaching,7.505285428971002e-07
python,-1.4196224519589456e-05
",",1.672128162816768e-05
visual,2.84631620375264e-06
basic,4.970598117612968e-06
",",2.0462779686236152e-05
and,1.4747365482677131e-07
c,1.8187429363908601e-06
#,1.7093218283580275e-05
programming,6.86356014542225e-06
languages,2.054611341305546e-06
.,-1.4724728792848146e-05
he,2.0952009378108697e-05
has,3.827994591578299e-05
also,3.3261606138145216e-05
served,8.498972238215788e-06
as,2.6765115765758117e-05
an,-1.2861673940930633e-06
information,7.161877478760162e-06
technology,1.2862890820882165e-05
instructor,-1.3125099439889432e-05
and,-4.689243631638617e-06
school,-9.825983735163028e-06
technology,4.977421203578285e-06
coordinator,-3.6936539158892792e-06
",",3.178806677361207e-05
where,7.405649920012917e-06
he,2.605990059220883e-05
instructed,-5.652918325750394e-06
classes,8.079393469018142e-06
on,1.8758673298157945e-05
a,-3.1153424268927245e-07
+,7.629719055003522e-06
certification,1.630846043059564e-05
",",8.849857540960601e-06
cisco,-1.2065818893986121e-05
certification,9.069302699740452e-06
",",1.1186681498554698e-05
web,-1.0607978205866994e-05
design,3.882929502258008e-06
",",1.0187403729611179e-05
programming,-7.645112423903822e-06
",",9.657838782188028e-06
game,-7.365173102123518e-06
design,6.77756304886046e-06
",",2.020289235283881e-06
and,-3.3580756838648093e-06
help,-1.0475096582725733e-05
desk,5.568117860899935e-06
.,-1.4989475334199439e-05
geoffrey,1.1320696153626836e-05
has,4.045803231939047e-06
a,-1.690778240267265e-06
master,-1.4500913356797781e-05
of,-9.731011038351208e-06
science,2.6750049008381584e-06
in,-8.604853779521778e-06
computer,-1.2355070091398676e-05
information,-1.544085115121731e-05
systems,-3.615610477153922e-06
with,-4.294468733902462e-06
a,1.4930774481268108e-05
project,-1.6888888861686019e-06
management,1.0849816363917766e-05
and,-1.6014714984973635e-06
data,-5.87024215508444e-06
analysis,-2.2443114629045208e-06
emphasis,-7.062480062318274e-07
",",2.2799804921550456e-05
as,1.3525370432459746e-05
well,1.7481936943296546e-05
as,1.5671613914456373e-05
a,2.3308920880986442e-07
master,-1.3059591232348071e-05
of,-1.67019599721314e-05
arts,-1.353892954981194e-05
in,-1.933813530559804e-05
education,-1.745317471114553e-05
with,-6.366854762444748e-06
an,8.785060607572356e-06
educational,7.991713356577171e-06
technology,-6.456368214987903e-08
emphasis,-2.7770220477477745e-06
.,-1.4763970601116426e-05
he,1.0966447716139514e-05
holds,1.5997488442382348e-05
various,1.4449231944820282e-05
information,7.75202794164211e-06
technology,5.111051974988109e-06
certification,-1.116893976671755e-06
##s,2.273835875200802e-06
and,3.6967535151409344e-06
has,1.0061077357053608e-05
skills,2.4967072500944065e-06
in,1.7770877525503753e-05
project,-7.335553444720089e-06
management,8.778657796611309e-06
and,1.0451412539543732e-06
educating,1.655596849489762e-05
teachers,-2.3468284301107002e-05
on,2.097595958470443e-05
technology,5.11389449311804e-06
use,1.0265526568997352e-05
in,-4.341970584227439e-06
the,1.871788147451122e-06
classroom,-4.440584613851769e-06
.,-1.4162807677912194e-05
geoffrey,1.708450756341819e-05
has,3.1489312086001996e-05
received,7.11120405319412e-06
awards,-8.955491191177028e-06
such,1.748483562000567e-05
as,2.2785027753931074e-05
the,-3.3712625163211985e-06
kentucky,1.2947885491545142e-06
colonel,-1.0366819214032507e-05
award,1.100843295011456e-06
and,2.78231678652557e-06
has,4.247566088658892e-05
volunteered,4.606073953980521e-06
as,3.320886119203301e-05
the,1.0589864652625054e-05
vice,2.990719700756576e-06
chair,-8.986495326292194e-07
of,3.360781823609703e-05
the,3.5315568275785667e-06
hc,-3.4440014818920245e-06
##hs,-1.9685274077011824e-05
curriculum,-1.1229995469999586e-05
committee,1.1933721276091134e-05
.,-1.513580274741756e-05
[SEP],-7.691218129578612e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
