,overall_token_importance
[CLS],6.811355235803353e-07
anne,-3.333770836815601e-06
ryan,-1.525541887362077e-05
is,-7.936077350856822e-07
a,3.717274543292911e-06
highly,5.199191781840069e-09
motivated,1.4893782328468471e-05
and,8.34452502522864e-06
driven,8.931503919066991e-06
manager,1.3572603483153986e-05
of,-3.089990977979893e-07
the,-1.2182763270095283e-06
project,-1.1571768322407764e-05
management,1.122028548193157e-06
office,2.1900167465983273e-06
(,-7.857352202701522e-06
pm,-6.674809657390082e-06
##o,7.366977837879448e-06
),1.3297832800956321e-05
with,1.0615126368870042e-05
over,3.7678137693095897e-06
17,5.469429948738946e-06
years,7.399049184204995e-06
of,2.6550346436604722e-06
experience,1.2263963969306546e-05
in,1.530680699867447e-05
the,1.6472597785760865e-05
industry,8.579225893622029e-06
.,3.879336323376401e-06
she,8.063321224829795e-06
holds,1.1210151137017926e-05
a,-4.266077784863389e-06
b,-2.2058372540751297e-06
.,-4.176407109651693e-06
a,7.4717386831499475e-06
in,1.0204844050959863e-05
foreign,9.720924910995274e-06
languages,-4.3636736752460484e-07
and,-3.770688261791285e-06
literature,8.037291243751798e-06
##s,6.567872469813309e-06
with,2.756784195916823e-06
a,-2.9785079243028023e-06
concentration,9.910513205181468e-06
in,1.6782373273428835e-05
management,-8.574099769928736e-06
science,-8.794286235308746e-06
and,6.99515222172615e-06
has,1.072976075167812e-05
certification,5.0296301195110164e-06
##s,2.476688637904168e-06
in,8.84084252319593e-06
project,-1.117762372977621e-05
management,3.442138649064767e-06
and,-3.543779332759936e-06
as,9.422229238573239e-07
a,-1.5173515820073965e-07
project,-6.9905333404286e-06
management,8.882675972096285e-06
professional,1.4596291055738644e-05
.,4.390258714614938e-06
anne,7.5177592353741115e-06
has,8.018581658549175e-06
extensive,-3.2400660889311157e-07
experience,1.5187476056200762e-05
managing,7.393614904907005e-06
portfolio,6.836947872426485e-06
##s,-1.072668452685669e-05
of,-1.5874544550896286e-05
corporate,-1.1852780229059886e-06
it,-1.6384987707528126e-05
system,-1.4805033051471287e-05
implementations,-1.3094374720200638e-06
and,-9.218579453219448e-06
it,-1.4428422093464318e-05
infrastructure,-3.111663337779259e-06
project,-5.375024542117692e-06
management,1.689251869110372e-06
.,3.38048421216339e-06
she,7.066976782195608e-06
excel,4.966583484990282e-06
##s,1.4780805055550484e-06
in,1.2277259053122108e-06
communication,-1.9706521505760868e-05
",",-5.83051790003182e-06
conflict,-1.310701657917021e-05
resolution,-5.794887450816032e-06
",",-5.8700115571278994e-06
and,1.2489453647183634e-06
team,1.2127564496079947e-06
building,9.100648426467198e-06
",",-2.4249950769980873e-06
and,-6.353272291158388e-06
is,9.783828930422576e-06
passionate,8.814398113505069e-06
about,6.0203454195392655e-06
pm,-5.84361997276476e-06
##o,-5.698554927895457e-06
engagement,3.2657804612197423e-06
in,7.712434865698896e-06
the,8.049044155074606e-06
healthcare,-1.5361791195712988e-05
industry,2.2441995517878908e-05
.,4.206791302850315e-06
anne,2.5306486030519703e-06
has,5.327244333438835e-06
a,8.46489043100548e-06
proven,1.367506454944175e-05
track,1.9684865821937678e-05
record,2.1443968587454977e-05
of,8.32810539506661e-06
managing,8.96625901340528e-06
large,-3.3888309389837143e-06
teams,3.612657813792061e-06
of,-2.8935764688934854e-06
project,-7.036373624660782e-06
managers,2.1262894325867215e-05
and,-1.137807883511696e-05
business,7.473618911062225e-06
analysts,1.37644362704625e-05
",",-6.970880193424082e-06
and,-4.099455422789684e-06
is,6.731788615832617e-06
dedicated,1.0905486345327827e-05
to,4.073657299219762e-06
professional,-2.3075027205007113e-06
development,3.5012445338871375e-06
and,-1.9653273684830885e-06
training,4.690595459209326e-06
within,1.4537756387743572e-05
her,1.4395437461529873e-06
teams,9.904758416802374e-06
.,4.014220598655693e-06
she,1.074779369522438e-05
has,9.405122920954413e-06
successfully,1.932458885751599e-06
managed,1.3201719497242587e-05
multiple,9.309641424175942e-06
projects,1.0437397250738945e-05
ranging,9.806641187738164e-06
from,8.063394623310167e-06
$,9.771057094142143e-06
500,-9.627636805056818e-06
##k,-8.271081320538608e-06
to,1.1529392166696755e-05
$,1.0374675251828209e-05
4,-6.729316280599975e-06
##m,-3.467574223628021e-06
budgets,1.4398567819377622e-05
and,4.185998734554727e-06
has,9.879412464571637e-06
a,2.355034368439806e-06
strong,1.4625626601208236e-06
background,1.6484321412270307e-05
in,5.102248763147948e-06
clinical,-1.0488186534890544e-05
portfolio,3.2490319398451183e-06
management,1.3875358275290056e-06
.,3.727704604827815e-06
anne,6.515087102499223e-06
is,6.3098925837822225e-06
skilled,-8.687303863494515e-07
in,7.848107774762429e-06
managing,9.377269083324733e-06
departmental,-9.489359980761034e-06
budgets,9.376378962106314e-06
",",3.27285887895713e-07
creating,-8.595399658765175e-06
portfolio,-4.234067628191157e-07
governance,1.8471730755214787e-06
",",-6.037308187302783e-06
and,3.3061540618241634e-06
working,1.8901680138984955e-05
closely,7.69965391507362e-06
with,1.169879246200218e-05
c,-1.689784998744706e-05
-,4.182523108179403e-06
suite,-7.288588102426424e-06
leadership,4.020347211358604e-06
.,3.1036658972959087e-06
[SEP],4.147011614173909e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
