,overall_token_importance
[CLS],-1.5043633117834956e-05
kenya,-3.4995222348004374e-05
washington,-4.1768965870024766e-05
is,3.3222204621247926e-05
a,9.218038736418106e-06
highly,-5.191729462515974e-06
experienced,4.789192783216344e-05
and,-2.2915604376024802e-05
dedicated,3.689007887817459e-05
teacher,4.028799283963693e-05
with,3.066560009186727e-05
a,1.202667219331021e-05
strong,-5.388378465925871e-06
focus,-3.787777151147362e-05
on,-5.336772734129856e-05
child,5.4026372282124616e-05
development,4.7573081012076875e-05
and,-2.2202400518851322e-05
education,-5.9092453566869185e-05
.,-3.794206987011548e-05
she,5.162757550720356e-05
has,4.699917380395982e-05
a,-1.317419233677051e-05
master,-5.558535839130772e-05
of,-7.662199398975839e-05
science,-6.771632852162138e-05
in,-3.7145680242547537e-05
instructional,5.1508162503733806e-05
leadership,-3.286871049501015e-05
early,1.556250783180357e-05
childhood,7.802152388456769e-05
education,-3.323323202911544e-05
and,-4.038562864490533e-05
a,-2.0265910489862402e-05
bachelor,-4.2199095639382536e-05
of,-7.245203926550471e-05
science,-9.728606595418263e-05
in,-6.189378790039328e-05
early,4.198346223882724e-05
childhood,8.984434674643541e-05
education,-5.317201311077506e-05
.,-3.761332612120995e-05
kenya,-1.6115606433124675e-05
has,7.440195621604738e-05
over,4.4787976288892926e-05
17,-5.551392560760619e-05
years,2.1378408173315467e-05
of,-6.895142561231351e-05
experience,3.15571008724944e-05
in,-4.529016357806944e-05
teaching,-6.694995669447757e-05
",",7.834625273511155e-05
with,2.8564248082421034e-05
a,4.880453448719179e-05
proven,3.0419419728965774e-05
track,1.9686324430979983e-05
record,7.326132484616714e-08
of,4.283119714800485e-05
developing,-2.7295557007072396e-05
curriculum,2.70294768649356e-07
tailored,1.846005432192817e-05
to,2.5882496491572217e-05
children,5.163221097402436e-05
',2.2981865435897136e-05
s,4.967815539179313e-05
needs,-9.844665089606061e-05
and,-4.599815558495527e-05
foster,-3.5301145582524497e-05
##ing,-4.3304542130116885e-05
a,1.2956711536962831e-06
supportive,3.291642643971868e-05
learning,2.5275687099783226e-05
environment,-4.608344607293712e-05
.,-3.693174124718568e-05
she,8.351221167011645e-05
is,6.027153159528264e-05
skilled,2.3864080654489056e-05
in,7.378878976308291e-05
lesson,-2.909547523735883e-05
planning,4.964388542982714e-05
",",9.526351454678578e-05
managing,2.5219935283252132e-05
meetings,-4.158344661862345e-05
",",7.111031570237893e-05
conflict,-2.5775716266726147e-05
resolution,5.321730419264155e-05
",",2.9100897911539022e-05
and,2.5835550000500363e-05
problem,-4.8932916754057514e-06
-,1.3891327920429845e-05
solving,6.914749799617618e-05
.,-3.2633211183112465e-05
kenya,4.408597122829948e-05
is,4.158788611304914e-05
committed,-5.164410151533111e-06
to,-6.70539122821457e-05
the,-6.33171688406068e-05
healthy,-1.8359791165813115e-05
mat,-0.00010762008418664139
##uration,-3.8430015508053666e-05
of,1.7296509709602924e-06
every,5.398013059325078e-05
child,0.00010514962773053405
and,6.200213348270494e-05
has,0.00011523197488356006
a,6.683793976532465e-05
strong,6.0560640814664566e-05
background,5.748689738641956e-05
in,-5.6788665201516134e-06
instructional,2.341631057031333e-05
design,-3.380463549309404e-05
and,1.956034337563493e-05
time,-4.737968714448376e-05
management,3.21489334359395e-05
.,-3.643661831599196e-05
[SEP],-4.834412542511387e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
