,overall_token_importance
[CLS],-5.246538497705972e-06
tam,2.968601415463792e-06
##ika,2.601363419017002e-06
washington,-6.366884527177522e-06
is,2.3650860367579195e-05
a,2.1740013906921023e-05
dedicated,1.1256947514730654e-05
manager,-6.925591101568588e-06
with,7.348148199531812e-06
experience,1.672831643099209e-05
in,1.3378044898824796e-06
operations,-3.7966187925399807e-06
management,8.837033625843355e-06
",",2.7375595755572226e-06
project,-5.322143163012519e-06
tracking,1.0859171576513902e-05
",",1.174400845021462e-05
and,-1.237205583260634e-05
staff,4.148618636048956e-06
development,-1.7479123641204158e-05
.,-7.542658926630457e-06
she,1.4401394912018532e-05
has,2.3770570316124192e-05
managed,8.812503415295713e-06
teams,1.0303031230923442e-05
",",-1.4559031095389654e-06
allocated,7.566806859085347e-07
resources,3.770056208361781e-06
",",3.592385833110193e-06
and,-3.0391626877913256e-06
enforced,5.98927816767591e-06
deadline,5.136192786468418e-06
##s,2.5185345463113027e-06
to,-8.332541116354619e-07
drive,6.884465128013035e-06
business,-8.112411190734768e-06
k,1.6427812298777213e-05
##pis,1.2404919170867544e-06
.,-7.711173158726649e-06
tam,1.8090395592463414e-05
##ika,6.2787500131392215e-06
has,2.591745691064821e-05
expertise,3.6919063967140976e-06
in,-4.361462131636126e-06
infrastructure,1.5615219949907197e-05
management,2.194945441081668e-06
",",-7.943313137094896e-06
client,7.422349056574864e-06
communication,-2.744914571988068e-06
",",9.567465689507667e-06
and,-1.3333324185450832e-05
compensation,3.256445573954899e-06
/,-1.9454641273583555e-05
benefits,-2.1371536803227665e-05
administration,-1.1055279527880025e-05
.,-8.48874437851164e-06
she,1.3269688612594492e-05
holds,3.016544461425451e-05
a,2.4517011605323076e-05
master,5.6134070421901185e-06
of,-5.728397308975617e-06
science,-1.0221841728885927e-07
in,-4.359868583668173e-07
business,-2.0924757967352705e-06
information,1.3096959152512636e-05
technology,-8.68961950483816e-06
and,2.6232336565144046e-06
a,1.9836310506365592e-05
bachelor,1.6704239196869954e-05
of,1.5432416432599227e-06
science,7.14001028046192e-06
in,6.544263277941457e-07
network,3.105828772751524e-05
and,-1.630738927972704e-05
communications,2.6914573116670844e-05
management,-4.22415067423819e-06
.,-7.743457593430863e-06
tam,1.628257741951634e-05
##ika,1.1058631038615315e-05
',1.9816396495606907e-05
s,1.5279564802049555e-05
skills,1.8717280289978525e-06
include,8.055499085894032e-06
active,1.4308848690295813e-05
directory,1.762184633684185e-05
",",1.244711089657389e-05
disaster,8.597049800813071e-06
recovery,4.734168958841493e-06
",",1.134453688564788e-06
lan,4.07512897705643e-05
/,-1.283887831403867e-08
wan,3.996173231577476e-05
connectivity,1.1284300725489547e-05
",",8.285873035154352e-06
and,-4.115058426013608e-06
technical,1.0551353593929884e-05
support,7.99219048796546e-06
.,-7.703435456008951e-06
[SEP],3.852910662271359e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
