,overall_token_importance
[CLS],1.1269218956761483e-05
ebony,1.3358147779367446e-05
washington,1.2325715994966693e-05
is,1.7905479982000535e-05
a,1.8091562486557576e-05
committed,1.7155985321990144e-05
and,9.817131576893306e-06
highly,6.342793576486159e-06
dedicated,8.695476400231576e-06
professional,-4.662955557985439e-06
with,5.786337300401597e-06
over,8.672307906526974e-06
fifteen,5.921180468743771e-06
years,3.829383034160219e-06
of,4.573605746086475e-06
experience,-2.8493918622102523e-06
in,1.4014432293178598e-05
teaching,1.030733993177029e-05
",",6.892045815914829e-06
counseling,-2.0689064016658077e-06
",",1.2599661581651491e-05
and,1.1053730658473447e-06
mentoring,-1.5634773934055043e-05
people,-4.192996012843851e-06
from,5.643614851524678e-07
diverse,1.1717115717994236e-05
backgrounds,-3.1140120877815773e-06
.,-4.156545215700301e-06
she,1.8746198641665867e-05
has,1.4906108090763598e-05
experience,-4.117125087853049e-06
as,5.2221696427019755e-06
a,1.1529931811738271e-05
school,-1.0066791781588255e-05
writing,-3.681696098539615e-06
department,-8.296684589600984e-06
chair,-3.643190072399865e-06
and,5.333620062928271e-06
5th,1.0334988093556259e-06
grade,7.222628404339375e-07
level,7.187922755476235e-06
chair,1.8455915919717234e-06
",",3.5885238209401245e-06
with,2.159749947084691e-06
over,9.316070191163115e-06
10,-4.0798695451001914e-07
years,9.745238519074587e-06
of,1.313173595808188e-06
experience,-2.4975751982660154e-07
in,4.090885180958639e-06
single,1.0521827936793124e-06
and,2.2211236500318987e-06
traditional,3.936640371128899e-06
urban,-4.55924039796938e-06
public,-1.4256765034862079e-06
schools,-4.776909578787957e-06
.,-4.716401830642082e-06
ebony,2.3744978465555732e-05
has,1.4909122423879766e-05
a,8.171860586530635e-06
comprehensive,8.771434107898415e-06
understanding,4.755164927387392e-06
of,-6.6001161134626655e-06
teaching,-1.2849446152952614e-05
georgia,-1.3352356950601505e-06
milestone,-1.5563385137890784e-05
constructive,-9.30335463008069e-06
responses,-1.0174729526798149e-05
and,3.545246494048374e-06
is,2.160666754629782e-05
skilled,7.77693792787143e-06
in,1.0478262191376556e-05
differentiated,9.141326767584158e-07
instruction,-3.2094901172966216e-06
.,-4.2810632646251155e-06
she,1.667336304852985e-05
has,1.9263339480596647e-05
a,5.175888817804044e-06
proven,2.440021970612072e-06
track,-8.098912597161618e-06
record,-1.7673839504241065e-06
of,-6.241397104935117e-06
improving,-2.738332379127814e-06
test,-2.0852511824696726e-05
scores,-1.4905498038491492e-05
and,7.18532719876624e-06
has,1.0262808429844328e-05
led,-5.382105152192582e-06
various,8.881009966975165e-06
successful,-7.340002851022151e-07
initiatives,4.7559387507641455e-06
",",2.923488339347313e-06
such,-3.160004935566865e-06
as,-4.2206994517585476e-06
designing,5.47267676398985e-06
school,-1.5571383943484855e-05
-,-3.837155024948586e-06
wide,-5.675879727408161e-06
workshops,-4.393202902014857e-06
on,-1.3662724188536223e-05
common,-5.521523890902323e-06
core,-7.21149259298427e-06
standards,-2.603995925144994e-06
and,2.373315656569151e-06
creating,4.167155336486426e-06
community,-1.09745742036721e-05
-,-8.525440554991897e-06
based,-2.78807534375605e-06
male,7.152243311796447e-06
mentoring,-5.237217771465788e-06
programs,5.052043898415688e-06
.,-3.983118710087671e-06
ebony,2.354964074047624e-05
holds,2.232005953950662e-05
a,6.450949116268386e-06
master,-1.1881772472214323e-05
of,-1.9568541506655972e-05
education,2.2577774666516047e-06
in,5.401653567287685e-06
reading,1.4758171440915988e-05
and,-6.320812574002346e-06
literacy,-9.69304359997882e-07
development,-2.0119155213684594e-06
and,5.147191778803281e-06
has,1.4858995876012454e-05
multiple,2.3701138819427255e-06
georgia,5.505026262112807e-06
teaching,6.995221891253765e-06
certification,9.66012473026886e-06
##s,-3.5823272652232157e-06
.,-4.633594537843416e-06
she,2.0747991086207938e-05
is,2.902346458260967e-05
a,2.129598996321902e-05
team,2.4182117020891895e-06
player,8.479789497818327e-06
",",1.2681868606883764e-05
effective,1.8583990033262153e-05
collaborator,2.391871748845351e-06
",",1.1133672305463494e-05
proven,1.3197454662272364e-05
leader,-3.074462391306057e-06
",",3.0288940069406623e-06
and,1.0054420712911246e-05
specialist,3.1703302753449383e-06
in,6.112508473293733e-06
building,-1.0405849010900923e-05
relationships,3.4285642721442473e-06
with,3.125277046610566e-07
students,2.5585349345996896e-06
and,4.287845553917426e-06
parents,4.227852460285735e-06
.,-6.394143029031358e-06
[SEP],9.575811183293626e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
