,overall_token_importance
[CLS],4.97652027746742e-06
neil,-2.3557315063919762e-06
kelly,-8.182407871597884e-06
is,-1.3365800335231957e-06
a,7.995888641892734e-06
master,1.0850052852518599e-05
teacher,3.494320011642839e-06
with,3.428063912384609e-06
experience,1.494005325774425e-05
in,1.9158497320003307e-06
instructional,4.405469694866244e-06
design,1.893977219678285e-05
",",6.213841573818621e-06
teaching,1.0744313860920764e-05
",",7.658294462476443e-06
progress,1.50741478930677e-05
monitoring,1.2018058413183154e-05
",",-1.1533720087907533e-06
and,7.1153171258778705e-06
course,2.8374264588776716e-06
development,2.2762141574604555e-06
.,3.3477526471808955e-06
he,1.1799791565490738e-06
has,-7.31685765941501e-07
expertise,1.4144584251353281e-05
in,-4.857717488557594e-06
management,8.792519061447923e-06
",",4.2526067895364324e-06
financial,3.7397786408720337e-06
analysis,5.647145003486741e-06
",",6.387714251526696e-07
security,6.547533996136207e-06
trading,8.341955315203446e-06
",",-3.161595438680927e-06
portfolio,4.134512886001461e-06
management,7.339181428643577e-06
",",2.3046892944136325e-06
and,5.041676556761442e-06
liability,7.402298957151765e-06
st,8.872724510733121e-06
##ru,5.505625791308452e-06
##cturing,6.219398570825725e-06
.,3.226085636400366e-06
neil,4.7350480043152035e-06
has,-4.320429043794173e-06
a,5.108097660796586e-07
master,1.3258116280849855e-06
',3.2296321386830104e-06
s,2.294796695713602e-06
degree,9.776897379264499e-06
in,-1.0937730914747372e-05
teaching,6.407466424854517e-06
and,3.2494607289271456e-06
a,-1.5184389319845244e-06
bachelor,6.84298237235914e-06
',3.887560610742324e-06
s,3.69254660282881e-07
degree,7.743989510754012e-06
in,-1.025733203249294e-05
psychology,1.6882315794577817e-05
.,3.0986450909308474e-06
in,-3.110692341421952e-06
his,4.712103193636689e-06
work,-5.987824692105502e-07
history,2.0509991334327712e-06
",",1.061485662424081e-06
he,-2.353693439491545e-08
has,5.326899191209215e-07
excelled,8.652979927738215e-06
as,-5.77182801983696e-08
a,4.844068248196138e-06
teacher,1.6234544672760162e-06
",",2.644915461271065e-06
robotics,8.021456403418126e-06
and,4.791070229547905e-06
design,9.452416141773637e-06
instructor,8.872265140446125e-07
",",-2.407776801617651e-06
and,1.4357454417618774e-06
executive,1.0391557963438061e-06
advisor,7.833341332817511e-06
.,3.344936475704377e-06
neil,5.2879546729793555e-06
has,3.6646559101329242e-06
a,9.706916935217526e-06
proven,9.730658978680341e-06
track,1.1246380880538564e-05
record,1.0322073900928753e-05
of,-2.800464974456079e-06
portfolio,2.7179761808178705e-06
management,7.2738011817051055e-06
",",6.018886144768019e-06
research,1.3324413181083245e-05
and,1.1626700997572303e-05
analytics,1.3838900476227402e-05
",",9.690559218946928e-07
and,9.559206845590858e-06
implementing,3.1532758935437177e-06
process,9.533364634406858e-06
improvements,7.246294079361273e-07
to,-1.1025626404304052e-06
boost,-3.2376078887469353e-07
revenue,6.269219697542195e-06
and,-4.297617884469116e-07
office,2.729499233799688e-06
efficiency,2.933258739191199e-06
.,-7.998139678734018e-06
he,-2.211444280002658e-06
is,-7.320380785813466e-06
seeking,8.859640120129406e-07
a,4.352328902509896e-06
new,-3.7767090735098626e-06
role,6.347236661248179e-06
in,-1.3504239997281137e-05
executive,6.347713848155024e-06
or,-5.684864047741754e-06
leadership,3.1872352063838166e-06
position,2.873916113815991e-07
to,9.226790395350381e-07
leverage,2.4638914113669483e-06
his,1.043283331924544e-05
skills,1.3825168134229355e-05
and,1.0385228162005751e-05
experiences,8.175368780252376e-06
.,2.769439248656773e-06
[SEP],1.8491015117346921e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
