,overall_token_importance
[CLS],4.533947156166415e-06
neil,8.912738215083796e-06
mccarthy,-5.668375457260397e-06
is,6.963428792330127e-06
an,1.2223807129735055e-05
experienced,6.10621825480432e-06
information,5.0224292091613055e-06
technology,5.5955241968369085e-06
specialist,3.9594303255694555e-06
and,2.9464416209813487e-06
information,6.822854969826187e-06
security,3.2908902852277307e-06
officer,1.0340820067182758e-06
with,1.0886869824253817e-05
a,5.162797762981674e-06
strong,4.375866499535056e-06
background,1.056852838935246e-08
in,2.232327207366487e-06
oracle,3.6616984485051293e-06
database,3.546501486450414e-06
administration,1.7316159797571821e-06
and,1.01803254165134e-06
information,4.063376644467076e-06
security,-6.061292573173574e-07
.,3.092174767993276e-06
he,7.563169716061183e-06
is,2.485181887234546e-06
an,7.628874840601133e-06
oracle,6.29090009852835e-06
certified,1.0154399824978982e-05
professional,2.648495760113527e-06
(,2.6004906241404743e-06
o,3.926885192368397e-06
##cp,3.946507549363703e-06
),5.855188866775861e-06
with,1.1915323564653493e-05
expertise,6.0976702897634615e-06
in,1.375284040624158e-06
versions,3.173718717393895e-07
8,-6.26877483449098e-06
.,8.636294991780303e-06
0,-6.326623375397666e-06
",",4.823400270799717e-06
8,-2.7606857670631707e-06
##i,4.276806017938851e-07
",",4.66550493792377e-06
9,-3.6927555588164847e-06
##i,2.3492315122347415e-06
",",4.350675639189006e-06
10,-1.0400086133750897e-06
##g,1.0042292633454901e-06
",",1.7860820902599425e-06
and,3.923500678182035e-06
11,1.7556394303734351e-07
##g,6.094296914631363e-07
",",4.5320904735523593e-07
as,1.0679566686495125e-05
well,3.597284963933378e-06
as,4.9489874262642416e-06
a,8.636449759808923e-06
certified,1.2531769197305396e-05
information,1.3623006770838691e-05
systems,1.3637979027215585e-05
security,2.2957012770645797e-06
professional,4.11239543699232e-06
(,-1.3890996102003917e-06
cis,1.1660909003829743e-06
##sp,7.352169664901195e-06
),2.3036937866874936e-06
and,5.41896108386498e-06
certified,1.1717530012289853e-05
information,8.6746633259062e-06
security,6.750065304303457e-06
manager,6.608215737672734e-06
(,1.0598626545232178e-06
cis,2.939039846120463e-06
##m,3.1263867818531198e-06
),-3.3846352284720325e-06
.,2.9704230367697057e-06
neil,6.626339153906477e-06
has,7.995082308050106e-06
a,5.462770910310635e-06
proven,9.990386302378151e-07
track,-1.9222274238745857e-06
record,-4.139667086486166e-06
of,1.9856956264397294e-06
installing,1.0079052367712708e-06
and,-1.2873064635006333e-06
con,-7.716027623568303e-06
##fi,2.7417922820133347e-06
##gur,4.8373256251257144e-06
##ing,-3.18303005816205e-06
oracle,1.7126278327567154e-06
software,-2.5571446656549472e-06
",",5.065712595573782e-06
script,-3.673350295650965e-06
##ing,-1.8019232291565863e-06
maintenance,-3.6729295037371037e-06
tools,-4.236095502088268e-06
",",-2.694878289345286e-07
and,5.696814494093521e-06
developing,-1.7892076620585037e-06
risk,-4.490915040361603e-06
assessment,3.9101760969809075e-07
template,-9.03744071469662e-06
##s,-4.293303338195669e-06
based,-3.3074466108789476e-06
