,overall_token_importance
[CLS],2.8952067217683016e-06
brett,-8.335057790485404e-06
murphy,9.775809102138923e-06
is,7.541397455156464e-06
an,7.641209307873185e-06
enthusiastic,-3.7838438631559088e-06
and,3.5873197888920986e-06
self,8.475746662751028e-07
-,6.430369879610512e-06
motivated,3.8055109042638605e-06
professional,6.676101446649452e-06
with,1.4464033704074238e-05
experience,-4.630204880038045e-06
as,-1.8438371338589724e-07
a,6.054719894467103e-06
youth,5.410069049585088e-06
worker,-6.010800005744601e-06
.,-8.434196953992883e-06
he,4.70505937324895e-06
is,1.1405335729116726e-05
knowledge,7.882834120966964e-06
##able,6.601705820367785e-06
about,9.76634705448909e-06
child,8.198779446093245e-06
development,-2.0377251903475695e-06
and,5.177226279631451e-06
the,1.0961908744242834e-06
impact,-1.407288108235797e-06
of,2.715088613148717e-06
abuse,-6.523121475883451e-06
/,5.4008956033799e-07
trauma,1.1796456029332197e-07
on,1.2803266450503787e-05
children,5.822332812459987e-07
',8.571861028877417e-06
s,4.6704294635849e-06
functioning,-3.9683244660942413e-07
.,-8.491239344123416e-06
brett,-4.574647965097257e-06
has,1.1144038818073793e-05
experience,5.896475226763284e-06
working,2.5169020583718016e-07
with,1.7190838155720406e-06
students,2.4475868550120803e-06
and,4.786160130893968e-06
building,1.0758919572665338e-05
relationships,2.395632905202915e-06
with,8.61619155836282e-06
them,-1.8189191644804374e-06
",",5.498012410675037e-06
families,7.937839349468983e-07
",",-1.5119985709735943e-06
and,2.693077276912996e-06
staff,1.2278374334594162e-05
.,-8.406730380688754e-06
he,5.19138567002847e-06
has,8.978698179121971e-06
a,1.0083527068761459e-05
master,1.4588549150227517e-05
of,6.255452450027371e-06
arts,-1.469098188564136e-06
in,7.941380998203198e-07
christian,1.786584599803231e-05
education,-7.543239267653825e-06
and,6.2108809049847185e-06
a,1.0205597197481144e-05
bachelor,9.920717342374823e-06
of,1.2262327862193871e-05
science,-1.6733462004791028e-06
in,1.6088449068042766e-06
christian,2.0155789595041548e-05
leadership,2.2920897552875726e-06
/,3.4613344050662515e-06
biblical,1.2448674915773351e-05
studies,-9.930172822191972e-07
.,-8.365569174473392e-06
brett,-7.2476831880366415e-06
is,1.1126760418882162e-05
results,-5.422191845878456e-06
-,3.1074835996843148e-06
oriented,2.254120977102923e-06
",",2.2971066284130665e-06
has,5.084396708819299e-06
excellent,7.512341151028211e-06
communication,1.686146910972967e-06
skills,6.165270813554712e-06
",",-2.6520349613787206e-06
and,1.278806469087769e-06
is,1.2418255693273467e-05
able,8.001949495185383e-06
to,6.906516585332553e-06
make,-3.036012129177892e-06
decisions,1.469785572903285e-06
and,1.909785644946844e-06
take,7.587844609728227e-06
responsibility,-1.5126596634901568e-06
for,-7.766065626504186e-07
them,-8.810079755658087e-06
.,5.816166316298194e-06
he,4.8094473889061775e-06
is,1.1610363760551541e-05
seeking,1.4764378256646963e-05
an,1.5719884533263908e-05
opportunity,4.0673741604321525e-06
to,1.5848501910201536e-05
enhance,1.904329029152489e-05
his,3.5177117034404313e-06
skills,6.91380010122196e-06
in,4.923390722894726e-06
working,-4.891452323353905e-07
with,-1.6233768824340565e-06
vulnerable,-1.1423790302562932e-05
children,2.2423230747127585e-06
and,-1.472056560651814e-06
families,-2.3476681086819245e-06
.,7.036322625162655e-06
[SEP],-3.307314774548286e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
