,overall_token_importance
[CLS],4.0118956103943985e-06
todd,-6.966264542161148e-06
o,-1.0810375683001497e-05
',-4.2111952865211045e-06
brien,-1.1123657750815712e-06
is,2.877569535974289e-06
a,7.788479052617823e-06
dedicated,1.1741938808266813e-05
manager,3.232327823580291e-06
with,2.3234151053773956e-06
experience,1.3658216387486766e-05
in,8.712123982296899e-07
operations,1.271015753683434e-06
management,7.769495140162418e-06
",",4.064655723392778e-06
project,-1.0821824107407257e-05
tracking,1.7516752909154357e-07
",",2.756625997193253e-05
and,4.479341681036232e-06
performance,4.807939997019718e-07
criteria,2.9521463205355116e-06
tracking,-2.6929604910299785e-07
.,1.0746216096593356e-05
he,4.7010118502779335e-06
is,5.8425365678511755e-06
well,2.8795086876608695e-06
-,1.0007551675302607e-05
verse,1.0326975209121917e-05
##d,1.4530518696392666e-05
in,1.6063163519383114e-06
the,-7.20255055989122e-07
waterfall,-2.045810758953177e-05
framework,-1.3305924822971474e-05
and,-1.084496149345872e-05
sc,-1.7209869505756117e-05
##rum,-1.6453735229464563e-05
methodology,-6.450598232871682e-06
",",1.6725074440953083e-05
and,-5.530788235182062e-07
has,-2.595290821307538e-06
experience,1.3644737970041746e-05
with,-1.8803654594984696e-06
enterprise,3.684303005354549e-06
platforms,1.6336648262769677e-06
.,1.123949876562348e-05
todd,-8.247273898756136e-06
has,1.2882446238202104e-05
managed,9.101817289592407e-06
teams,4.113338683326593e-06
",",1.6398058316557168e-05
allocated,3.038608189789674e-06
resources,3.831443682942199e-06
",",2.6343282427455664e-05
and,1.1059104109094772e-05
enforced,1.2976154231452609e-06
deadline,-7.355344109301313e-07
##s,4.550551339628278e-06
to,7.44536374341169e-06
drive,-2.5338108222899117e-06
business,1.2703403422326126e-05
k,-1.1944027285673476e-06
##pis,3.637394296871512e-06
.,1.0901834420932931e-05
he,8.95462888651821e-06
has,2.4419660731326777e-06
experience,1.8608477165071973e-05
in,8.685852016040442e-06
compensation,2.7941884134458617e-05
and,2.0118228011254974e-05
benefits,1.0307789241268946e-05
administration,2.493060810942962e-05
",",1.2115890083800669e-05
staff,2.7502416170795598e-05
development,8.773463662951222e-07
",",2.936378417166178e-05
and,6.035918533842866e-06
client,1.1498486984756068e-05
communication,-5.23304687878999e-06
.,1.0856906215564097e-05
todd,-7.6122251085936055e-06
holds,4.598328070024437e-06
a,8.595978337692868e-06
master,1.9996167802218565e-05
of,1.4906638276169249e-05
science,8.879894062879597e-06
in,1.1920508668416417e-05
business,1.3637569668523652e-05
information,-4.968690365151196e-06
technology,-9.495989648588742e-06
from,1.8774010629835215e-05
de,9.913223320049657e-06
##pa,1.2103007418309227e-05
##ul,1.053437122334484e-05
university,-4.5630945005779555e-06
and,4.009994613162169e-06
a,3.1383903525735535e-07
bachelor,6.524716183341372e-06
of,8.618827866835202e-06
science,-2.729938361601899e-06
in,7.4241675418683925e-06
network,-1.8029240450802698e-05
and,-1.5441486654424072e-06
communications,-1.6001793708259647e-05
management,1.1599384065773424e-06
from,1.1289918004621765e-05
dev,-1.2353286045836545e-05
##ry,6.379174339905086e-06
university,-8.362931694379183e-06
.,8.261808329730893e-06
his,1.1147694531094949e-05
skills,-7.857206597489898e-06
include,-5.521236543281117e-06
active,-2.2036091277400304e-06
directory,2.2240460802642075e-07
",",3.9271381773971e-06
microsoft,-1.4407400752818952e-07
exchange,-1.0483489798375738e-05
",",4.576191989105746e-06
disaster,6.312400241338164e-06
recovery,2.272553010622464e-06
",",4.21876744452624e-06
lan,-1.0732127127825325e-07
/,-9.101365925551292e-06
wan,6.69527192597804e-06
connectivity,-2.0465044287966565e-05
",",2.6188930049320978e-05
and,3.3128931496561826e-06
technical,-5.546051772815742e-06
support,-4.266945308607762e-08
.,1.0781465044815018e-05
[SEP],6.768453258115007e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
