,overall_token_importance
[CLS],3.047349160232895e-06
tre,1.6783248008452623e-05
##may,9.700216418348703e-06
##ne,2.1289627970369907e-05
jackson,1.0020840129943834e-05
is,1.2126029301185792e-05
an,-5.083844854883514e-06
efficient,-1.7510505269779105e-06
",",-2.874748299896465e-05
detail,6.04131612944489e-06
-,6.557748580678617e-06
oriented,1.1995363040007327e-05
professional,-3.0108379715707984e-06
with,1.1506546694260774e-05
strong,8.100177569679713e-06
leadership,4.296417094040957e-06
and,6.199125886501281e-06
communication,4.2319499009273104e-05
skills,1.9829353520245514e-05
.,-1.4788514219034683e-05
he,2.8586247272203036e-05
has,1.2467311199429381e-05
experience,-1.5502739121204333e-05
as,-6.811058026025979e-06
a,-6.413043431169099e-06
preschool,-3.6796103131372417e-06
teacher,1.0338128429531866e-05
",",-2.6523339111547663e-05
supervisor,7.480748012940752e-07
",",-1.9859685803892107e-05
and,-5.621520603097346e-06
team,2.4400348730172655e-05
member,3.427623708830317e-05
",",-2.157284494949797e-05
where,1.757850681029803e-05
he,2.085003938329423e-05
successfully,1.1780612683125592e-05
implemented,-6.533587896530331e-07
projects,1.0625246385244386e-05
",",-1.9846273205178404e-06
received,1.5791658894823883e-05
positive,3.1166549695976555e-05
feedback,1.9138142982158464e-05
",",-1.4308056037288639e-05
and,1.2422213645844289e-05
provided,3.0077571903500475e-05
coaching,2.2529432529708824e-05
to,1.2490630698057345e-05
staff,-4.6910842523592274e-06
.,-1.4963743863921195e-05
tre,1.4505458276896382e-05
##may,1.1720020052663082e-05
##ne,1.4318810819959528e-05
is,2.018366965777108e-05
currently,2.619222264177937e-05
pursuing,8.881260353977715e-06
an,-2.3622697668317535e-05
associate,-2.13284005996183e-05
of,-1.4046244650273587e-05
applied,6.103628330034778e-06
science,6.888997434017093e-06
in,-5.508544076421768e-06
business,3.1718411925482904e-05
management,2.0327385372186043e-05
at,-1.3101204643669615e-05
chat,2.8497151956113398e-05
##ta,-1.566735203781804e-05
##ho,-1.6695413524655803e-06
##oche,1.5407786141039324e-05
##e,1.8231919672143113e-05
technical,8.126288608169435e-06
college,2.6822488326340876e-05
.,-1.4127447459007183e-05
[SEP],1.4036064431005103e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
