,overall_token_importance
[CLS],-1.4263073732887556e-06
geoffrey,9.713902201084459e-06
walsh,-3.303586729060065e-05
is,1.4985989595969532e-05
an,1.3063166184628706e-05
experienced,-1.169362888131011e-05
n,-1.622357026267347e-05
##form,-1.531220554684011e-05
##ation,1.5114142904165636e-05
technology,1.0546781852266675e-06
specialist,1.0523544270440488e-05
with,1.7139808107533167e-05
over,2.0892488088163862e-05
10,2.2058721003164312e-05
years,-1.467569893214082e-05
of,-1.3290553325681916e-05
professional,9.681797419750178e-06
service,1.3127291220670097e-05
in,-1.0439065449467678e-05
technical,-3.5481759683275077e-06
operations,4.597962068632423e-05
and,-9.066907951148984e-07
support,6.616732228194622e-06
.,-2.257605424764198e-05
he,5.873262365076921e-06
has,6.735380882044847e-06
a,9.960437705949088e-06
broad,-1.7368020045806107e-05
knowledge,-2.393235794106765e-05
and,9.257303674800724e-06
expertise,-3.624538354908889e-06
in,-1.1093717305116723e-05
strategic,3.244913298562279e-05
planning,-1.0824415688530654e-05
",",-4.179681978736964e-06
business,2.521379823564891e-05
systems,2.0979440436934035e-05
",",-3.974809141681215e-06
network,5.65432467495488e-05
operations,2.5969540088302404e-05
",",-8.411995228941855e-06
t,6.123912936376818e-06
security,2.664169632366655e-05
",",-7.525675295305488e-06
and,-1.3719674329706567e-06
system,5.1847434597772944e-05
analysis,-1.19111731134921e-06
.,-2.387608082945482e-05
geoffrey,1.0256460407895505e-05
holds,-1.5593522875916963e-05
certification,4.706997471344501e-06
##s,-7.428448928534589e-06
such,1.3773894438487431e-05
as,1.877659502306792e-06
active,3.0387327514339605e-05
top,2.0288900718348688e-05
security,3.69009645402216e-05
clearance,-1.0709061853963681e-05
/,-1.6405083958472485e-05
sc,3.730938392753212e-06
",",-1.4519256313053982e-05
certified,-9.593444837560912e-07
cisco,2.0537712782312516e-05
network,3.8922304844223545e-05
associate,-1.5292805379880142e-05
",",-9.045119919805381e-06
and,-2.692804254687593e-06
certified,9.458254823022896e-07
com,9.304046965683037e-06
##pta,-3.318257810335552e-06
security,3.132173084845685e-05
+,-1.2472196365362674e-05
.,-2.3713156675975526e-05
he,6.85409392674347e-06
has,4.476663818837964e-06
experience,9.066308060624135e-06
working,2.735913425516199e-05
with,4.4729551447757044e-05
the,2.6499892824742606e-05
federal,1.2818023825427084e-05
government,-2.8031196891661337e-06
and,2.6315274359774535e-05
private,2.2976067127006978e-05
sectors,2.816105315980009e-05
",",1.9754401123741213e-06
providing,8.29821144851382e-07
technical,4.9053269505676535e-06
support,-4.329907178642569e-06
",",-1.3354302949369729e-05
system,5.2145237847091804e-05
analysis,-7.828018572754144e-06
",",-1.374140448763463e-05
network,5.131172731355205e-05
administration,1.9165314694417342e-05
",",-6.876124733738658e-06
and,-6.636362969664404e-06
security,4.500093337414674e-05
measures,-4.443408713305604e-06
.,-2.3677378927207548e-05
geoffrey,2.805964478499557e-06
is,-7.425047146915355e-06
a,-8.096879141028866e-06
graduate,-2.4821309418089412e-05
of,1.303814689496192e-05
grant,-6.134675516363881e-05
##ham,-1.5471869036951696e-05
university,-1.223760546155729e-05
with,3.008381893357606e-05
a,-3.2230336216012238e-06
master,-2.8757523106237342e-05
of,-2.9976708330606703e-05
science,8.219847339894746e-06
in,-2.7259611195452096e-05
n,-2.5042046571517393e-05
##form,-2.834166497295114e-05
##ation,1.1606755560697734e-05
management,5.60898348942553e-06
technology,-1.6512647421981938e-05
and,-1.2284777704434556e-05
has,7.647740825700305e-06
received,2.410928242883063e-05
various,4.0202980126690323e-07
awards,9.010718840933962e-06
and,-1.1621355386807547e-06
recognition,1.7778748376828832e-05
##s,4.837273206357586e-06
for,1.9091465154436288e-06
his,-3.649884845554088e-06
military,2.3257382344010207e-05
service,2.2323688169057007e-05
.,-2.2426893447790918e-05
his,-5.876703800763242e-06
skills,-5.537904080561479e-06
include,-1.7640753616442963e-05
active,1.685623382079325e-05
directory,-1.1238349491437038e-05
",",-8.234983479399757e-06
microsoft,-1.0854723102241192e-05
outlook,-4.452374435715469e-06
",",-8.697583970981995e-06
system,4.594764738671898e-05
security,2.1521389087815745e-05
",",-6.308398036919524e-06
network,3.734406385575497e-05
systems,3.813458272967034e-06
",",-5.416112574117256e-06
hardware,2.9586149921671775e-05
and,3.0318328344257605e-06
software,6.3347994939970455e-06
installations,-1.920893474769645e-06
",",-1.1560554795476103e-05
and,-4.6300799728704785e-06
technical,1.6149237575343513e-05
support,-1.7181632619704403e-06
.,-2.3423293970721564e-05
geoffrey,1.614929458627109e-05
is,-2.925407185307485e-05
seeking,-1.6753774002316843e-05
permanent,6.96425677314339e-06
employment,-2.4586402381235927e-07
with,3.8002416969757326e-05
an,1.057602301403714e-05
outstanding,1.1908876031742861e-05
organization,2.6920524197228792e-05
that,2.3382517356398764e-05
offers,2.750615599634117e-06
opportunities,-5.223355317149268e-06
for,2.8285842467675496e-06
growth,2.8129416743818534e-06
and,-2.146180388699206e-06
advancement,-6.2506818124759756e-06
.,-5.14981335254626e-05
[SEP],-1.1667352295894817e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
