,overall_token_importance
[CLS],6.4510797566526615e-06
neil,-2.5803520202018313e-06
baker,4.212769355425833e-06
is,4.573254529365849e-06
an,9.951658810619323e-06
experienced,1.0857777277561076e-05
information,7.294916902825388e-06
technology,1.0096145120134677e-05
professional,1.350902347721587e-05
with,1.4042495179373195e-05
expertise,5.955415977576176e-06
in,7.857197726584544e-06
microsoft,-6.518745309805434e-07
windows,-4.7004087955962025e-06
operating,1.8291245186022358e-06
systems,-7.539390091799296e-07
",",8.929773367122663e-07
microsoft,-6.0555673420561545e-06
office,-6.4837311358001914e-06
applications,-7.54273645046751e-06
",",1.4631631194173388e-06
sap,-5.516741728160064e-06
",",7.228015118011807e-07
cr,-3.24730357424485e-06
##m,-2.1781034318162575e-06
",",2.6642316997998055e-06
er,1.4576654612823625e-06
##p,-1.0094039937273593e-06
",",4.949107035181285e-06
and,-1.2110662083942406e-06
various,-9.588489225405653e-07
other,-1.1348158876904507e-06
software,5.014013010994849e-06
platforms,-4.959110827580886e-06
.,6.052619934778623e-06
he,8.30265644393686e-06
has,1.0064679142239883e-05
a,1.1317051221570463e-05
strong,7.4660112460292765e-06
background,4.478037723810214e-06
in,7.173733918318273e-06
business,5.340814098460171e-06
process,-2.6049719003183075e-06
improvement,3.473907535514289e-06
",",5.766579778952929e-06
project,6.037021858969161e-06
management,9.159063693293547e-06
",",5.397386078146594e-06
and,2.7453211060380994e-06
advanced,4.6301422990389866e-06
excel,-3.6997447015361166e-06
modeling,6.583501061317156e-06
.,5.9413967309877744e-06
neil,4.513921019505959e-08
has,5.564334999395027e-06
demonstrated,5.222599924158202e-07
his,9.549090239572323e-06
ability,8.613077847620552e-06
to,7.516691839585875e-06
dia,3.878156870593367e-06
##gno,3.736140266839609e-06
##se,-1.8949623475589153e-06
and,4.114687428692253e-06
resolve,6.751835227001946e-07
technical,8.442492010828106e-06
issues,1.0902090194745362e-06
",",1.7185765286621938e-06
establish,-1.8849035081314195e-06
quality,7.896533911606249e-07
assurance,3.9503734395948825e-06
processes,-4.101404539043021e-06
",",5.1568681189710245e-06
and,-2.181609797136673e-06
provide,-1.2824847743092003e-06
accurate,-7.327141485966881e-06
reporting,-4.520762498044132e-06
to,2.5345065870991417e-06
executive,4.7434369435373815e-06
management,-2.9095845428680034e-07
.,7.028301562401795e-06
he,7.039675744777443e-06
is,3.935117006847692e-06
skilled,4.489431655474077e-06
in,5.733032329769902e-06
data,-5.99319812345679e-06
analysis,5.964703953427046e-06
",",3.631780728679335e-06
problem,4.749945965349296e-06
-,4.2519052018004415e-07
solving,7.240078443500268e-06
",",5.921354075331972e-06
and,2.331586017818375e-06
communication,3.600022531449929e-06
",",7.507047327091946e-06
making,3.2111471065654936e-06
him,8.56318767893209e-06
a,1.3747109045771872e-07
valuable,-5.008464076766599e-06
asset,-2.039680295215972e-06
to,-5.488605298940949e-07
any,-2.2507415979899413e-06
organization,-2.7582973254833287e-06
.,8.523245877320518e-06
neil,1.7166547702086626e-06
holds,1.4040149042954434e-05
a,1.5019152077511205e-05
bb,2.131026124120245e-05
##a,2.2729907593308656e-05
in,1.7536602958015845e-05
business,5.57717037771058e-06
administration,1.0398320810653075e-05
from,2.1060665342813676e-05
sam,2.5542171797196325e-05
houston,2.2722789490133906e-05
state,1.5949659784454775e-05
university,1.9082033779707612e-05
.,1.8878160292494746e-05
[SEP],1.3886595597305342e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
