,overall_token_importance
[CLS],4.2454579605636185e-06
la,1.2796659251927419e-06
##ton,4.6842212865837585e-06
##ya,6.923818947794063e-06
jackson,5.994748685651074e-06
is,1.978357309920627e-06
a,7.000238333539593e-07
senior,4.171283709279249e-06
project,6.123161503792518e-06
manager,3.2277018855415395e-06
with,1.8318729379893685e-06
over,3.4636629329636196e-06
25,1.3576222811014556e-05
years,5.458270379486703e-06
of,3.3080177402190058e-06
experience,6.574243077723381e-06
in,-1.4804290881208156e-06
various,1.0557716361575574e-06
sectors,-1.5474997442585106e-06
including,-2.8578403689622314e-06
health,6.236946600889143e-06
care,3.164957190417233e-07
",",1.7322313070587848e-06
private,1.075296752911978e-05
sector,1.1448237848560859e-05
",",2.629941372728983e-06
local,7.687365579821714e-06
and,2.2968002017296697e-06
state,1.0757739899417766e-05
government,9.120678158578932e-06
",",4.032560641270416e-06
and,-2.308704186759923e-06
aerospace,2.7726561863087463e-06
/,3.947683556342221e-06
defense,-9.469419476103365e-07
contracting,1.1392872156353624e-05
.,-4.914493033696312e-07
she,7.1494815121116844e-06
has,7.88409501985731e-06
successfully,6.976429969537172e-06
managed,-4.611112185234379e-06
fast,4.499825392344948e-06
-,4.80206598566004e-06
paced,-1.2847079294240002e-06
private,7.477992701262372e-06
sector,6.6391663239402885e-06
projects,3.51047634995044e-06
as,-4.080043808124622e-06
well,1.4269930706302496e-06
as,-1.4844220491710307e-06
large,1.254469837625568e-06
multi,2.477411024896303e-06
-,-2.6161904607939003e-07
departmental,2.575456799533827e-06
/,3.4001856610651928e-06
multi,1.816876581598808e-06
-,1.8158135159197133e-06
agency,4.701907515864759e-07
government,6.929086410996576e-06
projects,4.825552465724666e-06
.,-5.12609109929728e-07
la,5.2370114825523095e-06
##ton,3.74457076427708e-06
##ya,9.792629583079537e-06
has,6.528180439964204e-06
provided,-1.937548238105535e-06
mentoring,6.566620226914781e-07
and,-1.0943941583679526e-06
professional,4.437480798434268e-06
quality,-3.521053137176963e-07
training,-3.6460472560908356e-07
to,1.725172344732499e-06
hundreds,2.093752385541725e-06
of,-1.5320738252683645e-07
project,4.395022778600222e-06
managers,3.288012071037336e-06
.,-4.528315524680985e-07
she,7.227296581927251e-06
has,5.362432681494467e-06
proven,5.051610624923534e-07
competence,2.7426765841093386e-06
in,-2.616753805448363e-06
leadership,2.7608276689591574e-07
",",-4.9990701633845915e-06
communication,-4.576601246114472e-06
",",-4.213581995204164e-06
project,2.2422746897189286e-06
planning,-3.945859952459993e-06
",",-3.951504575299692e-06
budget,-1.1586532163861318e-06
##ing,-5.439392410240538e-06
",",-2.9978275938061716e-06
design,-1.462547844023175e-06
",",-3.832789814367776e-06
change,1.5136426949479362e-06
control,-7.680652779670805e-06
",",-2.2872507434453363e-06
execution,-5.267656488260456e-06
",",-2.0320735226307137e-06
implementation,-6.2662906821073245e-06
",",3.921985294036199e-06
and,-3.600158440135916e-06
support,-4.962903350764255e-07
.,-4.1783504018462517e-07
la,6.121641236727189e-06
##ton,4.4292686293014765e-06
##ya,1.0645504997729125e-05
',6.990213376858385e-06
s,5.169760836157285e-06
experience,5.003621848977821e-06
includes,1.4717825598395286e-06
overseeing,-1.7835136194171664e-07
the,9.259610860824405e-07
delivery,3.725133704650674e-06
of,3.4731517728975902e-06
technology,4.120755747421453e-06
to,1.152895553663856e-06
hospitals,-2.079048866646827e-06
",",-4.075492281446016e-06
clinics,-1.5604989699955743e-06
",",1.8081429595331966e-06
and,-4.234103404236158e-06
various,-1.6686487864744443e-06
health,1.3074157790396961e-06
care,-6.118540075910083e-06
agencies,1.3596498885070312e-06
",",4.650453415717826e-06
managing,9.889111285569048e-07
the,3.8084445089006687e-06
implementation,1.0008727726103532e-06
of,4.628765539589032e-06
electronic,5.462536270133368e-06
health,4.020930413387634e-06
record,7.863018263892349e-06
systems,5.138133365419623e-06
",",4.809711650502803e-06
and,3.2738203525727603e-06
leading,5.261004826667142e-06
projects,6.409831473391318e-06
in,-2.3340534682183727e-06
land,1.6799145495844694e-05
management,2.27582365403392e-06
",",8.690625420751812e-07
fire,1.529207316483504e-06
department,5.284524674842785e-06
enterprise,7.040472761993994e-06
architecture,6.847363978404576e-07
",",-7.552323683249877e-07
property,1.168738426263185e-05
tax,8.306095418658936e-06
",",-6.676521389523077e-07
law,4.13051621406092e-06
enforcement,6.601141979014243e-07
/,3.6182777454071575e-06
public,5.111477797206454e-06
safety,2.1046888612402788e-06
systems,1.5342864614348877e-06
",",-2.8476570689583843e-06
telecommunications,2.6501416227770467e-06
",",1.9669964944415068e-06
and,-5.207800501310309e-06
it,-1.1557552408124155e-07
services,4.446839027322384e-06
.,-4.789607884169729e-07
she,8.093984032455157e-06
has,9.270693568717392e-06
also,6.332926855084502e-06
acted,3.99929330243703e-06
as,1.1963436680950635e-06
a,5.1873854151555125e-06
principal,3.513925040924884e-06
consultant,1.4188843079465815e-05
and,1.1470041128062871e-06
senior,5.84145457413651e-06
project,8.220480195680207e-06
manager,5.953432021432052e-06
for,5.118728038241482e-06
various,6.221427841214899e-06
cr,6.968334963033878e-06
##m,4.87924226792509e-06
projects,7.687089949407963e-06
.,-5.459270200564068e-07
la,9.354362764622438e-06
##ton,5.0452576630688825e-06
##ya,1.1091678205735557e-05
holds,-1.735622551773488e-06
an,-5.626840567359202e-06
mba,-3.115930458323524e-06
from,-1.8578600974552002e-06
pepper,1.197322769022365e-05
##dine,1.41113916918279e-05
university,4.966344453102288e-06
and,-9.922904090274446e-07
a,-6.052464699125288e-07
bs,1.2545906781690054e-06
in,-5.553950573028878e-07
biology,4.070789722128946e-06
and,-5.978226564688755e-06
computer,-2.2190505577030735e-06
science,1.2510855866006452e-06
from,-3.642235199134579e-06
loyola,1.4101313996071353e-07
mary,3.1292988327265474e-06
##mount,3.992663806570289e-06
university,2.7883733544496906e-06
.,-5.199414614614245e-07
she,8.31466048529911e-06
has,4.777303370863683e-06
extensive,-5.784046619978457e-07
skills,4.655633841620718e-06
in,-2.8769571455839107e-06
project,7.903202513280709e-06
management,-6.833447668753711e-06
",",-1.6087226350620092e-06
leadership,-3.947082854447264e-08
",",-2.253372179944613e-06
it,-2.193098868747162e-06
systems,-4.828144070939579e-06
",",2.2709706461813633e-06
and,-6.6014439885207405e-06
various,-1.3774360252306e-06
software,-4.309363228797312e-07
applications,-3.136553286405418e-06
.,-5.842569832317467e-07
[SEP],1.935509352535157e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
