,overall_token_importance
[CLS],-2.2587712164398317e-05
la,1.1368016239044144e-05
##kis,-2.0515564427496826e-05
##ha,-2.672022978445645e-05
williams,-1.5181204694088594e-06
is,1.8984815431250124e-05
a,7.709139315060302e-06
dedicated,4.2200731778032854e-06
individual,-3.9827668525450625e-05
with,3.794381176067654e-05
a,3.0504762794861555e-05
background,2.669362292423974e-05
in,9.736263539808204e-06
it,1.4504615911174359e-05
who,1.7366923342643664e-06
is,-1.3233248289286819e-05
currently,-2.4001775528160143e-05
pursuing,-9.749123444327103e-06
a,2.301078643658526e-05
career,-3.1658266908456295e-05
in,2.326259883646271e-05
early,5.175635653496924e-05
childhood,2.5760148162456016e-05
education,3.929973351956258e-06
.,-2.9021879468837154e-05
she,-2.0480111471572194e-05
has,-3.623620259038619e-06
experience,2.8360565379640993e-06
in,-1.967164887349052e-05
designing,-1.1776885454129393e-05
organized,2.0477932173178756e-05
and,4.161054851146553e-05
welcoming,4.1935621977805635e-05
classrooms,-2.604723919776055e-05
that,-2.9801805647729107e-05
promote,1.214330214162614e-05
social,5.996921623360299e-05
",",8.161930159708034e-05
emotional,4.883637270708649e-05
",",9.26476324232332e-05
physical,5.52064311881119e-05
",",2.0262103856427903e-05
and,5.7690000229426434e-05
intellectual,5.916933021247481e-05
development,6.882311181563173e-05
in,2.7104031555639263e-05
children,5.373593046130091e-06
.,-2.9165022589054792e-05
la,-3.316241389516714e-05
##kis,-3.799304421926191e-05
##ha,-3.170713237922701e-05
is,-2.652240014226297e-05
currently,-3.776851258856609e-05
working,-2.009234852012508e-05
towards,-2.267569293100662e-05
an,1.609785604866378e-05
associate,-2.3548360362844297e-05
teacher,-5.256328997823158e-05
degree,2.6954324298632365e-06
in,1.7658589815464914e-05
early,3.573943100108864e-05
childhood,1.5336745003455486e-05
education,-1.1213255791071093e-05
and,-1.7697662921369444e-05
has,-1.3918998334299413e-05
experience,8.069445566425456e-06
volunteer,-2.7792242015553e-05
##ing,-3.312283681213316e-05
in,-3.7607488524925573e-06
school,-2.097328808835898e-05
settings,-4.1316145552222844e-05
.,-2.7532073914559925e-05
she,-2.951922876403237e-05
is,-3.923201667845499e-06
passionate,-2.077724551698703e-05
about,-1.5113660102015806e-05
creating,5.7739549384452834e-06
a,2.39490611997261e-05
warm,6.600623252257965e-05
and,3.806961083438271e-05
inclusive,2.0031133709377932e-05
learning,-1.672362855112264e-05
environment,-1.7773730246388645e-05
for,9.54657881825511e-06
children,-7.988071793134389e-06
",",2.0663643408542646e-05
focusing,1.4422415427739421e-05
on,1.2649707913366853e-05
their,2.5955505188790792e-05
individual,6.02018810883366e-05
needs,5.609710564168925e-06
and,4.300162090808475e-05
interests,2.3260701691354165e-05
.,-3.1537751469247824e-05
[SEP],-3.663583172510782e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
