,overall_token_importance
[CLS],-6.716964708386242e-06
brett,9.051373684332908e-07
mccarthy,1.4479602038353913e-05
is,6.247450026436266e-06
a,6.88601088734413e-06
sa,-5.2541725225542735e-06
##v,-9.803593632074897e-07
##vy,4.599102869762118e-07
teacher,7.824996938578157e-06
with,1.5587929928114398e-06
advanced,3.890037115924422e-06
problem,1.3754446205230687e-05
-,1.2015111838562096e-05
solving,1.2296948496626946e-05
",",4.878759331683383e-06
analytics,8.31610332832251e-06
",",8.599862543591759e-06
and,8.41868219509884e-06
microsoft,1.1359633867450138e-05
office,1.2900057123852606e-05
skills,7.207737530833331e-06
.,-8.327190590071631e-06
he,7.630902147516843e-06
is,1.0562449175584692e-05
reliable,-2.721944860152694e-07
",",3.0248883956198684e-06
organized,7.087567345286641e-06
",",7.45603250375272e-06
and,6.039639216662514e-06
persona,9.254062562368541e-06
##ble,1.0709813088043131e-05
",",4.344056812113053e-06
with,9.056559150148403e-06
a,1.0205505166579542e-05
typing,7.854187165566923e-06
speed,4.234398829726814e-06
of,4.356426363733024e-06
58,-1.116697543722661e-06
w,6.739204626985186e-06
##pm,-8.754281661075083e-06
.,-8.606556669231061e-06
brett,5.737697698837288e-06
has,8.155701695614934e-06
experience,6.760999749319841e-06
as,3.0311155603812146e-06
a,1.1824981247449253e-06
teacher,1.4015184043017969e-06
",",-1.1184711216281586e-07
para,-2.9168145991950275e-06
##pro,5.687940771590052e-06
##fe,-3.539299648983373e-06
##ssion,-2.7645057006556076e-06
##al,9.390586215808626e-06
",",-3.5414424512427923e-06
substitute,-5.857834951187659e-06
teacher,7.031467197091567e-06
",",-4.8127286845366885e-06
and,3.815166533435106e-06
customer,1.4094946826730037e-05
solution,1.3770950557932661e-06
specialist,2.0214396718293514e-06
.,-9.094737001549446e-06
he,1.5383186984967437e-07
has,7.300315870065189e-06
also,-5.707919020271981e-06
worked,6.460238156913362e-06
as,1.692462360858128e-08
a,-2.5105012519098357e-06
sales,-1.0239153713737205e-06
representative,-1.0994707406970651e-05
",",-3.874420139319008e-06
server,-4.542841397108996e-06
",",-1.8473490583596893e-06
librarian,-5.752614773972258e-06
associate,-1.0050006626936406e-05
",",2.4984964411904045e-06
and,2.331208469150746e-06
bari,9.009323382736197e-07
##sta,1.5542538460568287e-06
.,-7.769152905359726e-06
brett,4.936547170446973e-06
holds,-8.940055515568058e-06
a,-7.763369640592888e-06
bachelor,9.644076732076818e-06
of,8.765656669860688e-07
arts,1.1097151695228048e-06
in,1.1915599874282389e-05
history,1.0513820038750406e-05
&,3.842827496383346e-06
social,2.568413458798015e-05
studies,1.3244986133049036e-05
education,8.502943824243133e-06
with,1.4939205321818395e-06
a,-2.447514747739895e-06
minor,3.816381405625807e-06
in,1.3695143771270161e-05
anthropology,8.742895666213367e-06
from,5.462004958811996e-06
long,-6.937810765312936e-07
##wood,-1.1740893960241998e-05
university,3.7045618615847734e-06
.,-8.63746607805232e-06
his,3.8498879104729855e-06
skills,9.686260340449096e-06
include,1.2257653523746747e-05
organizational,1.5166594663475666e-05
skills,1.0393875742677899e-05
",",1.3820075058599352e-05
problem,5.705607172916747e-06
-,1.280757981326736e-05
solving,9.0893315789578e-06
",",1.1541856734724517e-05
customer,1.0451682380836002e-05
service,2.0928267178775612e-06
",",1.095271696257827e-05
being,7.708757387685981e-06
a,1.1086390984629438e-05
people,9.449291039130012e-06
person,1.2825797844355219e-05
",",-7.628637532759861e-06
and,6.95879883752164e-06
an,1.5142711364539086e-05
active,9.068744057494257e-06
listener,5.2766794732753986e-06
.,-8.523895029382612e-06
[SEP],5.388615033036566e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
