,overall_token_importance
[CLS],5.500511149076087e-06
emily,1.004251756913231e-05
sullivan,2.747387739310231e-05
is,3.963930745200449e-06
a,1.924614404152271e-07
highly,-2.8776255704823676e-05
experienced,-1.294121132969642e-05
n,-1.0757158954882165e-05
##form,7.750743880449197e-05
##ation,4.6242360363438094e-05
technology,-1.4828554797493036e-05
specialist,1.5425271891063207e-05
with,6.006002968051016e-05
over,4.9588741049755766e-05
10,-2.8380219636976557e-05
years,6.227873019865114e-05
of,4.216601472143333e-05
professional,1.4439637901473655e-05
service,5.072464201094351e-05
in,0.00011701217229837263
technical,3.231886792434149e-05
operations,4.4000248378286084e-05
and,6.306365012628622e-05
support,6.115248715640189e-05
.,-7.418002786206163e-05
she,-1.1298251427312946e-05
holds,4.018821523841699e-05
certification,6.8076531222873365e-06
##s,-2.840856710572934e-05
as,-1.559279557638988e-05
a,-2.7729730662712556e-05
certified,-7.0488942365426e-05
cisco,-0.00010230483558745516
network,-3.6445885969940615e-05
associate,-4.9836651530370015e-05
and,3.8054483746143964e-05
com,-7.888625430890011e-05
##pta,-1.0974398456621376e-05
security,-1.4131983159500585e-05
+,-1.5742562166317803e-05
.,-7.584403487210508e-05
emily,7.484821283052867e-05
has,4.989364736972351e-05
a,1.8591960616256839e-06
master,3.588584955534358e-05
of,3.609468841185302e-05
science,-3.845444267473002e-05
in,6.963453188619529e-05
n,-5.276211814730573e-05
##form,3.0077829071851783e-05
##ation,7.94137899032306e-06
management,1.4132050960479966e-05
technology,-0.00012714518707935836
and,6.989121607029334e-05
a,-1.451695144233558e-05
bachelor,-1.2005364141721744e-06
of,5.306103174627858e-05
business,5.388751839754089e-05
administration,6.575829487629685e-05
in,4.2120890517184465e-05
management,6.489842308662573e-05
.,-7.156943160915179e-05
she,1.323553020061845e-06
has,6.509403140533292e-05
a,1.582270990417966e-05
broad,2.386951090794798e-05
knowledge,-4.635734379071641e-05
and,4.320354654490946e-05
expertise,-1.7625198441715376e-05
in,0.00011619922573241962
strategic,5.560224376770977e-06
planning,-6.220919855679008e-06
",",4.3485976198961864e-05
business,-2.262789926258947e-05
systems,1.3864694647122243e-05
",",5.103243930411648e-05
network,2.7830104454168774e-06
operations,-3.231702962824097e-05
",",4.675105674584602e-05
security,2.24885354508652e-05
",",-4.8527400455783176e-05
and,6.713904693861121e-05
system,6.0505568978833345e-05
analysis,-1.3382015880194046e-05
.,-7.209398877596362e-05
emily,5.635948480408657e-05
has,7.256934606697453e-05
an,8.141192221458284e-05
active,1.645873252982413e-05
top,-3.651384942607566e-06
secret,5.489141755274423e-05
clearance,2.199668185854012e-05
and,5.417667027287559e-05
has,6.982021027521719e-05
experience,1.2140209135466675e-05
working,-1.2336805675203016e-05
with,-6.5871923756734956e-06
the,-1.758180503074074e-05
federal,-0.00019721965451941008
government,-7.804558311493755e-05
and,-1.4827136115754468e-06
private,-5.6940073998518434e-05
sectors,9.612957366284497e-07
.,-8.280554060635912e-05
she,-2.0186676713152033e-05
has,4.019753734167173e-05
skills,-2.5608021057026578e-05
in,6.824502833517238e-05
active,-6.731501450583078e-05
directory,-6.880721307945502e-07
",",1.1097788798667987e-05
microsoft,-2.0665444451146486e-05
outlook,4.0640357909197394e-05
",",1.8682296942363068e-05
windows,-3.74936543765456e-05
operating,-8.138481435964118e-05
systems,4.72495760285762e-06
",",1.3000193255595907e-05
network,-2.80869537080322e-05
systems,-1.1475127377313025e-05
",",8.695305745739231e-06
hardware,-6.869499834558925e-05
and,5.8730654672836696e-06
software,5.128856523673486e-05
installations,-5.953685324288712e-05
",",3.94179995747251e-05
telecommunications,-8.545617494627283e-05
",",6.884777686672061e-05
database,-1.2214940806689104e-06
management,4.068331266152802e-05
",",5.269857609059445e-05
security,2.1586598511117294e-05
",",-4.655765834960736e-05
and,5.578018630978695e-05
technical,2.720620749095286e-05
support,1.871856280175118e-05
.,-7.39338680758201e-05
emily,4.327769331203738e-05
is,-3.0239102861844005e-05
seeking,-1.3689976640109146e-05
permanent,-9.548013120099825e-05
employment,-1.131079860022654e-05
in,4.2192283906085014e-05
an,6.898543066402991e-05
outstanding,1.6808944524099743e-05
organization,1.0975189920607271e-06
that,8.900459491990776e-05
offers,-1.2407980531823862e-05
opportunities,-6.392914595510281e-05
for,-6.89378639290581e-05
growth,-6.731336650698042e-05
and,-2.5786267755537608e-05
advancement,-5.3331583211412095e-05
.,-9.55408941726792e-05
[SEP],2.616475540330252e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
