,overall_token_importance
[CLS],4.393439879274826e-06
matthew,-2.114737707540854e-05
murray,5.1768134485283644e-05
is,1.737341706348462e-05
a,1.3513265416034012e-05
creative,-2.5036521383122355e-06
and,1.853769469840994e-05
caring,9.457748360468749e-06
leader,-7.526723971002148e-06
with,-6.677589940484736e-06
over,-8.556283751301268e-06
11,3.719334441897137e-05
years,5.200362684161336e-06
of,-1.39506282504358e-06
experience,-1.1049583971379253e-05
in,-6.244233151811224e-06
education,-7.883585648326303e-06
.,2.7127659324102225e-06
he,5.873164400021614e-06
has,2.333588881946004e-05
a,2.546057104209317e-06
strong,-4.803005195187922e-06
focus,-3.6410078936365594e-05
on,-3.348516248637384e-05
student,3.654323904282279e-05
-,5.292933708895917e-06
centered,-1.6187918802911354e-05
classroom,-1.1665100146038329e-05
instruction,-1.2233802914140464e-05
",",-3.105066602603984e-05
creative,-1.291974807252631e-05
lesson,-1.7346526531456137e-05
planning,-5.0812549471061174e-05
",",2.520980117348364e-07
and,-8.381603224071158e-06
developing,1.62348042246019e-07
positive,1.3876361825131236e-05
relationships,-4.749394632780213e-05
with,-1.7589460062640996e-05
students,5.484405096306965e-06
",",1.184837813325266e-05
parents,-2.1342063775674737e-05
",",3.532938371895852e-06
and,1.2231510332624574e-05
staff,1.1793151042579433e-05
.,2.523068348823798e-06
matthew,7.957758978371474e-06
has,6.170784642213697e-05
received,1.95996331163608e-05
several,5.181456067603092e-05
awards,1.0025248330746036e-06
for,-1.036561486952754e-05
his,8.07287150667447e-06
outstanding,3.1046065975800595e-05
commitment,-3.567737283410593e-05
to,-1.8740362250844535e-05
education,1.1870415945526531e-05
",",3.5616570883250636e-06
including,1.5176449584407746e-05
the,1.4687639638060165e-05
joseph,-2.645224517089014e-05
b,2.0942773053485162e-05
whitehead,5.060571824145946e-07
coca,-6.461275758674907e-06
cola,1.4937798600068403e-05
scholars,-2.716704658463924e-05
educator,1.1494846202114939e-05
of,2.7430327425487903e-05
distinction,1.9203693140256047e-05
award,-1.898816145347575e-05
.,2.391830660037621e-06
he,1.7576440449861434e-05
has,4.7943689836685074e-05
experience,-8.372848342137614e-06
as,4.876010195511166e-06
an,3.536362670965735e-05
art,9.698034331425314e-06
teacher,-1.279827225489046e-05
",",-1.9479283126377733e-06
community,-3.908165913155975e-06
education,-3.488096434105376e-06
director,1.9207097585584862e-06
",",-1.1643723705547542e-06
student,4.832591939075126e-06
council,-1.0939074963571056e-05
advisor,-4.003214547229565e-05
",",1.1520665616737973e-05
and,3.223992952061984e-05
enrichment,-8.085109021131144e-06
&,1.2297830382143969e-05
pool,4.0544678111138513e-05
coordinator,-1.6643020837753594e-05
.,2.7117935698579723e-06
matthew,8.685409945474094e-06
holds,3.404201620042635e-05
a,2.2970722364265537e-05
masters,-1.7948108935487355e-05
degree,-1.0434884225487711e-05
in,-2.8062494870746295e-06
curriculum,-5.0031928782937904e-05
and,1.593212117803072e-06
instruction,-1.595986703322551e-05
and,8.826113894949571e-06
has,3.837496433390356e-05
various,2.916262548084987e-05
certification,-2.6809695853432252e-05
##s,-7.505383641706075e-06
in,-1.9317007191726867e-05
education,1.1227122311734038e-06
.,3.0537289485942983e-06
he,1.8017329668840153e-05
is,4.5921572015254766e-05
actively,2.9336260230009357e-05
involved,2.417948900677424e-05
in,2.024234236830389e-05
community,-4.077903369242747e-06
service,-5.627197278637969e-06
and,1.1605428322778687e-05
is,3.931129451003192e-05
a,3.786200372276e-05
member,-1.6432343029836742e-05
of,1.627203894818234e-05
several,5.041763021305662e-05
professional,7.243452315813357e-07
associations,-1.565353589357551e-05
.,3.480207780617082e-06
matthew,2.426136968950049e-06
',3.678237718988239e-05
s,3.949494369173261e-05
skills,-4.778924390611569e-05
include,-9.908577447179903e-06
leadership,-3.117625034961684e-05
",",1.9317941662812383e-06
organizing,-8.788670747951958e-07
",",6.368846450208703e-06
recruiting,-3.0329619792141234e-06
",",9.988549761773259e-06
and,2.4251767794283205e-05
training,4.199641841785792e-06
programs,-2.8037854850916385e-05
.,-2.1858958963977162e-05
[SEP],1.2597590097152496e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
