,overall_token_importance
[CLS],-6.545457449673797e-06
tre,-1.6897447251877932e-05
##may,5.854913054498538e-06
##ne,7.530595955409393e-06
williams,-2.4891084130946178e-06
is,2.834787416032624e-07
a,-5.815135225594089e-06
dedicated,1.5796829211595713e-06
and,-5.929439944200957e-06
pro,4.307742582956802e-06
##active,6.996126605916534e-06
team,7.456398508738136e-06
member,1.7868179981115232e-05
with,4.088926592189822e-06
a,-1.5987542303911097e-06
background,5.438242378700167e-06
in,1.0636293569888657e-05
education,-2.1981965271596542e-05
",",-5.3674819878751306e-06
military,-5.002540491340292e-06
experience,6.94692776208628e-06
",",-9.114254715280502e-06
and,-2.940242209387563e-06
leadership,6.7871308409461145e-06
positions,-2.482381089641756e-06
.,-4.778386386804778e-06
he,4.103180811653211e-06
has,-2.1402619648952534e-06
received,-1.1267130933735344e-06
multiple,-6.433797703353051e-06
awards,-6.591942993904655e-07
for,-1.0221875719867374e-05
his,4.601381405877698e-06
supervisory,-1.6961802864517483e-07
actions,-3.1259759419738788e-06
and,-3.36042525888442e-06
management,1.3319683154260567e-05
skills,4.272259314940005e-06
.,-3.8037504921710404e-06
tre,-3.497986300992733e-07
##may,4.1948085256544485e-06
##ne,1.0611444034141616e-05
has,3.812430190849192e-06
experience,8.51665247983355e-06
as,-3.5091792342367534e-06
a,-1.80546481685979e-06
lead,1.3936023086398422e-05
teacher,1.1018233235188404e-05
",",-7.4401310413340465e-06
substitute,5.531064260281583e-06
teacher,1.9515594712963566e-05
",",-1.0198230886532608e-05
and,-3.0069557615784954e-07
administrative,2.613157333250249e-05
assistant,6.0892196354795175e-06
",",-2.5756260962706985e-05
showcasing,-1.4122373923019633e-06
his,-5.978537896703642e-07
ability,-1.2841765952716539e-06
to,1.446129858172669e-06
adapt,1.2865891320276697e-05
to,9.325624666191134e-07
different,9.311897872912759e-07
roles,6.160071567228059e-06
and,-8.006103808455227e-06
environments,1.1974083307475318e-05
.,-3.0353759843406647e-06
he,4.701745250899024e-06
holds,1.4933943012705676e-05
a,9.537203951987257e-06
bachelor,1.679312025280257e-05
of,1.2190717031728445e-05
science,8.287371824002117e-06
in,1.9300862252179733e-05
elementary,-3.2050489989005738e-06
education,7.054393264120337e-06
with,7.884787016877915e-06
a,1.1357316859026945e-05
minor,2.8604139005481505e-05
in,1.71891281558714e-05
mathematics,5.182709974677128e-06
and,6.169210885807886e-06
has,1.1069017717760842e-05
experience,8.581111426808811e-06
mentoring,1.0544858138994271e-05
and,-1.933856162515137e-06
tutor,5.396560626038489e-06
##ing,1.7515884181410472e-05
students,7.395937019557715e-06
at,-1.6747882778606193e-06
various,-1.1354149688012479e-05
levels,1.706632062601144e-05
.,-4.73345477515811e-06
tre,-1.1801255569068121e-07
##may,5.678284560799104e-06
##ne,7.514609407343198e-06
is,8.039200372012463e-06
a,7.687831883052625e-06
member,1.3539301335619809e-05
of,1.3897380879048169e-05
sigma,-1.8251743986271013e-06
kappa,8.003297300375175e-06
sorority,1.0380917012780603e-05
and,7.101451091616281e-06
has,1.3375877241359208e-05
volunteered,1.6352745685669376e-05
as,2.5213926704159465e-06
a,6.555358626019149e-06
camp,1.2903479325468712e-05
counselor,1.518529932760579e-05
and,-2.936790070638854e-06
mentor,4.752326867266335e-06
for,1.7154801353265005e-06
middle,9.273085281656842e-06
and,-5.786624066271745e-06
high,1.0224471500307523e-05
school,1.7131784056081733e-06
students,1.5914274703296227e-06
.,-4.657003394155532e-06
he,4.822700020019792e-06
is,6.938802087579826e-07
skilled,-1.7391244251912818e-06
in,1.0670859235260283e-05
apple,-1.7039258187174517e-06
and,9.764469604255304e-08
windows,4.339273964255868e-06
programs,-4.5328469695514144e-07
",",-6.969444701605008e-06
internet,2.120046740677986e-06
proficiency,7.534784976673533e-06
",",-5.661259142667773e-06
and,4.228745021683113e-06
social,-1.686016033430422e-07
media,-9.801747062849354e-07
communication,-4.987695147638264e-07
.,-4.267989081456501e-06
tre,-5.999653911368e-06
##may,5.443873692519377e-06
##ne,7.271454795765941e-06
is,-2.698960401798269e-06
an,-7.3445018810605545e-06
enthusiastic,-8.302042202851393e-07
people,-8.819862034521881e-07
person,3.6310595014351545e-06
with,-4.6604275165213435e-07
great,-1.299493495490714e-06
organizational,1.0805018231723693e-05
skills,-9.109686333005177e-07
.,-1.573010820609585e-05
[SEP],4.397836609721751e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
