,overall_token_importance
[CLS],3.689250219449e-06
allison,1.9249435564497317e-06
baker,-1.6119450831388852e-07
is,3.3347604034780276e-06
a,2.9559678001761183e-06
persona,2.056705154378013e-06
##ble,3.847135818025345e-06
project,1.0464199462665514e-05
manager,6.009009689292947e-06
with,1.8644859893339256e-06
over,-7.693475577204175e-07
eight,-6.106141979352948e-06
years,-2.1353117364744546e-07
of,4.612663584272127e-06
progressive,2.149817222346887e-07
management,6.900746113248814e-06
experience,5.2466474932735435e-06
.,4.238528587576864e-06
she,4.431069097033235e-06
has,4.722279819923601e-06
successfully,2.33794163305262e-06
managed,4.766112087327994e-06
large,2.979758389091287e-06
and,4.7691006954402906e-06
complex,1.8485292008521348e-06
projects,8.484989038238146e-06
",",3.2366757643095335e-07
developed,4.118083458619219e-06
project,6.542392935901514e-06
initiatives,4.301458748035281e-06
",",4.987727932256118e-06
and,-4.052363128185199e-06
achieved,-1.9215981815306187e-07
performance,4.8484174458113175e-06
targets,-3.5520182332208876e-06
.,4.273620508420101e-06
allison,5.97277950904193e-06
has,4.985875065309736e-06
a,3.2637468260911865e-06
strong,-2.3819640654894836e-06
work,5.301181786682217e-06
et,3.86906768723345e-06
##hic,4.4918988820344e-06
",",7.902526752741563e-07
is,6.575569276389439e-06
detail,2.62967737742411e-06
-,6.359339747900762e-06
oriented,3.683442357534004e-07
",",5.706554512446578e-06
and,-1.2634091224326493e-06
has,6.231094857147409e-06
experience,4.93948423620259e-06
in,6.101184316499127e-06
process,7.493494012372895e-06
improvement,-2.007753489675397e-06
and,-9.882192215697113e-07
management,7.332980803620238e-06
information,2.3335504429955375e-07
systems,7.155209302969703e-06
.,4.26537325265955e-06
she,3.6893877666485135e-06
has,5.1681693698712505e-06
initiated,1.8105687633125896e-06
and,1.3654229880958145e-06
managed,5.426751375830968e-06
programs,3.0536599344747495e-06
leading,1.961167307992286e-06
to,2.4278521906449708e-06
memorandum,1.4835202603532437e-06
of,6.1372317338539635e-06
understanding,5.969763183563424e-06
between,1.283282065578382e-06
government,2.8453488435792087e-06
agencies,1.505187900023995e-06
and,2.28716059768179e-06
has,6.19488308369494e-06
received,5.015115632920296e-06
numerous,3.286614783733019e-06
awards,-1.0704649624637824e-06
for,1.219061088577901e-06
her,4.833426228797791e-06
performance,1.7358721966082604e-06
.,4.237336070212825e-06
allison,2.7192749615379083e-06
',3.6694883556882867e-06
s,5.221910218402181e-06
education,2.9111327228329107e-06
includes,1.4517082215974073e-06
a,3.808722430544243e-06
bs,3.6598442686857987e-06
in,1.1326273423642881e-05
management,8.618973335197921e-06
information,4.0156145943060556e-07
systems,7.940493735690875e-06
from,1.0372186286392835e-06
new,5.601579184160246e-06
york,5.193253368136724e-06
university,6.598193953973749e-06
",",6.541781677163404e-06
where,3.4531247289741226e-06
she,3.180389089109699e-07
graduated,5.812678804658606e-06
magna,7.91777760414894e-06
cum,8.390283426177158e-06
laude,6.198395688152801e-06
.,4.336917017077841e-06
she,3.624951415155273e-06
has,1.5189397677307778e-06
skills,4.503126099373935e-06
in,7.728090862644446e-06
project,8.821993915892173e-06
management,8.414376540679117e-06
",",3.93436583161885e-06
information,9.511311981751076e-06
design,7.068567431718447e-06
",",6.3746066283703734e-06
relationship,3.7532573706826263e-06
building,6.934914062855433e-06
",",5.57447532669609e-06
information,7.943817665850909e-06
technology,8.827574939547487e-06
",",5.739312631731593e-06
scheduling,5.1301823247237815e-06
",",4.268774709131382e-06
and,2.516136935492551e-07
more,2.6801274126492515e-06
.,6.051664718005413e-06
[SEP],8.157940389847158e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
