,overall_token_importance
[CLS],4.8713189167691574e-06
summary,3.523961457494525e-06
:,3.681037316506507e-06
sarah,3.9957647524015e-06
murray,4.922284343970715e-06
is,2.7237056120131115e-06
a,6.184547659423391e-07
dedicated,1.8211676981794263e-07
math,1.215839850286728e-05
teacher,1.165197204820199e-06
with,7.197619156198614e-06
strong,3.2003132580828416e-06
communication,4.9453832947327e-07
skills,1.5467494765193094e-06
and,2.7731075164734363e-06
a,-5.908482912746965e-07
focus,1.0189702919449968e-06
on,-6.971065623514869e-07
individual,-1.5684984357634209e-06
student,-4.905592983526236e-06
needs,3.6136634346089406e-07
.,-4.218550652685757e-06
she,6.6812204695903524e-06
has,6.418668570055594e-06
experience,3.2348187784285373e-06
in,7.0744462946848685e-06
tutor,6.095028735885546e-06
##ing,5.0576221520497475e-06
",",7.2039651474994435e-06
office,5.871121082533189e-06
work,6.9475341064269756e-06
",",4.136947573274686e-06
and,7.201842068340135e-06
child,7.403284469772332e-06
##care,7.917039262796285e-08
.,-4.109578589284039e-06
sarah,7.663149005168797e-06
has,1.7137616692692906e-06
received,2.2049612621964243e-06
awards,2.7983993895564426e-06
for,1.0520768544962473e-06
her,7.76611634488326e-06
excellence,2.0544904150716705e-06
in,8.213099916793915e-06
teaching,4.202017118365054e-06
and,1.010161525709172e-05
management,6.4060530649698124e-06
roles,7.570275514109978e-06
.,-1.8058179566412444e-06
highlights,1.498547494286146e-06
:,4.029401996375407e-06
member,-1.0685146577401896e-06
of,6.143425875515469e-06
central,1.1660424464652574e-06
missouri,1.7402696641291341e-06
math,1.4787774889659741e-05
educators,-8.859305180468448e-07
club,5.129526348576129e-06
",",8.449951768319377e-07
tutor,7.692108581315724e-06
##ing,6.6372702205217655e-06
experience,-1.027916997059393e-06
",",3.493824145800449e-06
proficient,1.4646051506089488e-07
in,5.1610994773345815e-06
ms,1.9274926075448448e-06
office,1.3346450341846868e-06
",",4.156031574662049e-06
organized,1.3579072981753165e-06
and,9.946144177082977e-07
timely,-6.38980215436593e-07
.,3.6286603375459183e-06
accomplishments,-1.5055846643819677e-06
:,2.1908837437025686e-06
received,-2.583758982740699e-06
the,-1.2699506596668534e-08
award,2.004323364426315e-06
of,5.341167366720158e-06
excellence,-5.004980235793251e-06
and,4.866708691572605e-06
shift,7.461930789004845e-06
manager,1.6927877515038428e-06
of,-6.419720085652214e-07
the,-8.898065457309306e-07
year,3.739857551287214e-06
while,-4.740548281832806e-06
working,-1.8089487059248968e-07
at,1.999908593560071e-06
beauty,-6.067463919959487e-07
brands,1.0552902819803125e-07
.,5.062001785088735e-06
experience,-3.5131135332597197e-07
:,6.790694695947281e-06
over,4.428307423759692e-06
100,1.3967525517748082e-06
hours,3.513635399761775e-06
of,6.543927111841776e-06
field,8.91736117400452e-06
experience,2.8219276728631037e-06
in,5.200901334619203e-06
various,-6.038858377265117e-07
educational,-1.086576286543463e-06
settings,7.309996216651586e-06
",",2.8121979697798904e-06
including,2.0135543311506067e-07
teaching,3.897458117300035e-06
math,1.06628216930147e-05
lessons,2.287420431959411e-06
and,3.4991999519214103e-06
tutor,4.561468060382969e-06
##ing,4.195167873079273e-06
students,-5.675419970731633e-06
.,4.142702372815967e-06
work,4.1772097748286766e-06
history,1.8171814220701257e-06
:,2.9875474964091712e-06
experience,2.74842772803631e-06
in,9.816546907940058e-06
teaching,-3.3037458431155933e-07
",",7.213812150312091e-06
sales,-8.485629475332322e-07
",",7.721401133666642e-06
management,-7.745966855824623e-07
",",-4.6867950345045777e-07
and,8.157995896240293e-06
child,4.405020703085285e-06
##care,1.4914787872472293e-06
roles,2.697570330416488e-07
.,-3.7918669612510398e-06
education,-2.5096666175172566e-06
:,3.4252404096840797e-06
pursuing,7.932802195550041e-07
a,-1.9855545175694752e-06
bachelor,3.254726537746439e-06
of,7.968314431940951e-06
science,4.896395851325118e-06
in,5.96443180906448e-06
education,-3.210271142273915e-06
at,1.4127171228755812e-06
the,-4.894935523321465e-07
university,-2.1608190217557537e-06
of,-1.0922816291628193e-06
central,-1.5210227171913446e-06
missouri,1.9012177560837795e-06
",",2.975326573951272e-06
with,3.018716183040195e-06
an,-4.14989746450299e-07
associate,5.0960693591787304e-06
of,4.760336789386083e-06
arts,-2.5506887426179245e-06
degree,-2.777040227722946e-06
from,-3.989477919682481e-06
metropolitan,-4.984813671966503e-07
community,7.944847064194975e-07
college,-6.566310796816374e-06
.,-3.1496484936018088e-06
skills,-1.1312608866921539e-07
:,7.698746621810258e-06
mathematics,5.328943005369723e-06
",",5.090063997372071e-06
tutor,6.217471200975424e-06
##ing,2.76797296625033e-06
",",6.529670527720045e-06
communication,-2.7003915554303702e-06
",",6.394132532001762e-06
child,8.462693941631901e-06
##care,2.431523669302498e-06
",",6.6626695856768054e-06
management,2.0753848411903665e-06
",",7.093982909016767e-06
hiring,2.180628635226117e-06
",",7.098538923492173e-06
mer,2.8204986902413994e-06
##chan,3.0589121378680224e-06
##dis,1.9012248364615487e-06
##ing,-5.583632924035972e-07
",",6.760730404834494e-06
recruiting,1.2815823050773606e-06
",",6.034471310793465e-06
selling,7.755698578983159e-07
",",6.3341214974509735e-06
recording,-7.838603469233794e-06
.,-7.631703859025637e-07
[SEP],-7.163535232156191e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
