,overall_token_importance
[CLS],2.0627153869202173e-06
ha,2.5753414311080973e-06
##kim,-4.86779124769165e-06
robinson,-3.272320637970918e-06
is,1.4074895158293933e-05
a,7.644895029917348e-06
seasoned,-1.1105053225508075e-05
it,3.7585244938655532e-06
manager,-2.525408776102167e-06
with,-2.385513689104059e-06
15,6.272563029054224e-06
years,3.0173794976078352e-06
of,5.908187208524183e-06
experience,8.288854830166192e-06
in,6.363868594946936e-06
it,4.405333479699112e-06
management,4.868345898948134e-06
and,1.1163482258641116e-06
technical,8.495509627111147e-07
support,-6.304661476547882e-07
.,1.9130383144653527e-06
he,9.868102671269191e-06
is,9.628418102077025e-06
skilled,-3.8944898244920597e-07
in,7.534399328661768e-06
installation,1.342099685181917e-06
",",8.089824329579084e-06
configuration,-8.061813761460656e-07
",",7.021801966306998e-06
migration,1.4624051563999796e-06
",",8.704927388986334e-06
and,-4.98743061537691e-07
implementation,1.6076591784665502e-06
of,4.0608460329657745e-06
server,-2.530749138169726e-06
platforms,-4.979283150608559e-07
.,1.88939931880329e-06
ha,4.466492716544343e-06
##kim,-2.67494866103189e-06
is,1.166231611529247e-05
dedicated,1.1167728098102385e-06
to,1.554852689199466e-05
analyzing,-5.4791090913618845e-06
and,4.581009101611347e-06
mit,3.1208944371845495e-06
##iga,-3.948283680519954e-06
##ting,5.2231322494955045e-06
risks,-4.66904960878483e-06
",",2.6951516124221577e-06
finding,7.804644388687311e-07
cost,-1.5135852449472133e-06
-,1.399677764564964e-06
effective,4.812817350608109e-06
solutions,-2.086625837846548e-06
",",7.317827045055861e-06
and,-7.814381412030372e-07
strategic,2.3002231454529166e-06
planning,-7.294086743674761e-07
for,1.0547384131097574e-06
new,2.399849692766245e-06
products,-2.674059560391127e-07
.,1.4019122204439178e-06
he,1.1966144486661612e-05
has,4.566103150692687e-06
excellent,-5.789552694389649e-07
troubles,5.9062799230191334e-06
##hoot,3.458579323689348e-06
##ing,5.046985195344251e-06
skills,-1.767937944611474e-06
in,7.072546367256398e-06
network,-2.7672114865674302e-06
",",6.753367682326524e-06
servers,-9.609085810132008e-06
",",8.766880699450529e-06
and,1.416665316583726e-06
software,1.2097618052361202e-05
applications,1.665619369184249e-06
.,1.4390104318872254e-06
ha,6.287900829800427e-06
##kim,9.436107573001922e-08
',1.5860611927999572e-05
s,1.3364162408914362e-05
accomplishments,-3.948243006100456e-06
include,1.9267758732845306e-06
guiding,3.4189814868491493e-07
his,1.064284785036062e-05
company,1.8374950189329563e-06
to,6.733128624384437e-06
comply,2.0362963292625667e-06
with,4.563135734135198e-06
pc,1.5900994943197311e-06
##i,5.811621045224147e-06
data,6.77648184146233e-06
security,5.608217188876455e-06
standard,6.102382251868759e-06
",",2.822246002702099e-06
migrating,3.7751936944225272e-06
the,1.1734292630415694e-05
analog,7.454988405429262e-06
phone,1.0089111832693948e-05
system,5.740322537877915e-06
to,6.664057281083516e-06
vo,8.860682482070129e-06
##ip,9.102239630745223e-06
",",6.012041778963833e-06
and,-3.0616611768963566e-06
migrating,2.8446092937217097e-06
physical,3.987751175493809e-06
servers,-2.7329553368762777e-06
to,6.342349164104356e-06
hyper,3.111341290052131e-06
-,8.058792513330124e-06
v,8.229738529105118e-06
to,8.889262304246848e-06
save,-3.8530883567762525e-06
costs,-4.587197739685423e-06
and,-1.3738901591911896e-07
improve,1.0666251724491874e-06
productivity,3.6714567289783744e-06
.,1.334273083981217e-06
he,1.4776302545301185e-05
holds,1.0057120096347921e-05
a,7.741624882768438e-06
bachelor,1.6682452462731158e-06
of,4.683080440938149e-06
science,-2.3751728191446973e-06
in,2.9211173389217653e-06
information,1.0651919659929992e-05
system,3.4396293541541494e-06
and,-2.591237121842671e-06
is,1.4425045742007521e-05
a,7.252415447261697e-06
microsoft,-9.82404053215126e-06
certified,-7.985750547452499e-07
professional,-9.231820589311961e-07
.,1.5199473806229952e-06
ha,3.698806806433618e-06
##kim,-1.85768445262756e-06
',1.428868702547676e-05
s,1.2011099070787504e-05
skills,-5.0686832685141136e-06
include,3.851220856145777e-06
active,6.299378526177251e-06
directory,3.4161390922751376e-06
",",5.254175086499648e-06
network,3.8162977218046575e-07
infrastructure,7.654249689425211e-06
",",5.095002881800864e-06
project,1.007925972983823e-06
tracking,6.286690291047386e-06
",",3.930105727437313e-06
budget,-3.974888217362452e-06
##ing,7.258666646730335e-06
",",4.991997410201228e-06
and,-2.7897142976409996e-06
resource,2.155288807044962e-06
management,4.604517616162675e-06
.,3.928577950058242e-06
[SEP],6.8808192709347865e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
