,overall_token_importance
[CLS],6.844144472195315e-07
jill,1.4671820231612319e-06
kelly,8.80237777369264e-06
is,7.817483484959925e-06
an,3.215649673290988e-06
experienced,-4.871810475713124e-07
information,5.3324358371561855e-06
technology,3.2450903112158818e-06
specialist,3.0963497983121633e-06
with,5.095770259713428e-06
over,-3.249763109913242e-07
twelve,-1.1458754337936115e-07
years,-8.368801927125613e-07
of,1.1341584518948304e-06
experience,-1.3107062101338675e-06
providing,3.7829719892762767e-06
consulting,5.849050738274729e-06
and,4.56124445309783e-06
technical,4.724033203531139e-06
assistance,3.3652438737911853e-06
to,-5.245905324689232e-07
home,4.115587397989131e-06
and,4.010978494847485e-06
business,2.3521166047778397e-06
end,2.0164077125082167e-06
users,1.0062294625516261e-06
.,5.371118238156328e-07
she,2.0917882709294086e-06
is,8.845352163500393e-06
skilled,5.093517126227224e-06
in,-2.470608076855122e-06
installing,1.0417703873169164e-05
",",7.4705210342100554e-06
repairing,6.7191991474702095e-06
",",7.933717737353563e-06
and,7.868300040132742e-06
maintaining,7.296336537813264e-06
point,-2.505543588236899e-07
of,-5.199341903329655e-07
sale,3.3130494359221264e-06
register,1.2946503669394159e-06
equipment,4.622562240961927e-06
",",4.936105414927539e-06
servers,8.803545456286135e-06
",",6.5937984493175874e-06
networking,3.1056530730433487e-06
",",4.81669031765099e-06
and,7.735169411708198e-06
related,3.7875745721267488e-06
peripheral,2.9247835880832825e-06
##s,4.2529231051968545e-06
.,7.48722661964585e-07
jill,1.2895348568073993e-06
is,7.75862918207179e-06
professionally,2.728241309973451e-06
certified,-1.9674909300750165e-07
by,-3.688189869136652e-06
com,-8.129596523186189e-07
##pt,-6.479152537134199e-06
##ia,-1.3541035443815913e-06
",",3.745673909136648e-06
lex,-2.0437926199185067e-06
##mark,-6.765829629646006e-07
",",4.153791088539438e-06
he,-1.894911743461327e-06
##wl,-3.63028517533465e-06
##ett,-2.85235095506423e-06
packard,-3.88846224230619e-06
",",2.7867270725192955e-06
microsoft,3.3863904301017766e-06
",",3.097712353702227e-06
fuji,-2.6215671567454206e-06
##tsu,1.5764863874772312e-06
",",3.801170099148307e-06
ic,-6.136930766289475e-06
##³,-6.703982599452236e-06
",",2.905626749735996e-06
the,-2.6074185706299452e-06
eta,-9.437994055246094e-07
",",2.341120062148127e-06
fe,-9.138511590915072e-08
##ma,-1.0594947614321694e-07
",",4.099697995098762e-06
and,-2.4365650522354504e-07
other,-1.8134952301270165e-06
bodies,3.1567216087028457e-06
.,6.145147731792113e-07
she,-3.4548932974059056e-07
has,1.4328463168540586e-06
received,1.7009913721570807e-06
multiple,-4.820660937942455e-06
technical,1.8223474683217077e-06
awards,-3.2544528966741355e-06
for,1.059325457179818e-07
work,1.000867066666003e-05
performance,5.165153233666997e-06
and,5.083560010757946e-07
consistently,5.113556412588149e-08
achieved,2.307597328343856e-06
a,-1.805223282982764e-06
100,-5.177561487526847e-06
%,-2.7578879923789053e-06
rate,-2.1112153202298054e-06
of,-1.1222785639131438e-06
customer,3.5608569805096304e-06
satisfaction,1.5073387999686356e-07
.,6.030285272267495e-07
jill,3.0519753164767576e-06
',4.721978786706856e-06
s,4.531355742234155e-06
work,9.399280206388002e-06
experience,2.834251630804729e-06
includes,5.217320651477232e-06
roles,-4.4714449423562436e-07
as,3.988491311705298e-07
an,2.390261188769656e-06
information,2.8822125122623945e-06
technology,8.056029829289519e-07
specialist,-1.7407800590002693e-07
",",6.995818934280188e-06
it,8.291675334552401e-07
systems,2.9790378556200035e-06
administrator,5.66582213508322e-06
",",8.260848054249321e-06
field,3.835061664689346e-06
service,4.863206566955465e-06
technician,4.624843629294501e-06
ii,8.567377576166707e-06
",",7.641384502947916e-06
ko,-3.799395910965109e-06
##dak,-1.2288545318525964e-06
imaging,1.932353171427148e-06
expert,1.7587268682851929e-06
/,3.1438317230054255e-06
field,6.087411569785626e-06
marketing,4.259038734529242e-06
specialist,4.00354484007238e-06
",",6.9093273780313166e-06
mer,3.2779299767079797e-06
##chan,3.102933519360128e-06
##dis,4.713425175671952e-06
##ing,5.422528747740894e-06
/,1.1337880158231497e-06
marketing,5.889769449236588e-06
specialist,3.239719166359015e-06
",",6.0814279671409e-06
digital,-1.1638918041504736e-06
imaging,5.256586297357443e-07
specialist,1.3390823310894797e-06
",",5.14580716965586e-06
and,6.936623437069597e-06
business,3.2126155190186263e-06
machines,3.7305991847384644e-06
sales,2.9953686713857288e-06
associate,-2.3862807846639524e-06
.,4.323113844558192e-07
she,3.0875098663260616e-06
holds,8.475808157673077e-06
a,6.390471930629068e-07
ge,-4.098523338933893e-06
in,-1.235093385165685e-06
residential,7.491730570101984e-06
energy,6.8233378415671986e-06
auditor,1.797829161428335e-06
",",6.056550003892225e-06
an,5.151362732738171e-07
undergraduate,-1.8459247308997698e-06
certificate,-4.0749656957656955e-06
in,1.8936092812464388e-06
computer,7.715634484548229e-06
information,5.23959035196257e-06
management,6.264265227764286e-06
",",4.455385643404725e-06
and,8.156754473506509e-06
an,1.5444603541772204e-06
associate,-4.006499629737183e-06
of,-3.8426881867914677e-07
arts,4.856807269952553e-08
and,2.9626657158602812e-06
sciences,-6.855546135765255e-06
in,-6.13511098453116e-07
business,4.7955238640699304e-06
administration,7.568792077350626e-06
.,8.047761976203073e-07
jill,1.5704666315226968e-06
',5.289114286923371e-06
s,5.5734214899584815e-06
skills,5.775545792484624e-06
include,6.456098775515393e-06
sales,3.1309034237640955e-06
software,2.2700179025255516e-06
",",1.0031703121601084e-05
cm,-5.822852032736405e-06
##s,4.6685834357744225e-06
",",1.0336432774842043e-05
desktop,-1.1082103285654407e-06
publishing,3.6931076045766557e-06
software,2.320096090030581e-06
",",7.297378051429203e-06
hardware,2.6956428369666772e-06
repair,3.2415735621659063e-06
and,6.053874122221726e-06
diagnostic,6.984717640413458e-07
skills,4.102836149606699e-06
",",6.963725984984649e-06
desktop,2.2596454931864786e-06
support,5.599271109158024e-06
",",3.800041759527463e-06
and,8.456636296570666e-06
training,3.0159593711668732e-06
.,-2.2015313334064624e-06
[SEP],-7.582629878873358e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
