,overall_token_importance
[CLS],8.862276382387612e-06
rash,-3.3757103468835555e-06
##eed,1.3831494334654362e-05
jones,4.892575623885088e-06
is,5.604252501719749e-06
a,-1.4181384109183512e-06
friendly,1.761286172908717e-05
and,3.069334015734273e-05
energetic,-8.179458668991412e-07
spanish,1.5753448909547047e-05
teacher,1.9006259974922307e-05
with,-8.308820432693532e-06
ten,2.084547448471061e-05
years,-2.0343858760030834e-05
of,1.1343067097563255e-05
experience,-1.7896322872500623e-05
in,-2.5385199939721007e-06
academic,8.699302896309745e-06
instruction,6.977562838544497e-06
and,1.532429364615086e-05
classroom,-5.511634029103934e-06
management,-6.04590476647941e-06
.,3.1081139690212835e-06
he,-2.0244556553228437e-06
holds,2.289203005328031e-05
professional,-3.750650121945752e-05
certification,-2.0329432369763302e-05
in,-9.293791382554793e-06
secondary,8.613739347208372e-06
level,-2.739727436981327e-05
spanish,1.136275034609292e-05
and,8.584283792629205e-06
permanent,-1.3768444707569956e-05
certification,-3.3754939229855026e-05
in,-2.3642937114858974e-05
secondary,-1.2482643712413699e-06
inclusive,-2.488624165008703e-05
education,-1.8237330124174713e-05
.,3.739182453739272e-06
rash,-1.840893485786219e-06
##eed,-1.0041214467807565e-05
has,7.14078687279703e-06
achieved,-1.2687786435879195e-05
effective,-3.8446368785862224e-05
and,1.845399333365874e-05
highly,-2.2895296427227762e-05
effective,-2.9131764789170232e-05
status,3.1059644645513385e-07
on,2.37268120125091e-05
all,-2.9905595400474372e-05
app,1.6454033422868496e-05
##r,-3.4260232491712784e-06
evaluation,3.002601804931925e-06
##s,3.6095184327972833e-05
and,1.7202956717421935e-05
has,6.107626168110628e-06
helped,-6.530194206326914e-07
more,3.674560613639972e-06
than,1.096059896058611e-05
15,1.6740285185958493e-05
students,6.982603204245706e-06
reach,1.3961785064197108e-05
their,5.734640883145699e-06
ie,-2.9943326196124695e-05
##p,-1.3100995154058564e-05
goal,-1.2230613024274804e-05
of,1.1719995134307029e-05
graduating,-1.2629429742304254e-05
with,-4.214037534996639e-05
a,-2.017077613492472e-06
regents,2.0100498833270525e-05
diploma,-3.7731832667718234e-06
.,3.7166343666531794e-06
he,-9.185844241027502e-06
has,1.2416682875217904e-05
experience,6.827921533264438e-06
teaching,2.1036752941408752e-05
spanish,2.2783706595970657e-05
levels,-1.0347777997689473e-05
1a,5.0277276995721004e-05
",",1.4820765800565126e-05
1b,4.846816120236475e-05
",",1.2289646933627308e-05
ii,4.684874741317862e-05
",",2.535878802666127e-05
iii,1.5328272243234608e-05
and,2.315667523916001e-05
has,8.969429307446233e-06
received,-1.453291345071665e-05
tenure,-2.0378173765874096e-05
status,6.323155709988324e-06
.,4.017775463790629e-06
rash,5.701165286976381e-07
##eed,-9.028753103789646e-06
has,-4.5050226017315165e-06
also,5.333376966135815e-06
served,-2.972755940085128e-07
as,1.0738604069433463e-05
a,-4.960188530563824e-07
director,-9.03111905502424e-06
of,2.955714696300518e-05
a,1.2271330806484119e-05
summer,2.9914906953806062e-05
recreation,2.2521662581207413e-05
camp,1.6085089995231878e-05
and,1.0068067816172095e-05
has,1.3267027054168505e-05
strong,-1.941228724984394e-05
inter,1.5044830737545002e-05
##personal,-1.7349309539449005e-06
skills,2.1056808369194092e-05
",",4.659510909803107e-06
experience,-9.884760230349756e-06
with,-7.329076187003617e-06
smart,1.4983463768173794e-05
board,-5.186107961596827e-06
technology,6.95844940706784e-06
",",2.6694335955684705e-05
microsoft,3.876419300511333e-05
office,3.6206746950534735e-05
",",2.7911990724737767e-05
and,1.9401416177750966e-05
photography,-6.535855050930462e-07
editing,-2.164403413694471e-05
.,4.3517571502309725e-06
he,-1.6179051650996894e-05
is,7.65324302954154e-06
passionate,-1.84287244069893e-05
about,5.471157035138562e-06
creating,-3.4296820592838415e-05
fun,2.857665114003977e-05
",",1.6969334174789006e-05
interactive,-1.4494876172256381e-05
",",2.6429688471723006e-06
and,1.0574381636949113e-05
mo,-4.233782406077379e-06
##tiv,-3.0373799872686317e-06
##ating,-7.056580286328441e-06
lessons,3.495096549839444e-05
for,4.979424220676185e-06
spanish,1.7557939035987184e-05
learners,1.2636704230530249e-05
.,-9.880036691271532e-06
[SEP],-1.0176176883253056e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
