,overall_token_importance
[CLS],1.041130060535647e-05
allison,2.5769875250259635e-05
mccarthy,4.354312864397193e-05
is,1.125660149281635e-05
a,-2.077286281312514e-05
results,1.6008594870768706e-05
-,-2.242472304032375e-06
oriented,-2.2652076546744593e-05
technology,2.487046099984146e-05
leader,-1.0137081533606831e-05
with,2.2612189058551454e-05
over,-2.8471583462172224e-06
18,-1.87832333077404e-05
years,-2.428091151416641e-05
of,-4.2437529518103085e-05
it,5.696992573176817e-05
experience,2.089373722953746e-08
and,-4.689843778488512e-05
8,5.384211831185914e-06
years,-3.1489345876228e-05
of,-4.2167541403213444e-05
supervisory,-2.0214736537114116e-06
experience,-1.2172284303947383e-05
.,-4.104716493026254e-05
she,1.8560628151711746e-05
has,-5.671003092696417e-06
a,-3.860093179813304e-05
strong,-1.1765489800614411e-05
track,-2.372596854500759e-05
record,1.718874681416788e-05
of,5.515083375198135e-06
implementing,3.6117959814254354e-06
cost,2.5281373203500807e-06
-,-1.0223341579801157e-06
saving,-1.0588260358410284e-05
initiatives,-2.2786262705794057e-05
",",1.1154345809087142e-05
managing,-4.7175772808212387e-07
multiple,-1.3700767339751784e-05
it,7.59880048237466e-05
projects,-9.056436634106161e-06
",",6.5461081753242235e-06
enhancing,1.4702125099671953e-07
communications,2.088262104769728e-05
",",2.1755660651199133e-05
and,-1.9528742010924272e-05
increasing,1.7439124363157834e-06
infrastructure,4.7530580177527176e-05
performance,7.130659392219852e-06
.,-4.224547263609507e-05
allison,2.1993593297892926e-05
has,-7.668446455228518e-06
expertise,1.4436541227632558e-05
in,2.454386406373051e-05
it,7.487204203650818e-05
governance,6.334335510374624e-07
",",7.543160244815528e-06
team,2.377344657557895e-05
leadership,-1.0375468949346387e-05
",",1.035976746517094e-06
systems,4.223872900155965e-05
integration,3.236128339354926e-05
",",-1.2492268445182895e-06
contract,3.1719279375958734e-05
negotiations,2.9933865516542205e-05
",",-5.107390352512001e-07
disaster,2.2875398876627427e-05
recovery,1.7691853908981444e-05
plans,6.947572020594962e-06
",",-2.613399845221899e-05
and,-1.4389290616469245e-05
it,8.39081302682017e-05
operations,2.8039701858966413e-05
.,-4.1836024145555513e-05
she,8.214500963103623e-06
holds,-8.925190728657033e-06
a,-2.9146966839966718e-05
bachelor,-2.4770188211025024e-05
of,-6.75962174617786e-05
science,2.087270118337236e-05
in,4.0505976718227767e-05
management,1.82293241821371e-05
and,-2.5352730232975085e-05
has,-2.734733234476733e-05
skills,-1.687812724728514e-06
in,2.8228376880911897e-05
sp,5.658490544848395e-06
.,-1.6500154111111376e-05
net,1.8514542992021435e-05
",",2.7981339930327053e-05
v,-9.249219295850317e-08
##b,1.3225560695793702e-05
.,9.10955355747998e-06
net,1.5240346668549881e-05
",",2.6093336299449557e-05
active,-1.1078166693018456e-05
directory,3.1121498397797475e-05
",",2.0140775773640216e-05
cr,2.505882791074688e-05
##m,6.909805796841836e-06
",",1.9270932223804685e-05
data,4.7725554696202695e-05
analysis,2.16816627639518e-05
",",8.801186064526965e-06
disaster,1.922954785021055e-05
recovery,4.164430354171645e-05
",",1.0465009592728855e-06
sql,5.212712510766951e-05
",",1.0462078330097717e-05
strategy,3.847567530635405e-05
",",-2.527564787184903e-05
and,-1.910989491515233e-05
more,-1.921288818362726e-05
.,-3.9916939882803715e-05
allison,1.7119794084823274e-05
',-1.6459759744377202e-06
s,-8.206571774265891e-06
military,-8.443219632846642e-06
experience,1.2741277073333033e-05
includes,-1.470402896918554e-05
deploy,-3.3433079716602964e-05
##ing,-3.1405673523007055e-05
and,2.01029860826115e-05
maintaining,-1.966323231356593e-05
ct,4.2363344493669445e-05
##5,2.503610692267146e-05
and,-5.205590857728215e-06
fiber,2.677186167898269e-05
optic,2.733288929435843e-05
cable,1.1814088902378209e-05
",",2.963375458238978e-07
con,-2.653708194557245e-05
##fi,-4.879622549783306e-05
##gur,-2.6971423796187752e-05
##ing,-1.302699907493779e-05
stations,8.937001911810189e-06
",",-1.0771921990253347e-05
conducting,-2.598724450478365e-05
performance,1.9613780415898954e-05
reviews,-3.249898407346484e-05
",",-2.635807155943325e-05
and,-1.95114819678328e-05
installing,-1.5625621341891627e-06
windows,4.197830234806854e-05
nt,4.8697345491951174e-05
systems,2.392575695693789e-05
.,2.4769892019682155e-05
[SEP],-1.019686876605378e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
