,overall_token_importance
[CLS],3.025270860981104e-06
dar,3.831424455241528e-06
##nell,8.11978178322473e-06
jones,8.186599695973846e-06
is,4.099735009383395e-06
an,3.691045704404077e-06
experienced,5.097778379625275e-06
n,-1.8600873789739462e-06
##form,-1.0117848497180171e-07
##ation,-2.5209675111497737e-06
technology,4.90981415397943e-06
specialist,1.1743952282856407e-05
with,6.2457508493806815e-06
over,-3.34563246679764e-06
10,-1.664597419159738e-06
years,5.5131344222806105e-06
of,9.968196397181289e-06
professional,2.6483319902459694e-06
service,8.857794979869179e-07
in,1.1578838412001574e-06
technical,7.135298515017187e-06
operations,3.4807857978080273e-06
and,6.880971251839716e-06
support,7.273934141631055e-06
.,6.687853005596748e-06
he,4.174889282563589e-06
has,6.477666409186373e-06
a,2.831967926612181e-06
broad,5.338519871030666e-06
knowledge,-1.4867940194338288e-06
and,6.518876003690678e-06
expertise,-2.2468526264504677e-06
in,-1.2707432107610773e-06
strategic,7.364525434389127e-06
planning,4.432516508750962e-06
",",3.1550698183435935e-06
business,9.63892328604362e-06
systems,3.1481046922656038e-06
",",2.6758455610308268e-06
network,4.534609803042001e-06
operations,1.5826462110952454e-06
",",3.22044565084942e-06
t,3.649167859542984e-06
security,4.8100024030161356e-08
",",6.615780450494541e-06
and,6.771153864715666e-06
system,6.256230382979033e-06
analysis,7.282108535554962e-07
.,6.739351869738229e-06
dar,5.308113757692799e-06
##nell,1.0560036363443412e-05
holds,4.079114724167993e-06
certification,-2.204393302557645e-06
##s,-1.945794414913954e-06
such,3.1616201387277486e-06
as,8.066718705260137e-07
active,1.5925407939804297e-06
top,4.919435583373237e-06
security,3.9979055391997864e-06
clearance,-1.9835365402868394e-06
/,9.730868932043899e-06
sc,7.203246997301791e-07
",",2.8139572589361745e-07
certified,3.167280643743642e-06
cisco,1.1091572159123109e-05
network,6.580768785463791e-06
associate,2.515282146401345e-06
",",5.2656152217718716e-06
and,4.8023203087100145e-06
certified,3.6941420453277487e-06
com,-1.05976566419183e-06
##pta,7.458352840062491e-06
security,1.4397820333777074e-06
+,6.83600116045012e-06
.,6.688469224987922e-06
he,6.360899101631936e-06
has,5.5908173579819205e-06
experience,1.4553713972562598e-06
working,1.47597255943345e-06
with,2.464343944597708e-07
the,1.5160659335137974e-06
federal,5.565638800157669e-06
government,4.679030930132709e-06
and,3.98867486020779e-06
private,8.341349860174682e-06
sectors,2.462300175278308e-06
",",-5.6852803611617425e-06
managing,-6.830600403711429e-07
t,1.0717550651954412e-05
asset,8.074292427780283e-06
management,4.793316453475039e-06
programs,6.2626477162795216e-06
",",-1.5481415332694982e-06
coordinating,-1.9545444152058836e-06
t,7.819427855271648e-06
services,4.044373074270778e-06
",",6.361738389247585e-06
and,-1.7444106704299907e-06
providing,2.253243118275162e-06
technical,-1.140223001120897e-06
support,-2.4771871484102385e-06
on,-5.025591307152536e-06
various,4.996118341072838e-06
operating,3.789689174447363e-06
systems,-1.9620548092220902e-07
and,2.6432814079817486e-06
applications,2.106070920574164e-06
.,6.7718582310389255e-06
dar,4.228665121753493e-06
##nell,5.998490581283448e-06
is,7.749913310335009e-06
a,4.6167840226101666e-07
graduate,-1.0382982802920989e-06
of,6.51060965349683e-06
grant,-7.231824712740318e-06
##ham,-9.500038116341403e-07
university,2.602950881603505e-06
with,6.243361312906358e-06
a,2.4981297522296478e-06
master,-3.7857524188932947e-07
of,4.67397652488678e-06
science,3.5564735808837824e-06
in,4.794609599019962e-07
n,-7.780224533246072e-07
##form,-3.6961205478750585e-06
##ation,-4.480847485149043e-06
management,1.0603372800173376e-05
technology,7.851096406912443e-06
and,4.385136530066144e-06
has,5.3241437641072525e-06
received,-1.948395470203743e-06
various,-3.6586997407158632e-06
awards,-6.014816800507632e-06
and,7.845745711728826e-06
recognition,-9.96833772879476e-06
##s,-6.111117872382965e-06
for,-1.7850226767119453e-06
his,6.260187803282327e-06
military,1.262123439503779e-05
service,8.264127773829412e-06
.,6.612064030835166e-06
his,5.843884595891026e-06
skills,-1.481042379263666e-06
include,2.356595328891887e-06
active,8.978416267686309e-06
directory,7.401388427618324e-06
",",5.25781444256888e-06
microsoft,7.291752913080454e-06
outlook,5.892204750433824e-06
",",4.033365548848921e-06
system,7.427692216883277e-06
security,-4.2293348698082184e-07
",",3.847349805870797e-06
network,4.772334080570719e-06
systems,2.5102448843440356e-07
",",2.5369731060471222e-06
hardware,-2.083159189269318e-07
and,2.4197059877574195e-06
software,-1.9214562325617935e-06
installations,2.7700248024292116e-06
",",3.433662515098324e-06
telecommunications,1.2397025729669796e-06
",",3.6640960823644175e-06
and,7.887360960900178e-06
strategic,1.1849567357752718e-06
planning,5.126820837841083e-07
.,6.653965537943252e-06
[SEP],2.1843809285961283e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
