,overall_token_importance
[CLS],-8.646686426641708e-06
kei,2.4084282250732276e-05
##sha,6.423880488268921e-06
jones,1.825731189664848e-05
is,-1.7290375520752317e-06
a,2.930223482404347e-06
results,-1.0313830828686054e-05
-,2.523347299536662e-05
oriented,-1.2294516751982223e-05
chief,1.8790365034586493e-05
information,-1.3396390506281319e-05
officer,-8.62929143663703e-06
with,-1.2549627406569972e-05
extensive,2.857876958032739e-06
experience,1.63170287464936e-06
in,-4.190708666898743e-06
managing,1.575489752150243e-06
complex,1.8881507909850512e-06
it,-4.051202797821445e-06
environments,1.575869762222972e-05
and,-3.3853968661868378e-06
cross,1.178692798020656e-06
-,4.13574376584935e-05
cultural,1.3222301084727511e-05
teams,-5.263253043176749e-06
.,-1.9307075893069424e-05
she,2.741923349219382e-06
has,-1.522325750528883e-05
a,1.2722968640401905e-05
proven,1.2192253785222668e-05
track,1.6618122044934491e-06
record,-3.4200365057468396e-06
of,1.0121444638219856e-05
successfully,-2.882118522137418e-06
delivering,6.663903454896812e-06
projects,-9.786447507516914e-06
on,-2.4742842204101076e-06
time,-3.9702176440258275e-06
and,-1.6003473639699637e-05
within,1.7373035836300877e-05
budget,5.901305955953573e-06
",",-4.7753575266519015e-06
implementing,1.1180592168137144e-05
cutting,3.655246200910414e-05
-,3.745276294793748e-05
edge,3.6485497321352164e-05
technology,9.114814443599043e-06
solutions,2.3099847988802584e-05
",",-1.7170538708446358e-05
and,-2.438498069882715e-07
mit,1.1732540193632028e-05
##iga,-3.0602180243872653e-06
##ting,9.946841992560782e-06
risks,-5.483279521807669e-06
through,-8.472632055941368e-06
comprehensive,2.4536662492740585e-05
testing,4.080304399560082e-07
strategies,1.2653315999459993e-05
.,-2.070766848892858e-05
kei,2.653779137383565e-05
##sha,1.6381474569210682e-05
has,-1.7371153515179637e-05
held,7.259305620538186e-06
various,-2.6799402999238454e-05
leadership,3.189929390541391e-06
roles,3.1572826125733823e-06
",",1.13226229669164e-05
including,-2.5657714844047754e-06
senior,1.727374034494645e-05
vice,3.23839263534258e-05
president,3.354116402774387e-05
of,2.0121273637173463e-05
global,9.66102771393866e-06
information,1.3031514949262743e-05
technology,2.0496863383197836e-06
",",1.8659480491663847e-05
director,3.481000884808646e-05
of,2.474788827728795e-05
information,2.1210675797260456e-05
technology,4.812471480329029e-06
",",1.8043793124125752e-05
practice,1.0070966787725568e-05
director,3.098675880633861e-05
",",-4.5650580629720265e-06
and,1.8829755237329203e-06
information,2.7040685481753654e-05
systems,1.4230691401941716e-05
director,2.4148793112019124e-05
.,-1.8285701211032044e-05
she,5.062170073676699e-06
is,-7.678976001380416e-06
bilingual,-7.959359248604685e-06
in,9.975229724898874e-06
english,1.934166696357627e-05
and,6.096381996671427e-06
spanish,-1.054641977586132e-05
and,-2.079077726081081e-05
holds,-1.604391045175026e-05
a,4.518647399676703e-06
bachelor,1.2545069185341625e-05
',-1.9691875964678395e-05
s,1.0857373849807409e-05
degree,-5.369856519089651e-06
in,8.722936212973417e-06
computer,-2.2152487577959877e-05
science,-1.2856009243806626e-05
.,-1.9547148706870197e-05
kei,2.3109170541719786e-05
##sha,1.4048416566418667e-05
',8.246770319655386e-06
s,-6.391827544285167e-06
skills,-8.378318451621225e-06
include,1.0078161621019488e-05
strategic,2.8556969490811835e-05
planning,-3.678625602774731e-05
",",-6.017721692072897e-06
project,5.19841988894268e-06
management,-1.1074881076441406e-05
",",-3.682339470395078e-06
team,-1.3916836361073077e-06
leadership,-2.4140503910690044e-06
",",-2.0132732782662623e-05
and,-2.625697019811667e-06
technology,8.669032970115201e-07
architecture,-7.524998613111957e-06
.,-1.0234580486841382e-05
[SEP],2.395859537466315e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
