,overall_token_importance
[CLS],1.2710038079613954e-05
kristen,1.6224556281672502e-05
ryan,5.283108918952423e-06
is,5.391230135561679e-06
a,2.416008866782625e-05
highly,1.3256300189129567e-05
talented,7.052564359973479e-06
and,2.1252121395068127e-05
accomplished,-1.3392691218341607e-06
para,3.122459901254785e-06
##leg,-1.5971562215314136e-05
##al,1.4848225410457987e-06
with,-9.925998491671888e-06
over,1.2677489657418838e-06
5,-3.01246853410735e-05
years,1.692968795689146e-05
of,-1.6768961820236361e-06
experience,7.60563089455258e-06
in,2.9261747144601252e-06
investigative,4.915094657564285e-06
and,-6.097548051836511e-07
online,-2.4958171987762547e-05
legal,-1.2872166288561991e-05
research,-3.4688877749680543e-06
.,-7.817528835968284e-06
she,2.878263520986883e-05
is,1.1599344871080251e-05
knowledge,4.104693824574982e-06
##able,7.194011459732146e-06
in,1.3124744689992661e-05
case,8.45438908429329e-06
preparation,-1.1734546079020808e-05
",",-2.2803998116166337e-06
court,-1.2597832291104032e-06
procedures,-1.1954737321483978e-05
",",-1.698545816542058e-06
and,1.296248464602923e-07
interviewing,-2.6939816766708297e-06
.,-7.893122172850438e-06
kristen,2.2833576547824666e-05
has,1.029383266349873e-05
experience,1.3804423594652097e-05
as,1.9469428996058864e-05
an,2.9549365128191114e-05
information,1.0762400367074827e-05
technology,1.426586610102459e-05
coordinator,-5.820202384071482e-06
",",1.1630373003723165e-05
executive,-5.549655001512978e-06
assistant,-1.5360876626484617e-06
",",1.00904980578312e-06
and,1.1481057273721016e-05
legal,-4.9550155143128645e-06
administrative,-1.7932553949293087e-06
supervisor,1.2427070779056244e-05
.,-7.719342044844928e-06
she,2.2840997502444768e-05
holds,5.465330755604995e-06
certification,8.299429391710047e-06
##s,1.2409138339543301e-05
in,-6.226647432009766e-07
computer,7.663424186506043e-06
forensic,4.395148066397098e-06
##s,7.351172973773564e-06
technician,8.475916933383916e-06
and,1.119549457534953e-06
analyst,8.243932539218747e-06
",",1.3117281823367967e-05
as,3.237599749963861e-06
well,-1.6178875302447507e-05
as,1.0988403744852943e-05
a,1.332648045035046e-05
bachelor,6.523195081885772e-06
of,6.848076941895594e-06
science,1.7491341851965185e-05
in,1.4349720384045677e-06
computer,6.657042985046656e-06
information,6.879579871064296e-07
systems,5.544394924695113e-06
.,-7.989645665032818e-06
kristen,2.1306174859077564e-05
is,1.2207107257343129e-05
a,2.2662160784380846e-05
member,9.784230936035424e-06
of,1.3310236420799543e-05
various,-2.7389283310289767e-06
professional,-6.733585063781765e-06
associations,1.1615703581948085e-05
and,-3.6343270307488564e-06
possesses,1.0084069243291475e-05
strong,1.1803444255806723e-05
communication,-5.737772342442342e-06
",",1.107621694634956e-05
leadership,3.2382185962159446e-06
",",-2.9300731211066443e-06
and,5.230838681906141e-06
problem,2.0482263410386877e-06
-,1.5980283944979562e-05
solving,-1.2740624411892236e-05
skills,1.8967203557797185e-05
.,-9.906553141253594e-06
[SEP],2.6512064570443596e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
