,overall_token_importance
[CLS],1.0031934297353423e-05
matthew,8.476686626908791e-06
o,1.0951656214593753e-05
',3.049526020297393e-05
brien,-1.015281341116866e-05
is,-2.758174762593427e-06
a,-3.7324965175866222e-06
highly,-4.043163553228768e-06
enthusiastic,-3.7171753162577263e-06
and,-2.4601928757889752e-05
dedicated,-2.3204467847227945e-05
high,5.759563849458323e-06
school,-3.744224032054578e-06
math,2.806209270910941e-05
educator,2.707671869786579e-05
with,-6.551369475281341e-06
almost,-2.3541723579221192e-05
19,1.4522869292545756e-05
years,-1.788885617149117e-05
of,1.3442889205192164e-05
experience,-8.50424819147054e-06
.,2.7329572027088364e-06
he,2.6226761211229933e-05
is,6.403770848476478e-06
knowledge,1.9308895482563225e-05
##able,2.306503427364403e-06
in,1.7756725772017586e-05
microsoft,-5.893443754665199e-06
word,-7.3577094637414384e-06
",",-6.724596572227209e-06
power,-2.691065665264273e-05
##point,-8.53668060516588e-06
",",-2.2237184916611158e-05
and,5.582526714971645e-06
various,3.921954980621769e-06
software,-2.6778541936140764e-06
programs,1.0213658497714439e-05
.,6.291550911894009e-07
matthew,2.5615619796828743e-05
has,1.4193022478685804e-05
experience,4.636103903390077e-06
working,8.393064534126457e-06
with,-9.821620295026608e-07
special,-9.32638899135946e-06
needs,-1.3479233740437015e-05
students,2.1024587077209543e-05
and,-2.1966980587997237e-08
excel,1.181976561713501e-05
##s,-4.1164608619138127e-07
in,1.5508427986958195e-05
mo,8.016642324887812e-06
##tiv,2.70024136472635e-05
##ating,8.410751063306162e-06
students,2.0931215713804173e-05
through,2.4067530700802218e-05
interactive,1.4353917296070087e-05
teaching,1.68397162606105e-05
and,8.602114225036832e-06
innovative,1.4991657990745427e-05
lesson,3.870113570997013e-05
planning,1.5397999514505256e-05
.,2.1343130952295577e-07
he,1.896829860606603e-05
has,-1.866299482594046e-06
received,-1.0242384218328378e-05
multiple,-7.73076156146738e-06
awards,-1.79936073602429e-05
and,-1.212059332024873e-05
recognition,-6.98173232050822e-07
##s,-1.427671646084967e-05
for,4.1211841354692285e-06
his,1.2637534897434481e-05
teaching,2.2562705899372723e-05
abilities,1.355710070604258e-05
and,-2.985472923889585e-06
has,5.227900716451455e-06
been,-2.171401490591385e-06
involved,2.7327468583665993e-06
in,-1.010750933371012e-06
various,6.988561594716451e-07
leadership,7.442219025589529e-06
roles,-1.1585583554867831e-05
within,4.729704486801094e-06
the,-4.188724423961948e-06
math,4.292510768404399e-05
department,-1.3127901999318092e-05
.,5.910488491710314e-07
matthew,1.8060218338146984e-05
holds,2.7412523138071204e-06
a,-1.5799027706874615e-05
master,-3.583743082932858e-05
of,5.51199779441343e-06
arts,-1.3545431552787856e-05
in,-4.403021547886716e-06
math,3.580752720240473e-05
education,-4.362629255864768e-06
and,-1.1114633462611986e-05
education,9.069041730655553e-06
",",-9.661035835791421e-06
along,2.8839746990287835e-05
with,2.55823508425983e-06
certification,-7.911404727453475e-06
##s,-2.5014190464644122e-06
in,-1.0439748644298952e-06
maryland,2.3361580301998466e-05
.,1.5593059757605217e-06
he,1.3072999553725222e-05
is,-2.2410237312877223e-06
a,-1.824111933137112e-05
member,2.296834796597013e-06
of,1.0806164338253529e-05
various,-1.8732859746105908e-06
teacher,1.0039302493236297e-05
unions,6.9487646526567965e-06
and,-1.9854575104218303e-05
organizations,1.0262979061498362e-05
.,2.0276605286536973e-06
matthew,2.042299856188317e-05
is,6.666049812581595e-07
a,-1.0759885511456541e-05
caring,-2.2433823871742885e-05
and,-2.0598388402594238e-05
responsible,-9.897524825646497e-06
educator,2.3319953217260443e-05
who,-5.136260511565095e-06
is,-7.568067279474001e-06
committed,-1.2437324086224266e-06
to,4.737487424063839e-06
the,1.0967907115773801e-05
success,9.116677304740473e-06
of,1.660322720709743e-05
his,2.1159444890894946e-05
students,1.6095309340392146e-05
.,1.6552451964602957e-05
[SEP],1.8948566554354628e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
