,overall_token_importance
[CLS],1.2772089936743741e-06
ha,-7.06761183764539e-06
##kim,1.4873448463608652e-06
jackson,6.376020986200087e-06
is,-3.971263642363769e-07
a,-5.338933402377918e-06
software,6.537766194260317e-06
engineer,1.2785451821613654e-05
with,5.310387797542449e-07
2,-6.706824203710222e-06
years,-2.3731629683247502e-06
of,1.2428752591605745e-05
experience,2.396555317289182e-05
in,7.1501886261459e-06
web,2.0423918943665073e-05
development,1.3677378240309072e-05
",",3.0230978670772747e-06
specializing,7.305081668830053e-07
in,-1.482033339512053e-06
front,5.392236736918074e-06
end,1.7635321917854898e-05
development,1.1239892277065673e-05
.,-1.3363451992995365e-05
he,-1.724176510997109e-05
is,4.141329038515314e-06
proficient,1.4764423958039197e-06
in,3.2668037605024065e-06
as,2.3276983772704628e-05
##p,1.00300370254336e-05
.,1.1440885372130601e-06
net,8.049794077716812e-06
",",7.721735927508079e-07
c,1.976688141799461e-05
#,3.7759280543668657e-06
",",9.095567346685046e-07
java,1.742942675310962e-05
##script,7.626992321475688e-06
",",8.753468499970293e-07
j,3.006917146753775e-06
##que,3.6748962214114064e-06
##ry,-7.284468195468498e-06
",",-5.210756351783485e-06
and,9.461226174658395e-06
various,1.2063319875807695e-05
other,1.335259952663127e-05
technologies,4.876381775959397e-06
.,-1.2694566045382549e-05
ha,-9.131244419724575e-06
##kim,-1.2077068293430197e-06
has,-1.8557118448430922e-06
experience,1.439730134223425e-05
in,-6.014996319170876e-06
designing,9.484566213907482e-06
",",-4.458732390216949e-06
planning,3.202810524455015e-06
",",-4.447593370993236e-06
developing,1.974681355643521e-05
",",-2.6129125767549015e-06
and,-9.070925007362268e-06
implementing,1.1200430546444079e-05
microsoft,1.3694464893178098e-05
.,2.4973871810864175e-05
net,3.040988157877332e-05
based,2.121556946083231e-05
solutions,-7.891466419660317e-07
.,-1.2905793827659002e-05
he,-1.1590922163455737e-05
has,-1.5277202792211855e-06
worked,1.5029980316077587e-05
on,9.540966494238987e-06
projects,9.913125519764877e-06
such,4.5060986410190536e-06
as,-2.768112388100272e-07
atlas,1.0076703046102241e-05
",",-1.472187235534954e-07
app,1.9227790583350535e-05
##in,9.41582079667673e-06
##vent,6.269279586932523e-07
##ory,-1.7395908329692702e-06
",",-1.3862549917383608e-06
goa,1.4025720941928367e-05
##dm,1.2689575237963423e-05
##in,7.0656707953196745e-06
",",-6.297330535788911e-06
and,6.48367476178045e-06
mi,1.497062507967921e-05
##zzo,-1.6253852104233944e-06
##u,8.036173175005656e-06
check,5.458437662738636e-06
##out,3.7489310536305265e-07
.,-1.3853791623653635e-05
ha,-8.202802620147672e-06
##kim,-2.3644760844954167e-07
holds,-6.6223621790497035e-06
a,-7.391289388276632e-06
master,-8.715959777182066e-06
of,-5.841517157246418e-06
science,-1.1644490170681627e-06
in,-1.975920818420327e-06
computer,1.58000538098199e-05
engineering,-4.336913739384121e-06
and,-3.815028767307375e-06
a,-8.047346846572464e-06
bachelor,-1.4162611291714954e-05
of,-4.896463333120648e-06
technology,-1.422917444915436e-05
in,-2.566197115858105e-06
electrical,-7.598761486462926e-06
and,-4.648975374424141e-06
electronics,2.0606877456997444e-05
engineering,-8.717076972367815e-08
.,-1.3098278579686058e-05
he,-1.0875210924644741e-05
is,7.258604929322706e-06
skilled,5.104606807899978e-06
in,1.3186731200631788e-05
as,2.033786095542508e-05
##p,8.111611299272082e-06
.,2.358393734906008e-06
net,6.940133048506741e-06
",",4.135436300244751e-06
v,1.5147164167315517e-05
##b,1.2447781754190038e-05
.,1.5578947752432943e-05
net,1.4873082961545805e-05
",",1.5247990839328911e-06
active,7.970384914696436e-06
directory,1.318250816619484e-06
",",4.3756231571872385e-06
ad,1.1030834136689148e-05
##o,4.2914179400893615e-06
.,1.053643167561179e-05
net,1.1551006993318442e-05
",",4.349541019532204e-08
dream,-9.43788447051654e-06
##we,-6.741649959950163e-06
##aver,-2.027005463405365e-06
",",3.971021701810516e-07
agile,8.034783711398929e-07
method,1.5131964778697251e-05
##ologies,-9.917357988130159e-06
",",5.190986739651154e-06
ajax,4.994825376574736e-06
",",2.3369969402380825e-06
html,2.679874987028077e-06
",",1.7978693142751405e-06
java,1.5214956945813629e-05
",",-1.2437531853831553e-06
java,2.0645241351558262e-05
##script,1.1422441679963947e-05
",",-7.941177792888243e-06
and,6.578441712540493e-06
more,1.7606798765971667e-05
.,-1.3685300631957624e-05
[SEP],-7.329794717234661e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
