,overall_token_importance
[CLS],2.176491879824493e-06
tre,2.3017609777887245e-05
##may,-3.5264778619668327e-06
##ne,5.287330484279889e-06
washington,3.591535091269841e-07
is,-8.475865629576561e-06
an,-2.244221793647727e-06
experienced,8.508859800219785e-06
teacher,6.763700962275536e-07
with,3.1990817833589197e-06
11,8.075970273557454e-06
years,5.05695794314744e-06
of,5.833798790127725e-06
experience,4.809697049321506e-06
in,-5.935234363420726e-07
classroom,-1.3639664952009116e-05
management,2.206211872096688e-06
",",1.3774001326383638e-05
behavioral,-6.34083869516121e-06
development,6.10568510976852e-07
",",1.5083262662495313e-05
mo,-8.495182521814654e-06
##tiv,-1.260311319747849e-05
##ating,-4.899833075420967e-06
",",1.980561097260761e-05
and,8.188346685236786e-06
mentoring,-1.223472633766624e-05
.,4.718068452695902e-06
he,1.3509088035678718e-06
has,-8.880431620692668e-06
expertise,-9.676574743866781e-06
in,-2.8088927720118665e-06
educating,-8.845299721077866e-06
",",1.2899078607508782e-05
counseling,-1.7342259675535433e-05
",",2.320404623278588e-05
and,7.890020914668688e-06
teaching,-2.9033443167859e-06
",",2.1820160544479706e-05
with,5.93021423981006e-06
a,6.722082514784682e-06
focus,-6.4516691046580855e-06
on,2.8913823379595144e-06
behavioral,-7.518715490158252e-07
/,1.9648260301774817e-05
cognitive,-1.4280959093072167e-05
skills,-4.757911619651526e-06
development,-1.1365678149439653e-06
",",1.4737335936632248e-05
audio,4.548544563513935e-06
-,1.546562178369563e-05
visual,4.3897044795577e-06
aid,-2.426998554508864e-07
implementation,3.0311307657864343e-06
",",1.5266729714604482e-05
and,1.0202447906678425e-05
positive,-4.4013088870422076e-07
atmosphere,1.253887362415904e-06
promotion,7.326695124217659e-07
.,5.244483126606151e-06
tre,1.7657730299948242e-05
##may,-6.9127641179624305e-06
##ne,-1.0611216150027154e-06
has,-6.869393674455187e-06
experience,-5.083150402420372e-07
working,7.33307735933886e-07
with,-2.5828327327783714e-06
special,2.6758784164561494e-06
needs,-8.527041583586145e-06
students,-8.574898091982679e-07
",",9.169657415299392e-06
behavior,-5.629142369183277e-07
modification,7.617025976155064e-06
",",2.0365050479775903e-05
and,7.961650438345581e-06
innovative,-3.542610643865956e-06
lesson,-8.24293132837148e-06
planning,2.6508715913948023e-06
.,5.028007316545049e-06
he,6.0440645185217135e-06
has,3.723828878432806e-06
been,7.151423543789541e-06
recognized,-4.347747373858005e-07
as,9.498292452487194e-06
a,1.3949181377459352e-05
head,3.410165857580802e-06
teacher,5.082120355320225e-06
and,1.3735795137899974e-05
center,2.245377871342975e-06
##ville,3.0170515968271934e-06
elementary,-5.784673395055111e-06
union,3.2665799000180928e-06
rep,1.784687076256359e-06
",",6.533644915994703e-06
and,3.102064029555197e-06
has,6.99031873097411e-07
received,6.5344131356537624e-06
mentoring,-4.184301822341003e-06
training,1.037173252606104e-05
for,3.795904816144924e-06
at,7.520362520270918e-06
-,-1.612444319831181e-06
risk,-4.43370808649777e-06
youth,-1.1269812077670594e-06
.,4.710313539210823e-06
tre,2.1830136292591324e-05
##may,-5.248927973613212e-06
##ne,2.385314812337887e-06
has,2.595102253260839e-06
served,5.168425668762154e-06
as,1.0994366538073451e-05
a,1.485846845932836e-05
basketball,-3.8054975824773324e-06
coach,1.1641697128452791e-05
for,6.559954202025765e-07
middle,-7.42868797698581e-06
school,-4.510084739190031e-06
and,5.677501755184217e-06
high,-1.5115409895979339e-06
school,-9.629358248852752e-06
students,-3.240447892056145e-06
",",1.2502769530555165e-05
helping,-3.030081609387195e-06
more,3.723627497218253e-07
than,-2.300496015990479e-06
300,9.136086007914387e-06
students,-6.5006110921108055e-06
reach,-2.8019494535488104e-06
their,-6.73331374571594e-06
individual,1.193390188319336e-06
