,overall_token_importance
[CLS],-3.044146341648142e-06
ai,1.6645142558165563e-05
##sha,2.620083111476848e-05
williams,-8.271602599540089e-06
is,1.1119387770664545e-05
a,1.1043005803861487e-05
high,1.0156634035192835e-05
-,9.83695295200037e-06
performing,-1.7074815243370578e-06
and,7.966103503694232e-06
energetic,4.734170237314883e-06
portfolio,-6.004075862350078e-06
",",2.8704491091411875e-06
program,-1.0866965517313006e-05
",",3.1609814365730236e-06
and,1.5922359671732374e-05
project,-1.1773742760743651e-05
management,1.0688259822099274e-05
professional,1.6433699450065477e-05
with,8.196492766190452e-06
a,1.0858761610626325e-05
proven,9.667677359314152e-06
track,5.0382929646190345e-06
record,8.927070013082232e-06
in,2.514443414638489e-06
delivering,-3.537269095827455e-06
large,1.3873761485369824e-05
-,9.955680822922953e-06
scale,1.0700898492347957e-05
programs,-6.696028444632815e-06
and,6.0674189985631924e-06
projects,-3.4529731267950907e-06
in,6.528074567232755e-06
political,-9.028706382287196e-06
and,1.0429643375673536e-05
lean,-6.138297462431535e-06
environments,1.701028652573851e-05
.,-1.399793060926429e-05
she,1.637588058174737e-05
is,6.761998885961853e-06
skilled,-1.5380859164461666e-06
in,-5.994455226852508e-06
management,-1.1718787963980133e-05
information,-4.971998022357686e-06
systems,1.2555087453952824e-05
",",8.266355728478004e-06
project,-7.158548726524982e-06
development,1.0135716106828721e-05
",",8.586043370194397e-06
process,-1.0558931361170313e-05
improvement,1.061730693373779e-05
",",9.273955068404654e-06
risk,-5.371117523933656e-06
management,1.5991635462646662e-05
",",6.07502468818718e-06
quality,2.511259697659679e-06
assurance,1.1224043122973098e-05
",",-1.3422830567054474e-05
and,5.771086589392207e-06
systems,3.0546889331410824e-06
implementation,1.5317691573459225e-05
.,-1.4421456191228334e-05
ai,1.2150715236528233e-05
##sha,2.1776214914512628e-05
has,4.301100027787146e-06
experience,6.569275171004926e-06
leading,-3.877982365434253e-06
organizations,-4.61831129869364e-06
towards,-2.345606887311875e-05
eligibility,-4.731024072917723e-06
in,-3.332895026662606e-06
the,-1.6636722167937513e-08
eh,-2.420293153113564e-05
##eal,-1.6430318063680733e-05
##th,-5.639467210023131e-06
exchange,-2.2991239747654985e-07
information,-2.3551934226393976e-06
network,9.344585789401712e-06
",",1.2808327807810012e-06
accelerating,-3.328264118588383e-06
participation,-2.836387722798493e-07
in,-3.6402807893940823e-06
quality,-4.2862026469757525e-06
efforts,5.361903168163051e-06
",",1.6403548326802024e-06
executing,-6.442373083571194e-06
enterprise,-5.7905540636492304e-06
information,-3.0365477502750137e-06
technology,-7.523245156949013e-06
strategies,4.076082606962334e-06
",",-1.277380093963035e-05
and,5.701975762741399e-06
developing,-7.681288889372024e-06
project,-8.549311483420615e-06
road,5.574442564402715e-06
##ma,1.3816804102471348e-05
##ps,8.507438750807982e-06
.,-1.2576950647793888e-05
she,2.0208809160298055e-05
has,9.527630441810046e-06
also,1.3509691333832682e-05
led,3.63753886167396e-06
process,-6.911034011279148e-06
improvement,1.2906247975546921e-05
teams,4.8176915181162955e-06
and,4.030316949816752e-06
managed,8.389348517431373e-06
program,6.446053050414437e-07
road,1.617396399623755e-05
##ma,1.9630591195926388e-05
##ps,1.6591701345269347e-05
for,-2.431380954416507e-06
web,2.873590235971068e-06
enable,9.283086315424635e-06
##ment,5.35580915912352e-06
projects,4.111388271619939e-06
.,-1.4021892405706093e-05
ai,1.3814476690773897e-05
##sha,2.1665274061397677e-05
holds,3.812450302237162e-06
certification,1.8370066959429645e-05
##s,1.4540503841520927e-05
in,5.109582403230265e-06
agile,-2.124711013465578e-06
management,3.454221697147059e-06
",",7.619759415206581e-06
lean,9.202830899125359e-07
six,1.0642117788264384e-05
sigma,2.0240517969332053e-06
",",1.6462096887882163e-06
sc,1.7997870589511373e-06
##rum,4.512149151327368e-06
",",-7.285202618354766e-06
and,4.9744552149017715e-06
project,6.908632943642819e-07
management,1.5517901231449227e-05
",",-1.1875131438847337e-06
among,-1.5903717360254303e-06
others,-9.239723514962144e-06
.,-1.3880378196398455e-05
she,1.4352873076779097e-05
is,4.098313573681898e-06
proficient,-4.520972109671714e-06
in,-2.2415165106830758e-07
stream,1.7031811561472237e-05
##lining,1.825291725099946e-05
processes,6.318685493212192e-06
",",8.266198820015771e-06
agile,5.623793644532413e-07
method,1.3942254414879575e-05
##ologies,1.4794515603929399e-05
",",6.188223160521165e-06
billing,1.1256383472816587e-06
",",4.558431802090752e-06
case,-2.5065502141656325e-06
management,1.0587396579773294e-05
",",5.62634688819728e-06
electronic,-1.7592000695985602e-06
medical,1.0728329341858464e-06
records,-5.376049741811793e-06
",",-1.1885975887339333e-05
and,6.05957404525623e-06
project,-4.1449359292088835e-06
management,1.4199233154679952e-05
.,-1.1145040854089208e-05
[SEP],4.427706508808654e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
