,overall_token_importance
[CLS],-1.5990787529407956e-05
jay,2.065765696277772e-05
mccarthy,2.1282619226077485e-05
is,4.5977703770585995e-05
an,2.68135022100601e-05
experienced,1.3846195878525864e-05
teacher,3.7810636666601294e-05
and,1.4918506123926347e-05
social,2.1341432148555714e-05
services,4.7785214770108775e-06
specialist,1.3481179337005219e-05
with,4.2260286855158515e-05
a,1.1854268347049468e-05
background,1.2154995068065209e-05
in,8.899241249318266e-06
psychology,-1.1554433173465948e-05
and,2.8886835586920457e-05
social,3.337130283097627e-05
work,4.1869760797573244e-05
.,-3.4492356927983157e-06
he,-7.986949301747902e-06
has,1.0781019261616213e-05
a,5.239678299915969e-06
bachelor,1.3813935899985485e-05
of,1.0707522860959211e-05
arts,3.187007853048156e-05
in,8.813354608759628e-06
psychology,1.0595422108895618e-05
from,6.013864485586401e-06
warner,7.070140254639159e-06
university,3.678340671920064e-05
and,2.261578422915086e-05
a,8.996160796870029e-06
bachelor,7.477064318630061e-06
of,1.0094130382425903e-05
arts,1.3386193291508948e-05
in,3.2796518747235968e-06
social,5.0752735422375834e-05
work,3.75975980826915e-05
from,1.6823796523559316e-06
nova,-2.4485492008797097e-05
southeastern,-5.0775121108091296e-05
university,1.3730849946944603e-05
.,-3.6745340591920695e-06
currently,-3.1736809352764817e-05
",",-6.645036617314244e-06
he,-1.0709902378774304e-05
is,6.432019827617597e-06
pursuing,1.6862497385518682e-05
a,6.767649137479815e-06
master,-2.7290654978134e-06
of,7.65624506384651e-06
science,5.231922266352339e-06
in,1.622266495599323e-05
forensic,1.7417632229817377e-05
psychology,1.1346079353509355e-05
legal,2.3677282900115616e-05
systems,2.2163023207123266e-05
at,-6.0480344833019226e-06
southeastern,-3.125587396796318e-05
university,7.374402460442199e-06
.,-3.1248245953143056e-06
jay,2.815654266422793e-05
has,7.945313060284657e-06
experience,-3.015106710005949e-05
in,-2.4149990958231348e-05
implementing,-2.0184908966073946e-07
instructional,2.7130539461644968e-05
activities,9.4007509290559e-06
",",5.046669634646026e-07
preparing,-1.3690008135000787e-05
lesson,-3.7959664181478764e-05
plans,-4.902101712452987e-06
",",1.0674876522993332e-05
and,1.4166127690043638e-05
coordinating,2.6875142869919857e-06
discharge,-1.55018673397701e-05
planning,-8.655069787927835e-06
for,-1.6318265631482137e-06
patients,-4.5820867665059e-05
.,-3.736641717702605e-06
he,-1.2129461318123736e-05
is,6.863034017461988e-06
skilled,2.9297184010593125e-06
in,-2.31768147959893e-05
evaluating,-1.10598435170097e-05
patients,-3.2655538239274614e-05
",",-4.521139554614314e-06
supervision,9.302017785023352e-06
",",1.2169099538780118e-05
and,9.513428451713205e-06
community,-1.6481642098980086e-05
refer,-4.624900714097143e-05
##ral,-3.472759433880501e-05
##s,-3.1688419572676304e-05
.,-3.2639519690490946e-06
jay,2.4201822505288336e-05
is,1.8865974645504155e-05
also,-1.0938478776020343e-05
actively,-6.632786372127161e-06
involved,9.858395251362445e-06
in,5.424994948909705e-06
the,-4.472093305939816e-06
national,-6.39017152280152e-07
association,8.492650268305324e-06
of,4.07027889209214e-06
social,1.3778567941402853e-05
workers,1.0144332635498235e-05
and,1.554749196267744e-05
has,1.9264993900329252e-06
held,6.211281349001656e-06
leadership,2.2012688890524288e-05
positions,9.362731094316696e-06
in,9.350763978011137e-06
student,9.246776429283469e-06
associations,-5.497542747522139e-06
during,-6.119248701103281e-06
his,-3.58200191609112e-06
undergraduate,-8.367096389897117e-06
studies,-2.191242803134649e-06
.,-3.5051019790824457e-06
he,-7.573387086688001e-06
has,1.0644435446417627e-06
received,-1.0495284544747899e-05
various,-1.8701622573453652e-05
honors,-2.312807268139569e-05
and,5.278636196807434e-06
awards,-2.3239983250803845e-05
for,-1.1586492487573511e-05
his,1.4255657067107553e-05
academic,5.532306793275284e-06
achievements,4.0261548359905416e-05
and,2.166497259810218e-05
involvement,1.2492165052007975e-05
in,-1.0253472698576228e-05
extra,1.9614417884857654e-05
##cu,-4.9684135361415016e-05
##rricular,1.735957549912884e-05
activities,1.7087706398592077e-05
.,-8.969956675707649e-06
[SEP],-3.033902730694773e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
