,overall_token_importance
[CLS],-3.074458176230706e-05
laurie,-7.167917630448816e-05
murray,-9.533776591994411e-05
is,-8.589243437614208e-05
a,4.543987794823714e-05
dedicated,3.9561076772124454e-05
professional,-4.3611017701545904e-05
with,2.18267052677888e-05
experience,-8.827788024932698e-05
as,-5.5094050145552774e-05
a,-1.3222836745841302e-05
substitute,1.0157417544454693e-05
teacher,1.6619280832850501e-06
",",5.3814912132877946e-05
elementary,-7.755109096159071e-07
computer,-8.201123911753272e-05
teacher,-2.6472221334382734e-05
",",9.601148037147626e-06
and,6.664472580631856e-05
receptionist,-3.024226372574967e-05
.,5.5196229621152995e-06
she,-2.465633764602195e-05
has,-2.0518560121163853e-05
strong,1.6233269283548624e-05
skills,1.3391637508437165e-05
in,2.18639408877668e-05
behavior,6.272965561767879e-06
modeling,-3.5269270498717145e-05
",",5.797373479494364e-05
leadership,7.860186557129877e-05
",",5.853472645857776e-05
multi,3.590245356683815e-05
##tas,6.663700791697885e-05
##king,8.172010249502211e-06
",",-4.74652193033094e-05
and,5.432308433216148e-05
office,-1.637055097472098e-05
equipment,-2.128182110893902e-05
operations,2.5416769676000714e-05
.,4.521090688895311e-06
laurie,-2.844990500295149e-05
is,-8.157742660076378e-05
a,7.883818641614295e-05
hard,7.36118564147931e-05
worker,4.6595610873208345e-05
with,7.539767395590524e-05
a,8.557333566887455e-05
positive,-2.543778112169976e-06
nature,6.970318721772228e-05
and,0.0001460207239983408
excellent,5.966227338941804e-06
people,3.796879379701887e-05
skills,6.083746157482449e-06
.,5.761450364103154e-06
she,-2.3034469223412332e-05
holds,-1.923033364388322e-05
a,5.5054556980863624e-05
bachelor,-1.4023794145237678e-05
of,-2.2484330478783096e-05
science,-0.00010883620819678101
in,7.421900123290972e-07
psychology,4.591005007389553e-05
from,3.96006571829e-05
albany,-4.7757606733054576e-05
state,-2.03786698043969e-06
university,4.1239899630607066e-05
.,2.7015284671121594e-05
[SEP],6.418520428223689e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
