,overall_token_importance
[CLS],9.01983311619153e-06
geoffrey,2.9796514276514163e-06
kelly,-1.2279505564148909e-06
is,1.710013114897675e-05
an,1.4537328083584924e-05
experienced,1.253241737751592e-05
director,1.4108447533877757e-05
with,-5.026887965216276e-06
a,1.7374216876300495e-05
background,1.0863878405390932e-05
in,7.577375444410263e-06
formula,-7.98747833842117e-06
##ting,2.8552544157906245e-07
and,1.84496812016831e-05
deploy,-4.067969861614158e-06
##ing,2.014119523266687e-06
long,-2.7417893463333133e-07
-,1.785254392602421e-05
term,1.62875338567541e-05
strategic,9.142331940971632e-06
plans,-1.3675654378328263e-05
for,7.840473718524813e-06
information,-1.214103517035579e-06
processing,1.2662167390074322e-05
and,1.5993636566220618e-05
communication,7.999033995676617e-06
technologies,1.1393908912049212e-05
.,8.819717510305124e-06
he,1.6617396263673708e-06
has,8.106874286664219e-06
managed,-1.4292977000853646e-05
operational,1.577881489478674e-05
and,5.002959404609864e-06
strategic,1.356838585359998e-05
planning,-1.256741981632129e-05
",",3.5341994117942685e-08
re,-6.149421908019703e-06
##eng,1.6286402686916604e-05
##ine,1.9124275640840988e-05
##ered,-8.472591202033685e-06
applications,1.3260602812801614e-06
support,-1.4979998800555663e-05
",",-4.063088610177713e-06
defined,-2.3184862308530824e-05
project,1.204066650276173e-05
milestone,-1.2804150486034407e-05
##s,-2.27359358205551e-06
",",1.0858492766168505e-05
and,-1.7060149703165146e-06
developed,-1.7605812084080014e-05
budgets,-1.2843263795866203e-06
.,8.200985203506144e-06
geoffrey,-4.212993131654619e-06
has,1.0152394772974837e-05
experience,1.4099309964322948e-05
overseeing,-6.45182397004133e-06
the,-3.838994982177952e-06
deployment,1.4581447897086158e-05
",",4.728640500978314e-07
monitoring,-1.2950390101434443e-05
",",4.607192975481943e-06
maintenance,1.097754613153161e-05
",",1.2155665183728638e-05
and,7.024667105356909e-06
support,-1.5627649996632298e-05
of,-4.418546190416912e-06
hardware,-1.4150767457693925e-06
and,1.0672601660213882e-05
software,-2.4712288954670697e-06
based,-9.104489167475624e-07
on,-1.981498920094864e-06
department,1.9952286978764057e-05
needs,-9.001028128846778e-06
.,8.565715346897647e-06
he,-7.745869994067879e-07
is,5.065454424258855e-06
skilled,1.0164922818180115e-05
in,4.629512354752153e-06
active,1.800226051165401e-06
directory,-2.8278153997511665e-06
",",-1.8617060308049306e-07
dh,-1.5918385037893044e-06
##cp,1.006030375503416e-05
",",1.2978101968796973e-06
d,7.483798659843238e-06
##ns,1.432695049826709e-05
",",-5.021572645658447e-07
ci,2.0590673710203037e-05
##trix,2.531133911856765e-05
",",4.092366107949031e-06
v,8.944105226752341e-06
##m,3.1791921007000355e-05
##ware,1.693891222971282e-05
",",3.223713574082891e-06
microsoft,3.1350973777627785e-06
exchange,2.815475439616449e-06
",",-4.493259098488912e-07
disaster,7.446403072708068e-06
recovery,-1.1331797082823904e-05
",",-2.8994469269154744e-06
project,7.532944789658699e-06
management,-1.5098995248404885e-05
",",1.0632922527993791e-05
and,2.9707472656303645e-06
technical,9.341243005747678e-06
support,-1.467711267170285e-05
.,1.0229064716929947e-05
geoffrey,-6.837991575548765e-06
holds,1.3357516621695321e-05
an,2.0642407175710276e-05
associate,2.1634022752732468e-05
of,2.617789105023326e-05
applied,1.167384919521852e-05
science,1.7323521491461376e-05
in,1.2782711152920205e-05
network,1.0492454739797742e-05
administration,1.2480237051330214e-05
and,3.0473507393377412e-06
has,1.6844914111420337e-05
certification,-1.143597180059094e-06
##s,1.5892107964829178e-05
in,9.498829272246012e-06
security,-5.8119911827990096e-06
essential,-2.4655956517847242e-05
##s,-2.5101164143141547e-06
and,-7.149247756526822e-06
ci,2.149873664765483e-06
##trix,3.656904629049997e-06
x,-2.5921088889987257e-05
##ena,-1.0604754710218629e-06
##pp,-1.0602010221140082e-05
6,9.103936097017473e-06
.,1.0852365481430958e-05
5,6.004007682759464e-06
basic,-1.7212245974709334e-05
administration,-3.6778026269097923e-06
.,3.831040117351169e-06
[SEP],1.8783077062096734e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
