,overall_token_importance
[CLS],4.5826046883876027e-07
greg,7.029169821076841e-06
walsh,4.992896173687239e-06
is,5.656829265290889e-06
a,4.524938146332383e-06
persona,5.098825019021209e-06
##ble,4.677368843944763e-06
education,3.266342896360175e-06
professional,5.073578517550594e-06
with,7.023358962951374e-07
a,9.916919059525318e-06
bachelor,7.643862735139377e-06
of,5.317904643838689e-06
arts,6.858790489185806e-06
in,4.7099279201386805e-06
psychology,7.12594008525442e-06
child,6.76836287419285e-06
welfare,4.1157188666090445e-06
.,2.6707408131116057e-06
he,2.8823319734111135e-06
has,2.007995406439359e-06
extensive,2.274773863700444e-06
experience,2.2368050277579975e-06
as,7.282786870294987e-07
a,9.916218534395266e-07
director,1.231623444450332e-06
/,4.43167795419698e-06
preschool,6.692547145354023e-06
teacher,5.4475354504145434e-06
",",5.2721690495073905e-06
lead,4.42626630110108e-06
teacher,7.303072555925216e-06
",",5.5502382989541975e-06
kindergarten,8.998109824801394e-06
teacher,6.560330069027799e-06
",",6.495879341658904e-06
and,3.031252365919369e-06
mental,4.056970202932525e-06
health,3.495100938269593e-06
counselor,4.644944284453588e-06
.,2.847948555631767e-06
greg,2.3400425544488034e-06
is,2.236537143214519e-06
known,1.920731860048024e-06
for,-2.487982781686417e-07
his,1.78293638983803e-06
exceptional,4.7792884310557985e-06
communication,4.357835029613691e-06
skills,4.222236967807634e-06
",",8.533223967319779e-06
leadership,3.6940461926201526e-06
abilities,3.4369242935007917e-06
",",6.4524767058681225e-06
and,1.2540474233568357e-06
innovative,3.397074023481306e-06
thinking,3.07469201796278e-06
.,2.8938388056176613e-06
he,-1.5775637750041692e-07
has,6.099538465143073e-07
designed,1.3856445340459457e-06
and,4.0729932133725223e-07
implemented,1.5627249108459896e-06
new,6.474485984548114e-07
programs,2.2760983006443103e-06
to,1.6379574036516394e-06
increase,7.17298491906059e-06
family,1.123383518968397e-05
involvement,9.977362739310062e-06
and,7.320006055188722e-06
revenue,6.718074605711364e-06
at,6.3223437370767956e-06
his,2.226975911720438e-06
school,3.895411020092629e-06
.,2.91086758051733e-06
greg,2.790052479700613e-06
is,1.8140067920448487e-06
committed,3.4906979766283557e-07
to,-2.561027204418737e-06
cult,7.3302271145947345e-06
##ivating,5.089263479325788e-06
student,1.4695767694388266e-06
leadership,1.9483524045181233e-06
and,6.501218941475127e-07
creating,3.5769391611502383e-06
a,8.691813326996122e-06
positive,5.62625417559556e-06
and,3.8247479796715985e-06
collaborative,5.59497434654137e-06
learning,4.723299498598907e-06
environment,2.627747560072782e-06
.,2.674910392200334e-06
he,8.810538964198216e-07
is,5.984921193516619e-07
skilled,1.3098857948068487e-06
in,-1.9155438994508018e-06
curriculum,3.310191032282543e-06
development,1.3709574997545147e-06
",",4.83708403674037e-06
staff,3.457327895271855e-06
management,2.7665517926299138e-06
",",8.335095190205326e-06
and,6.921478007597534e-07
student,1.7531844657566358e-06
evaluation,1.2122770473511022e-06
.,2.690229325826926e-06
greg,3.430027547127683e-06
is,3.1936758897677656e-06
a,1.6664981568375014e-06
natural,4.641560183701541e-06
leader,2.9111058908295585e-08
who,-2.8151628406533936e-06
is,-1.9485076944322293e-06
dedicated,-1.1018094945140555e-06
to,-4.13020557538178e-06
inspiring,2.2212470388878282e-07
students,1.1588746449266085e-06
to,2.2034651705626906e-06
achieve,3.057621600012167e-06
personal,7.446195400615277e-06
and,2.5759476158212054e-06
academic,8.888058426104338e-07
success,6.053272545002137e-06
.,6.429218614737477e-06
[SEP],1.2157548718548824e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
