,overall_token_importance
[CLS],7.407019316977615e-06
brad,1.2759454378040807e-05
murray,-8.289201258483249e-06
is,4.682761980046062e-06
a,7.152921499850757e-06
director,9.722555557718266e-06
of,1.691388152674217e-05
information,2.2870229071319043e-06
technology,6.814023821015281e-06
and,4.9349244922370975e-06
network,6.197273233229869e-06
engineer,5.012826421117757e-06
with,1.2120094736728424e-05
extensive,7.618215634015197e-06
experience,8.576416727732055e-07
.,5.464857489448181e-06
he,4.639282418478687e-06
is,1.0856881167932382e-06
highly,6.413249878869721e-06
professional,-4.71825731808398e-06
with,7.474639428810928e-06
excellent,6.941604568946893e-06
communication,-4.7481016955625606e-06
skills,3.773217213641931e-06
and,-1.9781922878649067e-07
strong,1.3432654281203389e-06
problem,1.8410929649256521e-06
-,8.147101676333768e-06
solving,1.7707154198002953e-06
abilities,-3.674887926667783e-06
.,4.892267519398645e-06
brad,8.502806169335167e-06
is,1.2870114492243928e-06
capable,-1.5396474255744334e-06
of,2.427472306648697e-06
working,6.6608939657051414e-06
independently,9.448254326131337e-06
or,7.936024636035457e-06
in,6.102840500696967e-06
a,1.2770255271958343e-05
team,9.641026128679317e-06
environment,4.509200657122978e-07
and,1.7328517394839427e-06
has,1.0527061941194997e-06
a,7.7721215610077e-06
sound,2.682712232332425e-06
work,-2.929873149879043e-06
et,3.061103560282652e-06
##hic,8.359704564171397e-06
.,4.466616954018283e-06
he,2.91043517738982e-06
holds,2.50436857237483e-06
certification,2.917777548537916e-06
##s,-9.370654018116062e-07
such,-9.75381353662458e-07
as,1.0166822139571973e-06
microsoft,1.942840797125671e-06
certified,2.6664702140095367e-06
professional,-5.377779927017487e-06
and,1.1485257002518917e-06
com,3.254932361802102e-06
##p,7.964738140500346e-06
-,9.666566199388071e-06
ta,5.209790543471923e-06
a,6.562877810003863e-06
+,2.85311234535927e-06
certified,2.8101884092244815e-06
.,4.719410079791816e-06
brad,1.0725892166676553e-05
has,2.9309695056529538e-06
knowledge,-5.023669343378086e-07
in,2.649493250851948e-06
various,8.745528891949218e-06
software,6.745723460032576e-07
and,2.970968947756056e-06
hardware,9.35352345740425e-07
systems,4.81854654384482e-06
including,6.302439308511994e-06
microsoft,3.7537305867450095e-06
windows,3.7141221490793063e-06
",",1.9189462338864867e-06
microsoft,-1.7388233365143005e-07
server,3.6946858103321494e-07
",",1.443116271523253e-06
microsoft,4.1938470638770986e-07
sql,1.3923765359587734e-06
",",4.11585680502286e-06
and,4.507387907115794e-06
er,1.111971585832552e-05
##p,7.088588784606046e-06
software,-4.1387219545155285e-06
.,5.734961610652712e-06
he,5.238460458250496e-06
has,5.759085782451057e-06
experience,4.593054710830244e-06
in,3.7678704802658947e-06
implementing,1.9098133328426678e-06
new,-3.404698747674311e-06
technology,-4.185728387144385e-06
to,-5.2942288349371075e-06
save,7.693502268287888e-06
costs,-9.101681712011783e-06
and,8.847582652136348e-07
improve,7.559901707262435e-06
business,6.301789308864197e-07
processes,-2.667696333648118e-06
.,7.828872690329403e-06
brad,1.0531619205479811e-05
has,6.621562304181176e-06
led,7.306602142378067e-06
various,4.079166869657254e-06
projects,6.86337759267274e-08
such,-6.511629524502741e-06
as,1.918983371499753e-07
implementing,3.871315966242215e-06
na,1.992329236957134e-06
##vision,5.614777555572129e-06
er,3.452018849566579e-06
##p,1.861225828537425e-06
system,-6.439667209824534e-06
",",-4.169163080313965e-06
redesign,2.5688579367865298e-06
##ing,4.553143413422443e-06
corporate,1.6748903104679383e-06
websites,-6.4537760137151805e-06
",",-1.4681445171292447e-06
and,-2.088339744067901e-06
developing,7.497615182543591e-07
custom,-4.586708199625841e-07
databases,-2.3672426051849224e-06
for,-1.1449931100815327e-06
financial,4.46558361013372e-06
institutions,3.556894509969283e-06
.,8.36967759558148e-06
he,6.1478100038725886e-06
has,1.100324727274425e-05
also,8.017119138500068e-06
led,8.127970282182132e-06
network,5.637714735152172e-06
infrastructure,-1.8826403690710153e-07
design,-6.779558640047763e-07
and,1.6767223003416903e-06
relocation,8.823446982289748e-07
projects,6.550441328091077e-07
.,5.341778227835403e-06
brad,1.1234318934105714e-05
has,7.730618183110244e-06
received,6.008258236306476e-06
multiple,2.065373686492726e-07
awards,7.726935904539897e-06
and,-4.638256609666059e-06
recognition,7.396249084882505e-06
##s,-8.805984730295576e-07
for,2.266286286772564e-06
his,4.2414319431090005e-06
achievements,2.7946013052047976e-06
.,7.692686546411706e-06
[SEP],1.0877540813890142e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
