,overall_token_importance
[CLS],-9.297892144427108e-06
jamal,-3.308819401780987e-05
jones,-1.3202068160572039e-05
is,1.4035349072251766e-05
an,-1.0270308669438942e-05
educational,4.997861126100931e-06
professional,-1.2558065981623393e-06
with,1.2636013362751393e-05
a,4.195351576776564e-05
master,4.1154623569669986e-05
of,5.4109439615620714e-05
arts,7.429765843219948e-05
in,2.5065882215596313e-05
teaching,2.436954229091606e-05
mathematics,1.2453208165879405e-05
and,-5.1323058792528705e-06
a,4.420525975092488e-05
bachelor,2.4927665931965957e-05
of,5.662400096991609e-05
science,5.668724530859979e-05
in,1.5011654937516984e-05
applied,5.6609278610599956e-05
mathematics,9.707519692577795e-07
.,2.4472228088341056e-05
he,1.9167716065663854e-05
has,1.667210997366538e-05
experience,1.164602474452801e-05
as,5.544753797997911e-06
a,1.6042600075293142e-06
math,-6.405531961640188e-06
teacher,-4.425082041775303e-05
",",1.106116828375309e-05
lead,9.857072025456087e-07
teacher,-3.3251743040613925e-05
",",2.2356843638991375e-06
and,-1.836608657492708e-05
student,-2.2186835928178888e-05
teacher,-3.491655210288408e-05
",",2.2350598359356808e-05
where,-8.303454568023095e-06
he,4.162667466608198e-05
prepared,-8.794533943702856e-06
materials,2.1286439907304316e-06
",",1.8088298090322195e-05
differentiated,-1.9250666418602797e-05
instruction,2.4005064314918435e-06
",",2.4493147060018033e-07
and,1.264311975970698e-05
created,-7.732080646431952e-06
engaging,2.637967280875247e-05
lesson,-7.73991412957036e-06
plans,-4.6330236258584865e-06
.,2.453843033712861e-05
jamal,-3.711004618007831e-05
is,9.830043712436808e-06
skilled,-2.1501637577743244e-06
in,-5.519111807609468e-06
using,4.241690484342922e-05
microsoft,-1.1204028684188627e-05
programs,8.38226042127109e-06
",",2.278390875312811e-05
media,3.416744812465993e-06
tools,1.1991959914387127e-06
for,-9.017452286789615e-06
teaching,2.523455781398033e-06
",",1.684400455555296e-05
and,-6.257283924454305e-06
managing,1.6753655801088524e-05
classrooms,-1.2018434050137974e-05
for,-2.7680134390868177e-05
diverse,-2.2132925556835686e-05
populations,-1.1063258593319298e-05
.,2.1567305157702955e-05
he,1.974149369550655e-05
is,1.1213704419159465e-05
a,9.895121337303458e-06
strong,1.015661761004807e-05
collaborator,-6.594881272634295e-06
",",1.209329528916104e-05
effective,1.3082206827965816e-07
time,-5.433967068949421e-06
manager,-1.032872837651021e-05
",",8.621162980096484e-06
and,9.710695547165101e-06
mo,1.3023255372658025e-07
##tiv,1.0372505827260608e-05
##ates,1.6841373672744647e-05
students,-2.3266978409999816e-05
in,-3.4654854981209736e-05
a,-8.228194383600734e-06
positive,-2.908678603093656e-05
learning,-3.971039565730174e-05
environment,-3.5477830711566637e-06
.,2.1146697930777374e-05
additionally,4.808690077774999e-06
",",2.6814675765038357e-06
jamal,-3.111908808743814e-05
has,2.5987799317742153e-05
experience,5.571579385302214e-06
in,-4.311359673599144e-06
customer,-4.2494730709789805e-05
service,7.800894515686554e-06
",",3.722120747073755e-05
billing,-1.893235783961297e-05
",",-3.0326059067894644e-06
and,4.596686185874626e-06
office,-2.0090234047053676e-05
management,-6.9018305485532675e-06
.,2.2408125980906713e-05
[SEP],-1.2505786149835393e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
