,overall_token_importance
[CLS],3.6391187457381318e-06
rash,2.7362320589510886e-06
##eed,5.904342742074995e-06
williams,1.1270385410284126e-06
is,2.017264960046302e-06
an,1.4620504223785404e-06
experienced,4.049971899862739e-07
information,6.2023734041423555e-06
technology,3.1205485755401548e-06
manager,1.6286338398610628e-06
with,2.252980296408507e-06
over,2.907170337360155e-07
10,-3.3575366847854402e-06
years,-3.2428156460634228e-06
of,-1.640876473552163e-06
experience,2.485341115805809e-06
in,8.536723355655504e-06
personnel,4.2623389635265e-06
management,4.903645591236717e-06
",",5.1098139823581805e-06
leadership,9.71387008357011e-07
",",4.334716294217797e-06
project,1.0328109586607731e-05
management,6.132187325133082e-06
",",5.2261380512514755e-06
business,6.159736699016552e-06
intelligence,4.442482798425541e-06
",",1.7559339780118923e-06
and,9.135283840835255e-06
communications,-3.7713210270315317e-07
.,7.773426184272216e-07
he,1.204284540607079e-06
has,-7.333063825893169e-07
a,-1.091943037561363e-06
proven,-3.4747765722697396e-06
track,5.529017541889315e-07
record,3.351921608209769e-07
of,3.861100572111757e-06
implementing,-3.6785624558027564e-07
effective,-9.280644272937139e-07
systems,7.296572007684554e-07
and,2.0130317892177366e-06
managing,1.6633421937783077e-06
high,1.5213084610357855e-06
output,-3.091849292829716e-06
work,-1.0127542965408787e-06
teams,3.6556065142620495e-06
.,5.18978523263689e-07
rash,5.421931625057459e-06
##eed,6.88682619658263e-06
',3.3344352620153876e-06
s,2.5485473072659917e-06
key,2.630814122125013e-06
accomplishments,-2.3719757818942085e-06
include,4.992251549592311e-06
redesign,-1.0043669533585598e-06
##ing,3.869161576321312e-06
entire,-1.9300043591544754e-07
bi,-1.4604910032044459e-07
programs,-6.771804561390715e-07
",",-6.653455892596354e-08
rev,1.9329091932267083e-06
##amp,6.15356442348787e-07
##ing,2.2592328790277584e-06
reporting,2.489635268817598e-07
tools,7.657126468461808e-08
",",1.5214651274707775e-06
and,2.200099432965674e-06
saving,-1.0509770205930633e-06
$,-3.789965125501994e-07
30,-3.3034050622712203e-06
",",2.5352728380238183e-07
000,4.082156531411772e-07
per,4.212712370662043e-06
year,2.342345725759054e-06
in,4.183303357416659e-06
licensing,7.587507998597538e-07
costs,1.8646111070130876e-06
.,4.127331799483652e-07
he,1.3433046210831071e-06
has,-5.02288176548077e-07
experience,-5.12608854852512e-07
as,-8.228447598096637e-07
an,4.283311238263145e-07
applications,3.450908038088593e-06
team,3.265930040386171e-06
leader,-3.1490555878582248e-06
and,-1.4561751768595505e-06
business,4.044567236438912e-06
intelligence,-4.2529054255730265e-07
manager,-1.6479754891565796e-06
",",-1.2586704869186966e-06
overseeing,3.2606608802805826e-06
strategic,4.365727036948196e-06
planning,1.1830499871309031e-06
",",2.991902041234528e-06
systems,5.303910357509197e-06
architecture,3.822907192576178e-06
",",-3.30341068824721e-07
and,5.143829327799431e-06
personnel,5.223111940239688e-07
in,6.3221918034871314e-06
various,-7.251297536599806e-07
departments,2.248517013321986e-06
.,8.41126744066472e-07
rash,4.8616263469635015e-06
##eed,7.466619208216554e-06
also,6.448504475502079e-06
has,1.7658305381672932e-06
experience,5.534293375730255e-07
as,1.298183695454048e-06
an,1.965093360391163e-06
information,4.8545333093877635e-06
systems,8.781630427457899e-06
software,8.66352648107659e-06
administrator,9.951066827043527e-07
",",1.9344160041055412e-06
managing,1.9313657669550237e-06
and,5.776811752807525e-06
maintaining,4.098878025971053e-06
software,7.984343893841502e-06
packages,7.368781400211581e-06
for,5.390001776300626e-06
the,8.044288391879286e-06
entire,-1.1029532334500366e-06
organization,1.4942170729914704e-06
.,5.64541650926108e-07
he,3.4171392229563727e-06
holds,4.537044326929937e-06
a,4.931788355404766e-06
ba,8.355089585461842e-06
in,1.0210569313781021e-05
management,4.9590249986079305e-06
from,1.3276448073402164e-05
western,3.8585356392147384e-07
governor,5.599616122091282e-06
',1.924113613581632e-06
s,4.1163339291051875e-06
university,7.936334612659427e-06
and,2.0473810537878197e-06
has,-1.7237380224180292e-07
a,9.74505526907885e-07
strong,-1.220597841596701e-06
skill,3.191558262078194e-06
set,2.403680970269315e-07
in,8.796954980710658e-06
branding,8.235280613035978e-07
",",4.778337565375075e-06
budgets,3.2175827044451898e-06
",",4.1116496597870245e-06
business,2.6646832396274117e-06
analysis,8.0189669668836e-06
",",3.505420069108253e-06
cr,7.258423028308652e-06
##m,5.097892880013052e-06
",",4.100882071178235e-06
data,4.6105415088099055e-08
analysis,5.838812647751953e-06
",",4.211286314481962e-06
er,5.0215147719230165e-06
##p,3.0768785390156374e-06
",",6.193265346363813e-06
leadership,-8.898653544798938e-08
",",5.538624234726639e-06
project,9.137703373594461e-06
management,5.390847971044993e-06
",",1.953222141838956e-06
and,5.4868410500554e-06
more,3.2014425675940614e-06
.,6.359738570882783e-07
rash,5.689759415325546e-06
##eed,8.79514932859034e-06
is,4.495554991224758e-06
also,9.172905945816806e-06
involved,5.300890723355882e-06
in,4.811176163619869e-06
professional,-1.429778394464681e-06
affiliation,5.36121839822585e-06
##s,3.3188163725344447e-06
such,2.7761485010932817e-06
as,7.975794035186282e-06
girl,-4.1412589812248405e-06
scouts,-2.5159088277259795e-06
of,5.858592288140308e-06
america,-2.321256583157595e-06
",",3.1638791172862872e-06
women,-1.4468347332531097e-06
in,6.385890690767025e-06
technology,1.2035719536365489e-06
wisconsin,-1.690679802517896e-06
",",-2.699168910796679e-06
inc,4.2280422127455715e-08
.,6.545454375751514e-07
",",7.263039958447384e-07
and,6.272062896745829e-06
all,4.350663647869722e-06
##oue,-2.6910698785696675e-06
##z,-2.968846835521654e-06
traffic,-8.991525475268344e-07
and,4.021076215758118e-07
safety,-3.764165067135118e-06
committee,5.584354590326785e-07
.,3.331957286266442e-07
[SEP],2.785682343714681e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
