,overall_token_importance
[CLS],-0.00012948136287209674
laurie,3.288664620146084e-05
sullivan,7.516857455284898e-05
is,-0.00013011334764664984
a,-3.97546211312276e-06
dedicated,9.17615273925748e-06
and,-0.0001358629229413806
experienced,8.878879650503336e-06
educator,0.00014480525260155013
with,0.00012918954652093635
over,2.696035620720752e-05
11,4.503392952245646e-05
years,-3.11870366247938e-05
of,2.271237287269452e-05
experience,9.341700153703638e-05
.,-0.00017286604961419988
she,-4.8571011363018714e-05
has,2.5707555853029335e-05
a,0.00011410753940456638
strong,-1.8012496428646748e-06
background,9.264744980416742e-05
in,0.00022224233511244977
teaching,0.0001575810102171273
art,4.796344943287154e-05
",",0.00012618884599255913
community,-1.5828353963549083e-06
education,2.8462749345038097e-05
leadership,-4.560998994503797e-05
",",-3.141089436644236e-05
and,2.5090641054541185e-05
student,8.937489474658333e-05
council,4.431763277868225e-05
advising,1.830497794473824e-05
.,-0.00017349284967920923
laurie,0.00010182121343070159
has,2.750941060183125e-05
received,2.813265755424805e-05
multiple,-2.0949431425569554e-05
awards,-0.0001539113884403664
for,-0.00010405932028194704
her,3.5569828046578934e-05
commitment,6.692999265863519e-05
to,0.000194459908228345
education,0.00016893782857955314
and,6.675552217560585e-05
community,-9.245053410118446e-05
involvement,8.326120755422732e-05
.,-0.00017736266975890098
she,1.697846372264405e-05
holds,-1.7490253614006722e-05
a,8.18548316582302e-05
master,6.398817683228063e-06
',-7.204555254384484e-05
s,0.00011217277470977494
degree,3.5436030098986046e-06
in,0.00017383624340339438
curriculum,1.5113832347205295e-05
and,0.00012198963705609904
instruction,6.027517890587107e-05
and,-6.444979981110257e-06
is,-4.1601679171852605e-05
licensed,0.0001396370241802187
in,0.00026951904937679336
k,0.00012118075778507017
-,0.00022084956939903073
12,0.00011253636113211761
art,0.00013189941637544312
education,0.00015579680224093887
.,-0.00017390544160686658
laurie,7.645553318255891e-05
is,-0.0001111265485540046
skilled,-2.965493723348434e-05
in,2.8529787242481132e-05
curriculum,-5.669642147260115e-05
development,7.511199559426761e-06
",",7.715063701560499e-06
leadership,-9.926326800434273e-06
",",2.8509756676489195e-05
organization,-1.1737566646529535e-05
",",-2.483116558924201e-05
and,5.3282172828501425e-05
community,-8.67474495570659e-05
engagement,-5.540447593728927e-05
.,-0.00023154995132602013
she,-0.00011961576532548856
is,-0.000311709053593705
a,-0.0002056778767071265
valuable,-0.00022420594500733386
asset,-4.693079536573433e-05
to,2.4058821346993825e-05
any,-0.00016418545598269256
educational,0.00012534599745896567
institution,-3.619665381929143e-06
or,-0.0001298095405398121
community,-4.448090957582444e-05
organization,-4.619017719737099e-07
.,-0.0003761230738150938
[SEP],1.1859581772562041e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
