,overall_token_importance
[CLS],-1.7045219531099144e-05
laurie,1.2760187994731225e-05
baker,7.36042036421905e-06
is,-1.0748647179585248e-05
a,-2.5031390267033284e-06
highly,2.5806357986565225e-06
skilled,1.3515598381349004e-05
information,1.8131284033763787e-05
technology,2.509795881064029e-05
specialist,1.3332824675588213e-05
with,1.4122326604151689e-06
certification,-1.450067885820313e-05
##s,-5.388919892234254e-06
in,1.595496599243272e-06
com,1.4673983291042097e-05
##pt,-7.291351403824478e-07
##ia,1.1037589713665039e-05
network,7.118489990015863e-06
+,5.41679258613922e-06
",",-1.2194576879870949e-05
microsoft,2.5903597298695133e-05
certified,-4.660873033433203e-06
it,1.0245566250270346e-05
professional,6.207305979574615e-06
",",-5.460758847309514e-06
com,1.4953682705981924e-05
##pt,3.5653976488551786e-06
##ia,8.507903698169767e-06
security,-9.112475228235789e-07
+,6.699508867512256e-06
",",-1.3173958221162047e-05
and,1.8709414134272617e-05
more,-1.4217446001395498e-05
.,3.921341474525619e-06
she,1.4026777710476959e-06
has,-8.936899962589939e-06
extensive,-6.7300318562568495e-06
experience,5.692289254982529e-07
serving,-7.292163410122824e-06
as,-6.492769234871679e-06
a,-3.449045718244528e-06
systems,1.2448475260932112e-05
administrator,1.2234993561358173e-05
",",-7.911906551161245e-06
managing,3.7402711877468224e-06
ni,1.4426363669560358e-05
##pr,6.04358193870978e-06
",",-4.4687243768244295e-06
sip,-4.94341025742962e-07
##r,1.141634872982535e-05
",",-1.0629492032938606e-05
and,1.3917233252463211e-05
ar,-5.7491083775771e-06
##net,1.2867309602532605e-05
works,8.288207928054665e-06
##tation,2.9721155106295107e-06
##s,9.713330490405933e-06
",",-8.936859386585688e-06
as,-2.2194257414404215e-06
well,-2.013938175333338e-06
as,2.3361666823523426e-06
lan,-4.515487304797931e-06
and,1.8672089814796686e-05
wan,-2.15762961544487e-06
infrastructure,-2.8596085031529637e-06
##s,8.464249910324723e-06
.,4.722513343369735e-06
laurie,4.257584071988416e-06
is,-1.237480236462977e-05
proficient,3.0773701957742936e-07
in,3.668186390857189e-06
troubles,-5.550007801214168e-06
##hoot,-3.1501556071706254e-06
##ing,3.6420937930069402e-06
software,-1.7080725037609948e-06
and,1.531795761043805e-05
hardware,5.686285861128148e-06
issues,-5.630256111355231e-07
",",-1.1572569115784827e-05
maintaining,-4.013137271153735e-06
active,1.4191082714253399e-05
directory,8.720144333774608e-07
user,-2.4934792676028793e-06
accounts,-9.749444332566286e-06
",",-7.923736659983622e-06
and,1.284633553570783e-06
providing,3.248865038061153e-06
technical,7.334083418239852e-06
support,-9.865178482444024e-06
.,4.775472103956037e-06
she,-3.6008220857558412e-06
has,-1.870468906278994e-05
a,-8.204765056912912e-06
master,5.78885474412145e-06
',1.696546388740737e-06
s,-3.7459372048273596e-06
degree,9.163971481618031e-06
in,8.975290710065271e-06
information,2.6465315445267758e-05
systems,8.847263076901726e-06
and,1.868578460959094e-06
a,-4.442507480534907e-06
bachelor,-1.0224869175755961e-07
',1.8634555981009038e-06
s,-3.160800336322337e-06
degree,4.059331888721956e-06
in,3.127817315869166e-06
computer,1.442948354818119e-05
information,1.9616018249393072e-05
systems,1.2699899345630855e-05
.,4.360462305074386e-06
laurie,7.944407814084305e-06
has,-3.448253808056165e-06
received,-2.107126643872849e-06
multiple,-7.485109674632769e-06
awards,-1.1696844367066178e-05
for,-5.192076689896704e-06
her,-6.281467652373852e-06
outstanding,3.5424905892493826e-06
leadership,1.1704982675590722e-05
skills,2.189395607417349e-06
during,4.78825189634199e-06
deployment,-6.82609331589033e-06
##s,8.553019750823723e-07
in,2.1486986198241378e-05
support,4.602577358917389e-06
of,1.2400940525356805e-05
operation,1.7859415112668956e-05
enduring,1.1971188656903553e-05
freedom,1.3172669269542383e-05
and,1.0455912567885881e-05
operation,2.380519829295698e-05
iraqi,5.898791601257459e-06
freedom,2.153136032762474e-05
.,3.910200681227381e-06
she,1.6543210328952666e-06
is,-5.971281104445678e-06
skilled,5.829362282718219e-06
in,6.38719623691898e-06
a,1.0311508583369685e-05
+,1.2738651104211632e-05
",",-3.447100915370192e-07
active,1.6698072623325466e-05
directory,9.5078880710119e-06
",",3.3925571180621883e-06
microsoft,1.746516067302628e-05
exchange,2.939846532765882e-06
",",6.438647006323614e-06
sql,8.281063246250326e-06
",",-6.014717426276394e-06
and,1.65814320039007e-05
more,-1.0495344447950843e-05
.,4.137926952025848e-06
laurie,4.94261558347964e-06
baker,2.086024335257586e-06
is,-1.3865843546610942e-05
a,-1.1086581696068955e-05
dedicated,-1.0260494028532633e-05
and,6.511035976522782e-07
experienced,-2.471920023701083e-06
professional,7.868274763794047e-06
with,-1.7222773825974184e-06
a,-7.974753778890277e-06
strong,-7.82064108346002e-06
background,1.3387630019104746e-06
in,7.517860395689898e-06
it,1.7352832570615344e-05
systems,1.3383242184193714e-05
administration,1.7328914669638015e-05
.,2.0425037926064905e-05
[SEP],5.1721454878107235e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
