,overall_token_importance
[CLS],1.9418582903320677e-05
rash,3.7071655216010284e-05
##eed,-3.2602170905210005e-05
robinson,-6.546429332659502e-05
is,1.3504830694462718e-05
a,1.6348097434737903e-06
patient,-2.7859748007332573e-05
and,-5.399812816300346e-06
professional,-4.6516571958478036e-05
ph,-1.8829083174037057e-05
##arm,-1.0444477940461747e-05
##ac,-5.113342816660012e-05
##ist,-6.902549992956627e-06
with,-2.558421968448326e-05
a,-3.0232226576334803e-05
doctor,-3.00691070710093e-06
of,-6.39167840340832e-05
pharmacy,-3.940225366061683e-06
and,4.542262615371182e-06
master,-4.229500620829774e-05
in,-1.3759781024361257e-05
science,1.5168517740562832e-05
degrees,3.709001047069933e-06
.,-3.4957624730294946e-05
with,-2.307841672803289e-05
nine,-1.274383054572021e-05
years,-2.4815214504486116e-05
of,-2.124940068285856e-05
retail,-1.6540097122113294e-05
experience,-2.833931303026558e-05
",",-3.007478052633371e-06
he,-7.968258411889354e-06
has,4.470891647205484e-07
a,-1.846575784931378e-05
strong,-2.8241297747676137e-05
background,-3.537883399414949e-05
in,-1.2832460005669307e-05
science,4.0633330724701545e-07
and,1.449244534255014e-05
clinical,5.841544813449198e-06
ph,-3.0392910576283446e-06
##arm,-1.428337543211366e-05
##aco,-3.2908087378773756e-05
##logy,3.321159657753799e-05
.,-3.845774458219966e-05
rash,6.1477669756308074e-06
##eed,-5.562098531741551e-05
is,-4.055896966695776e-06
dedicated,-9.067118149791433e-06
to,2.6135674433186593e-06
providing,-3.075808778170199e-05
high,-9.045458483514008e-06
-,-3.7928557744006402e-06
quality,1.6346590887533658e-05
pharmaceutical,1.4140692496112466e-05
services,3.531341250158515e-05
and,8.134665664864149e-06
personal,1.6993708281595017e-05
patient,8.24011396324191e-06
care,4.8105585540269206e-05
.,-3.729672608474048e-05
he,-7.670386867338323e-06
has,1.7684316023849388e-05
experience,-2.2179671953274268e-05
managing,3.133889336819558e-05
a,-1.3705405610513123e-05
high,-1.1220186019232484e-05
volume,3.008445121618999e-05
of,-2.4186094241337568e-05
prescription,2.0909221451177246e-05
##s,2.7900959893106495e-05
",",-1.3528264686538087e-05
consulting,-4.350806223135902e-06
with,-3.3463104051828757e-06
physicians,4.87640670715892e-05
and,3.6853077097430724e-06
patients,4.141925882771126e-05
",",-1.332120519538946e-05
and,1.1956436608392276e-05
improving,6.566899669020682e-06
drug,-1.612637458775179e-05
-,2.776180952837657e-05
inventory,3.2947002097560225e-05
management,3.527828385221925e-05
systems,8.111443590673716e-06
.,-3.788039593160382e-05
rash,9.610774238385427e-06
##eed,-4.089076996330455e-05
is,2.3036245529570048e-05
proficient,3.509708739266934e-06
in,3.3572075546373697e-06
prescription,3.380731524602152e-06
di,-1.351238836027344e-05
##sp,4.9651935420670884e-05
##ens,1.1369682050431821e-05
##ing,6.306746670738821e-05
",",2.464814827542136e-05
drug,-2.918388963034661e-05
interaction,2.542855975893428e-05
assessment,5.339150813907107e-05
",",-5.8049723216013165e-06
and,2.7986836712393926e-05
clinical,4.001848556822772e-05
interventions,4.562792020453868e-05
.,-3.6748188737880286e-05
he,5.261728561487657e-06
is,1.3740046227590893e-05
committed,-2.9772058294729374e-07
to,1.5174855316966596e-05
delivering,2.5181312729545136e-05
peak,4.058424671102447e-05
performance,3.036936857971227e-05
and,2.189814197943476e-05
fast,4.3616130863176277e-05
",",8.329286262260677e-06
accurate,4.623428691598948e-05
medication,-7.682195538734903e-06
di,-1.6173087650882963e-05
##sp,4.320654661146195e-05
##ens,-1.3158814163037417e-06
##ing,4.8053351924035976e-05
.,-3.857458725566618e-05
rash,1.5211205796106902e-05
##eed,-3.242113814723825e-05
has,2.5235707246753625e-05
excellent,6.416362375838092e-06
inter,7.1020014858747785e-06
