,overall_token_importance
[CLS],-2.4447654413178058e-05
la,-1.752351183752901e-05
##toy,-1.1086357997428579e-05
##a,-9.113518076121397e-06
washington,1.2929313840011895e-05
is,4.926155506933776e-06
a,7.590773246001823e-06
senior,1.1401978673365066e-05
information,6.527226405466379e-05
technology,1.7897080057186623e-05
professional,1.5134230328929646e-05
with,2.2503413705366342e-05
over,2.6175835407917772e-05
fifteen,1.3677885676147181e-05
years,2.0539697684247554e-05
of,-3.167127895628719e-07
experience,-7.321086750707727e-06
in,1.0270234620618574e-05
directing,-1.9524899014997695e-05
and,-1.771256758198684e-05
managing,-2.0296932350926326e-05
large,1.342639335999005e-05
and,7.719749957158158e-06
complex,4.658265268900369e-06
it,2.1418910656207995e-05
operations,-6.268125465753444e-06
and,-2.0325437684832434e-05
data,6.221860494386505e-05
centers,6.318874242417855e-06
.,-9.902668669678378e-06
she,-2.202886491917401e-06
is,2.2991723569394096e-06
bilingual,1.3401468981080852e-06
in,1.60956554343983e-05
english,-1.1191901981968413e-05
and,-5.272493424972352e-06
spanish,-2.721449899436444e-05
and,1.0060333225652678e-05
has,1.1639028856895578e-05
expertise,1.1448546404023204e-05
in,1.3776174944043293e-05
enterprise,1.2659021134550736e-05
-,5.274856228749458e-07
related,-1.688417628436096e-05
technology,1.3913475759072931e-05
solutions,-1.855767576975167e-05
.,-1.0184004465292276e-05
la,-6.518944212825986e-06
##toy,-1.0844554584628634e-05
##a,-6.332708819100739e-06
has,1.9784007370734647e-05
experience,4.734243610017367e-06
overseeing,4.317598523166576e-08
infrastructure,2.5843103290531575e-07
and,1.6720824439965239e-06
operations,-1.4563087809288799e-05
services,-2.057773568173284e-05
",",-2.0458235331832054e-05
managing,-1.9471495551325446e-05
data,5.467676857133708e-05
centers,7.432502037695723e-06
",",-3.0813974183842493e-06
and,-2.1939518758511277e-05
leading,-2.3022994710234544e-05
technical,-5.115818159651881e-06
projects,-1.3950063001036534e-05
.,-1.0049792414437112e-05
she,4.803520752437138e-07
holds,2.435380256033199e-05
a,2.8794355365260177e-07
ph,-9.571276862688434e-07
.,-4.721585036935289e-06
d,-8.946499214295772e-06
.,-1.8405109815963784e-05
in,1.2527597564304402e-05
organization,1.1574098009721502e-06
and,2.4395853900425167e-05
management,1.5519125341099385e-05
and,1.4181598729258948e-05
has,1.2717766612454322e-05
received,1.4614875851266089e-05
several,4.214105317314087e-06
awards,2.143395166540181e-05
for,1.9278180200070087e-05
her,-1.7500674823996757e-05
contributions,1.7535909855875487e-05
to,3.943619582391023e-05
the,-6.842587296110731e-07
field,9.799810352608984e-06
of,6.179163661893636e-06
information,6.103842734713192e-05
technology,1.214887893854353e-05
.,-9.489545151409581e-06
la,-7.358278569167719e-06
##toy,-7.2834356955251604e-06
##a,3.824765499551733e-06
',1.3196298307185523e-05
s,1.8023155140052735e-05
skills,2.273893491387613e-05
include,2.2397501668770296e-05
project,1.9365941534085352e-07
management,1.0785459108030502e-05
",",-1.5178678449796564e-06
database,5.231612882877149e-05
administration,1.2144319482753928e-05
",",-5.498744627541091e-06
network,2.609535015032172e-05
management,9.220599935602639e-06
",",-1.5308679815808095e-07
and,6.4120360149337185e-06
technical,2.2301589830182392e-05
leadership,1.4133106845478718e-06
.,-9.391228718644632e-06
[SEP],-9.059161041751472e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
