,overall_token_importance
[CLS],-8.673952079668999e-06
kristen,9.522521119590191e-06
kelly,-1.100970068555234e-05
is,5.44627592852144e-06
a,6.671935247504799e-06
highly,-8.139144781663601e-06
skilled,-1.8982015407773441e-06
information,2.1407512172395292e-05
technology,1.578607094948428e-05
manager,9.065374099940687e-06
with,1.3801218767497069e-05
over,3.354310091559159e-07
16,-1.0944682325115744e-05
years,1.2840510193610091e-05
of,1.3578004752962746e-05
experience,1.4311116925161682e-05
.,1.076685570962116e-05
she,4.3984327937961576e-06
has,1.3179631377689625e-06
expertise,4.8676403451336295e-06
in,5.0297883405367344e-06
planning,1.008671152511127e-05
",",-1.3194340615099212e-05
implementing,-1.9264538618703263e-06
",",-1.880319634719567e-05
and,6.41533246988507e-06
stream,6.456617953079138e-06
##lining,1.3744101409546729e-05
it,1.424370427600699e-05
systems,6.8451789332542884e-06
to,4.25806320957465e-06
ensure,7.684220334930847e-06
customer,9.694333451673936e-06
satisfaction,1.0166966326693979e-05
and,-3.0904931530759555e-06
business,1.298345574339753e-05
revenue,1.2712614326250616e-05
.,1.1069447227855298e-05
kristen,1.7790188077180232e-06
has,5.920909570309538e-06
strong,3.3440117176171056e-06
leadership,5.489733299581232e-06
",",-2.5589901851134527e-06
communication,4.39404390912676e-06
",",-1.739348129682646e-05
and,9.61500973912115e-06
project,1.3525823239030009e-05
management,1.0334992386265521e-05
skills,4.025280982882415e-07
.,1.0839348355147656e-05
she,5.9776000862680705e-06
has,8.042961272359327e-06
experience,1.897932391883775e-05
managing,1.845076993537297e-05
multiple,1.055559677973884e-05
priorities,8.820941052738649e-06
and,1.2092099481732226e-06
assignments,5.445601399585011e-06
.,1.1336822310453357e-05
kristen,-3.920505929014959e-07
has,4.3494050770734555e-06
experience,1.6722506063366007e-05
working,2.176768746023598e-05
with,9.832593377383836e-06
platforms,1.5028751198130536e-05
such,6.879942190846372e-07
as,-3.5449610505257215e-06
windows,8.470620868619194e-06
2000,-1.2794668338694505e-05
",",-7.218532316219827e-06
2003,9.445406769972403e-06
server,3.4027130193498415e-06
",",-4.855418120036463e-06
and,-1.5298071277325298e-06
windows,1.3189469258916616e-05
xp,8.561125535039689e-07
",",-8.329475702016658e-06
hardware,7.253101333235567e-06
from,-1.4396607753058378e-05
hp,2.128179721628248e-06
",",-1.796494958972222e-05
ibm,-2.1670590605396825e-06
",",-1.811926673494596e-05
dell,-2.4048177320859355e-06
",",-1.017554365345192e-05
and,-4.5271474029473835e-06
intel,-6.279118907634144e-06
",",-7.928014202018114e-06
and,3.7900642888376097e-06
software,7.495381441353031e-06
including,-1.0727030037160755e-05
ms,1.705673873478436e-05
office,6.436159228547749e-06
",",-1.7324874296780348e-05
ci,-4.608256246298163e-06
##trix,5.7038000028887495e-06
meta,1.1963475838359458e-05
##frame,2.090978541887603e-05
xp,8.061609725686638e-06
",",2.8189276572541625e-06
and,-1.34649469855026e-06
sy,1.6470990635627697e-06
##man,3.724824303054819e-06
##tec,1.0659601517493273e-05
.,1.1337120170355077e-05
in,3.381824248437681e-06
her,-5.092012805305699e-07
most,4.82235364279442e-07
recent,1.1530476576689919e-05
role,6.5846123341666475e-06
as,1.230921581293501e-05
an,8.524900768141973e-06
information,1.9925885938934993e-05
technology,1.0530968764192736e-05
manager,7.650500514742306e-06
",",-1.3929026522414639e-05
kristen,-1.4735203772362617e-06
led,-8.075139006809803e-07
a,4.740686011485184e-06
team,6.147563418860674e-06
of,-2.2940719161576163e-06
it,7.050544444662327e-06
professionals,-9.011933167906256e-06
and,-8.394789667169698e-06
developers,-4.1974670025126595e-06
",",-3.5059890571959674e-06
reduced,4.682457456533975e-06
it,4.758819170145995e-06
costs,7.841039555499633e-06
",",1.5495595164126106e-06
and,4.1573670338685225e-06
improved,7.274250234614726e-06
company,1.212700758271079e-05
email,2.8489227578840142e-06
and,5.075953710738075e-06
disaster,3.960818737244729e-06
recovery,2.0000450546684874e-06
processes,1.292469707876379e-06
.,1.1307210492343692e-05
kristen,1.2573068538367036e-06
holds,5.624191128511834e-06
a,2.9641488238898097e-06
bachelor,-1.1097684972643129e-05
of,-1.0049209144280392e-05
science,5.973276172721219e-06
in,-8.300741342355515e-06
management,1.0137845565903221e-05
information,1.9352006789822807e-05
systems,1.3980048594371088e-05
and,2.5733139224555943e-06
certification,-1.3389494997776723e-06
##s,-7.549724680524526e-06
in,-3.4959922533431684e-06
microsoft,9.360665070022141e-06
and,-1.137673036958975e-06
ci,-1.0172438848680755e-05
##trix,8.644626628038169e-07
.,3.1875158077565137e-06
[SEP],-1.965020424024166e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
