,overall_token_importance
[CLS],1.1245626801506714e-06
kristen,1.0051920434671947e-05
sullivan,2.23995006245475e-06
is,1.205886459274879e-05
an,5.1552851353321745e-06
information,1.0776367974166286e-05
security,-4.165717772153041e-06
analyst,-2.520924170453443e-06
/,8.675774097865577e-06
systems,5.449656815878691e-06
professional,-6.452928362102612e-06
with,3.978372320038453e-06
over,-7.177669339726806e-07
16,4.28368897513797e-06
years,3.811408475987947e-06
of,-1.332970665204308e-06
experience,5.942180782125626e-06
in,-5.3066947950755064e-06
cyber,7.540967744201816e-06
security,-6.628238538572594e-06
",",3.857386086385833e-06
intrusion,3.228522108476842e-06
detection,-7.842047474031964e-06
analysis,2.5838602125873433e-06
",",4.404236188057034e-06
and,8.463255840301937e-06
system,4.3510180182373135e-06
administration,1.5082735635072772e-06
.,1.2988789566471282e-06
she,6.191344707376959e-06
currently,9.92083936970153e-06
holds,1.0998557975500395e-05
an,4.137237351142654e-06
active,2.093512053532907e-06
ts,1.628336731300951e-06
/,1.0100824057315769e-05
sci,-2.7373204268506085e-06
security,-5.450188752745011e-06
clearance,-1.6713226740371717e-06
and,7.194333566373825e-06
has,6.165658307239923e-06
technical,-4.076140211196299e-07
skills,2.8228969835197215e-06
in,-4.109952776487355e-06
windows,5.9016148883505685e-06
",",5.970867671237306e-06
unix,2.8912880263518534e-06
",",5.5862598698208946e-06
linux,5.433960885172204e-06
",",6.241908515547594e-06
v,8.814508380340874e-06
##m,7.614488055402167e-06
##ware,2.964706180321726e-07
",",7.363321104452177e-06
wires,6.366588392085949e-06
##har,1.1542214604638351e-05
##k,5.602681465012687e-06
",",7.911233809270048e-06
snort,1.0084596300344233e-05
",",8.058327725348083e-06
tc,5.257971654501357e-06
##pd,7.048302335557888e-06
##ump,7.752543706938912e-06
",",7.832218736770994e-06
en,5.141393424460484e-06
##case,-6.696889954190711e-09
",",6.8967659599976215e-06
bash,8.62176311625937e-06
programming,2.9694530107325485e-06
",",5.97856545748136e-06
con,4.423228669734436e-06
##fi,9.349222841975416e-06
##gur,4.500010826361544e-06
##ing,3.869019997813144e-06
route,4.9602521554774385e-06
##rs,-2.379186094803928e-06
and,8.36712595594477e-06
switches,1.7697415152659928e-06
",",4.282616514697427e-06
computer,3.482917418263518e-06
networking,1.1473696883990368e-06
",",4.334262780767503e-06
intrusion,2.2191426994820503e-06
analysis,1.0505468964332137e-06
",",2.95058182036408e-06
and,8.871190447042854e-06
fire,4.954376476289517e-06
##wall,5.358685588930462e-07
##s,3.50226452936728e-06
.,1.2373267263918412e-06
kristen,6.796234529596252e-06
has,1.2116119486972048e-05
a,9.02850129190122e-06
bachelor,-4.676480068335095e-06
of,1.5471422678958677e-06
science,7.838861531486446e-07
in,-4.868314573248759e-06
information,7.926252184955212e-06
and,3.1444248608535414e-06
computer,-6.175801086545465e-07
science,-3.4392217509676507e-07
with,-1.214395992707186e-07
an,4.329184221778121e-06
emphasis,1.7459710389021221e-07
in,-4.1610288948645645e-06
network,1.0046364021044738e-05
security,-9.347596981264372e-06
.,1.7326740421408616e-06
she,5.433070472622972e-06
is,1.1605178777606817e-05
also,6.368634311711625e-06
certified,-2.260330151432477e-06
in,-3.996648350064331e-06
security,-4.1994801882980335e-06
fundamental,-5.870202700553275e-06
##s,5.061379989304849e-06
(,2.872643527808389e-06
security,-5.6080832553264555e-06
+,1.2487856921725501e-06
),9.988778716733459e-06
",",6.069586399539343e-06
network,6.382751968551022e-06
fundamental,-5.042146250040659e-06
##s,4.93136387111933e-06
(,2.7019128898253543e-07
network,4.064783841971437e-06
+,-3.2666130710457392e-06
),6.3126106643683425e-06
",",1.960123829800552e-06
and,9.164581767033716e-06
has,7.774581645157316e-06
completed,-2.2889791284363703e-06
various,2.5257014811448316e-06
courses,7.179389189000827e-07
in,-4.34193434955527e-06
network,9.53202767263886e-06
exploitation,-2.744264642320859e-06
techniques,4.01466019244212e-07
",",2.940576492059026e-06
network,9.193837098392307e-06
monitoring,-3.1449770332963743e-06
techniques,2.6809063572514055e-07
",",2.3761473745670954e-06
computer,6.05534279589615e-06
forensic,1.0130546321168895e-06
##s,6.1421637494084985e-06
",",3.4136660281716907e-06
and,8.298441113883914e-06
digital,3.8648288090250184e-06
media,-3.467806724610969e-08
collection,4.9284531228284875e-06
.,1.2491214928605695e-06
kristen,7.071102745694085e-06
',5.916243710268782e-06
s,6.38606254818044e-06
work,3.875553975326536e-06
experience,1.1028020658050102e-06
includes,-2.317696038423431e-06
roles,5.528664164851056e-06
as,1.2976119711324014e-06
an,2.6967869958615317e-06
information,7.819821061190793e-06
technology,-5.146298526707335e-06
specialist,-9.05155739143957e-07
",",4.285768380707302e-06
network,1.1910521125107303e-05
security,-5.695266955549362e-06
analyst,-2.837622447562717e-06
",",-1.8184868650004195e-08
and,6.848893518615887e-06
corporate,7.925097803248764e-06
security,-4.275680472789669e-06
professional,-5.296380351676532e-06
",",-1.2596088607291958e-06
where,4.4946338947109e-06
she,3.3035022899582127e-06
provided,4.889131925431683e-07
electronic,1.6321284504426942e-06
surveillance,-4.153599893933878e-06
",",1.5896890894700202e-06
digital,-1.1166380462008782e-07
evidence,-4.057592413456283e-06
analysis,1.2095554682476452e-06
",",7.053263997331515e-07
network,5.48764670115636e-06
security,-7.431814269212396e-06
analysis,-1.3896581471890515e-07
",",3.511773040056415e-06
and,7.107543058801884e-06
compliance,-2.3749544447319932e-06
with,-6.28000439153523e-06
industry,-3.4109971758523723e-06
standards,-3.513638129528917e-06
.,1.193467266049642e-06
[SEP],3.8011327283736966e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
