,overall_token_importance
[CLS],1.4122466238181547e-06
greg,3.378608825309527e-06
sullivan,7.563764853923582e-07
is,2.2686003133148603e-06
a,4.918193843406407e-06
seasoned,5.65499313123356e-06
instructor,1.4065353795516968e-05
with,5.343208202824544e-06
27,4.157095390173734e-06
.,7.375636218244277e-06
5,-2.3404712289373513e-06
years,8.823522236656631e-06
of,1.04328871303615e-05
experience,4.959173456985016e-06
teaching,1.396237363904061e-05
chemistry,9.258448124641234e-06
",",-2.274201757840876e-07
physics,2.5325792297851047e-06
",",4.0426415112663626e-07
and,-1.3109423652875324e-06
mathematics,5.044339161429239e-06
.,-2.5939224022526966e-06
he,1.167718045391916e-05
is,8.66805842466193e-06
knowledge,1.104953551154054e-05
##able,1.4196315079529539e-05
about,-3.0014938778107745e-06
texas,-3.0262021895885004e-06
state,7.429400961694441e-08
standards,-3.7312586612289713e-06
and,-3.904258264996865e-06
ie,7.304277754327834e-07
##ps,-3.3729794736459004e-06
(,-1.4205304300213912e-06
te,-2.484203535439712e-06
##ks,-3.2658419844926458e-06
),-2.29490870280798e-06
.,-2.521023146055167e-06
greg,1.069494291609317e-05
is,6.436704928650722e-06
a,4.639143712241924e-06
creative,6.179315788458282e-06
lesson,1.1467222452111062e-05
planner,8.371283288229392e-06
who,1.1027933329156544e-05
excel,9.676814138488249e-06
##s,8.619635167910411e-06
at,-2.66606943107477e-07
mo,4.197955351715853e-06
##tiv,9.28663237521343e-06
##ating,4.5783639051154274e-08
and,1.9740382395843456e-06
inspiring,6.332342029409578e-06
students,9.584897957210049e-06
.,-2.4912395295385974e-06
he,1.4210841432523397e-05
has,1.0460422085027228e-05
experience,2.6400846604090684e-06
in,4.02976791553665e-06
establishing,4.783581259561113e-06
clear,6.986986797633486e-06
objectives,7.172305224763998e-06
for,4.59699723260988e-06
lessons,8.361574109711031e-06
",",6.615436467443159e-06
adapting,8.009039951590205e-06
teaching,1.4209699101686666e-05
methods,1.3988445915960214e-05
to,6.51190309336052e-06
meet,5.132861364275704e-06
students,9.747880702546313e-06
',8.110860406569988e-06
needs,6.585347571302165e-06
",",-3.19440479153024e-09
and,3.044627539103965e-06
encouraging,5.205412183657424e-06
students,9.364967994788611e-06
to,-1.304110377300437e-06
per,7.956431478788493e-06
##se,2.074941880758357e-06
##vere,6.639672766618172e-06
with,-5.147765337106149e-06
challenging,5.578365535849432e-06
tasks,9.151241210967776e-06
.,-2.808758671728855e-06
greg,4.711820270221758e-06
has,2.3370497334525885e-06
a,7.051743673119232e-06
bachelor,8.252009468209042e-06
of,4.848128462374597e-06
science,3.6787483037857434e-06
in,9.727446031804351e-06
chemistry,5.86789042130965e-06
from,5.346117190076669e-07
the,1.4184371108065367e-06
university,5.810639670393085e-06
of,3.227486254532382e-08
monte,2.494003118489908e-06
##val,5.623025838076855e-06
##lo,1.5816235767620074e-06
.,-4.060545134535458e-06
[SEP],4.08533268035055e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
