,overall_token_importance
[CLS],-2.529660401560546e-05
allison,-1.9302821555265295e-05
sullivan,-2.760275029766999e-06
is,-9.606943828312701e-06
a,9.897555105112491e-06
passionate,1.3401694526371643e-05
educator,-8.502960656194907e-06
with,-3.905308141513186e-05
a,-2.5929222246831265e-05
focus,-1.4893541187445983e-05
on,-1.4548003931506827e-05
supporting,-9.152270776605915e-06
and,-0.00010141870007573464
enhancing,-3.649138348471203e-05
the,3.281125419245632e-05
lives,-2.1418726465593018e-05
of,-7.65864289358991e-06
the,1.2473804741023835e-05
visually,-1.2362923477893701e-05
impaired,-4.276353840389135e-06
community,-2.8016141114355916e-05
.,1.7289265201670448e-06
she,1.8654295454911175e-05
has,-1.281755696064979e-05
a,-5.00943360174942e-06
strong,3.9446216168469594e-05
background,3.1785120870677814e-05
in,9.328517499541554e-06
special,2.926188611981745e-05
education,1.0644516612454972e-05
",",-1.001105346697597e-05
compliance,6.11631770346331e-05
with,3.5713204952130234e-05
idea,-3.074989672815566e-05
laws,1.4678603279461656e-06
",",2.1736231198042302e-05
and,-4.07620604617789e-05
instructional,4.087556652046771e-06
coaching,-1.1465948617960098e-05
.,5.574527191109473e-07
allison,-1.3918173361421608e-05
has,-4.294188511172029e-06
experience,4.11047614580955e-05
as,5.410302418820113e-05
a,3.204714012386336e-05
teacher,5.160549982881536e-05
",",-1.5470536014555698e-05
special,2.2470211629350766e-05
education,1.9626255449128018e-05
coordinator,1.4428099687642996e-05
",",-2.038170626145118e-05
mentor,2.4563444652792368e-05
teacher,6.042416079442862e-05
",",-1.1423458289796134e-05
resource,3.0173730975970482e-05
and,-3.496526305823255e-06
inclusion,1.832064489781676e-05
teacher,5.124537723260261e-05
",",2.660398896358913e-05
and,-7.913817294075198e-06
educational,2.1478967634869915e-05
st,1.895478884277278e-05
##rate,-3.0702548127481758e-06
##gist,-3.893636611294299e-06
.,-6.301479753774122e-07
she,2.1933896062346435e-05
has,-1.789161796415619e-05
a,-1.2065515814090546e-05
master,4.461055758811771e-05
',3.768396568058169e-05
s,3.586848668574567e-05
degree,4.683799551675421e-05
in,1.1335079210424252e-05
administration,4.7188560575203035e-06
and,1.6167469583087331e-06
supervision,2.8925141318911514e-05
and,-1.5150430947566297e-05
a,-2.286111037315146e-05
bachelor,5.7404588291562255e-05
',8.515122314621826e-05
s,4.2505210633763666e-05
degree,5.9156077223246516e-05
in,1.5415048854261176e-05
human,4.117982123678446e-05
resource,2.8710590651213192e-05
management,5.2166890775495326e-06
.,2.418458614762857e-06
allison,-2.2177998324800386e-05
',1.0059706214941296e-05
s,-2.9389631782107026e-06
skills,-1.1461311291578766e-05
include,-2.4064273039490044e-05
coaching,-1.3816909537045224e-05
",",-4.4664023633601726e-05
documentation,3.1984947063779515e-05
",",-5.1624767902401327e-05
leadership,1.3119096594289053e-05
",",-5.020091232107484e-05
progress,-6.987229279433171e-06
monitoring,-1.539493665504461e-05
",",3.0068604131436528e-05
and,-5.55316688915029e-05
instructional,-4.236704750794303e-05
planning,-3.933464657958298e-05
.,1.3590561515145077e-07
[SEP],-2.5598704414322118e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
