,overall_token_importance
[CLS],-4.264056480235702e-06
jamal,-1.9901150718417923e-06
washington,-4.082062903701201e-06
is,4.914539260949322e-06
a,2.125413885416114e-06
highly,1.4849763604385392e-06
motivated,-9.527972490358077e-07
and,-4.8674387190510665e-06
student,7.0241526903478745e-06
-,6.955127861948756e-07
focused,3.823232495510298e-06
educator,1.6673265410466371e-06
with,-8.087726965419706e-06
a,-2.173339319822717e-06
comprehensive,3.3181361192996484e-06
knowledge,-6.379447669334311e-06
of,-7.3454560412327785e-06
special,1.139959688123448e-06
education,1.3805789353029281e-05
requirements,1.0633357916980511e-05
and,5.6543304325569365e-06
behavioral,1.755027411717855e-05
modification,5.352208976444519e-06
practices,7.644549642154683e-06
.,6.5232517838956645e-06
he,-5.703446126400018e-06
has,1.0452428086578374e-06
a,2.3705767139903665e-06
proven,-2.189050955938884e-06
track,1.2291935769919177e-06
record,-8.913852675940147e-07
of,-6.10554156092546e-06
success,-2.4983867941062817e-07
in,-2.8747527646096746e-06
increasing,-2.8484056025404e-06
students,1.2564849687664402e-05
',1.5206058767042529e-06
knowledge,-5.806313426934275e-06
and,1.3445478269979967e-06
maintaining,-1.618959893401974e-06
excellence,9.927266405678893e-07
in,-2.0602228050045365e-06
education,1.5885215417150468e-05
.,6.587982901510703e-06
jamal,-7.461250083937805e-06
has,-1.7028753296129014e-06
experience,-2.2193166665298087e-06
as,-5.454674684761472e-06
an,-3.2331724976262723e-06
inclusion,1.5051786340237275e-06
teacher,4.049870448019245e-06
",",-4.557986266466078e-06
special,2.3387667269266424e-06
education,1.0399972704135222e-05
teacher,8.383838407556874e-06
",",-2.6742286225132397e-06
teacher,1.1368122930609396e-05
behavior,1.3484347709739258e-05
specialist,1.281037530235879e-06
",",-1.9916128575604864e-06
occupational,-9.993766429000999e-07
teacher,6.89421192252934e-06
",",1.8608462033086548e-06
and,-1.1929023244455925e-06
speech,1.083262928925351e-05
therapist,5.093857141472297e-06
.,6.516934886439422e-06
he,-2.9197450353688796e-06
holds,-4.295261439069688e-06
a,-7.233259830494676e-07
master,3.189753358222631e-06
of,-8.941729969145663e-06
science,-4.871516748828741e-06
degree,-2.9009714006427242e-06
in,-2.0744562190162803e-06
special,4.693075105280305e-06
education,1.0734217809638473e-05
preschool,9.788309222797735e-07
handicapped,3.701937178246132e-06
children,4.569426860580189e-06
and,-4.660200651695358e-06
a,-1.8226748697056976e-06
bachelor,3.6706794273051583e-06
of,-4.813975161309858e-06
arts,-2.3630551988516677e-06
degree,-2.6181436365131803e-07
in,-3.559042515874734e-06
special,4.639001180171642e-06
education,1.2546980809452649e-05
hearing,1.1391074430958819e-05
impaired,6.633131249550069e-06
children,5.0696914449621335e-06
from,9.192749477807051e-07
hampton,-3.1761187995175885e-06
university,1.3007227932918343e-06
.,6.584732789510771e-06
jamal,-9.184179323070504e-06
',-8.533488609178592e-06
s,-9.880395828175252e-06
core,-3.6936395932645233e-06
qualifications,-7.874397381632021e-06
include,8.18921330954733e-07
interventions,3.0872141425399396e-06
&,2.703981202920907e-06
behavioral,1.4974420828026819e-05
control,7.84343677407663e-06
",",3.4380674719820763e-06
technology,6.9472557279371416e-06
integration,4.417978974230579e-06
&,3.958897979857987e-06
analysis,3.226404402092498e-07
",",2.358634635949127e-06
educational,8.507557966937415e-06
principles,4.309831766863628e-06
&,2.787540186493187e-06
formulas,1.9295697232921337e-06
",",5.5091681262141455e-06
communication,6.324390083815716e-06
&,2.6944746194872038e-06
inter,9.084184186686522e-06
##personal,7.0382886480598475e-06
skills,5.7825813697724635e-06
",",5.735840591088599e-06
classroom,1.4062377311503746e-05
management,3.905559030319579e-06
&,4.4541458134274055e-06
assessment,2.8335753507688616e-06
",",4.808618857361858e-07
and,3.005533020134044e-06
special,4.708517623765587e-06
education,9.1087592167266e-06
for,3.2027112329619647e-06
the,4.241185104747799e-08
visually,1.1131833149798081e-05
impaired,7.4043558881826625e-06
.,6.495998408484023e-06
he,-5.182071187842351e-06
is,4.356611690401877e-06
skilled,2.263949708686611e-06
in,1.8778927218246984e-06
developing,4.2749572701506463e-07
and,8.998884907189458e-07
implementing,5.0101197130316555e-08
lesson,9.253913290205096e-06
plans,1.1026628472109775e-05
",",-1.2409630342723747e-06
providing,-9.328562096922609e-07
instructions,1.180410043814918e-05
",",2.2030159295024608e-06
and,6.904466672126827e-07
consulting,3.1202941914490725e-06
expertise,5.523902730973921e-06
.,6.633706184639675e-06
additionally,1.6831030337553257e-06
",",6.001523273219292e-06
jamal,-5.96971313996069e-06
has,-1.876989894465914e-06
volunteer,-2.9995356901272293e-06
experience,-3.765232471496645e-06
as,-7.379967001887653e-06
a,-6.5024727518077145e-06
day,3.0402376637988428e-06
##care,3.6622611742813467e-06
children,4.992549971648437e-06
tutor,4.5412438653058e-07
for,4.765766497969341e-06
reading,5.607590163171991e-06
and,5.764555832683349e-06
language,1.2175302219888463e-05
arts,2.1960113821443346e-06
and,-4.2807199965424954e-06
an,-4.164945172180915e-06
after,-3.0789476545217775e-06
school,1.9549487999428653e-05
program,7.63719963809006e-06
tutor,1.4049573622582409e-06
for,1.3416284924598284e-06
grades,7.405112625082052e-06
1,9.61860376282119e-06
through,5.729874674147639e-06
5,3.3212888810758176e-06
.,5.045729039666025e-06
[SEP],3.932356019668013e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
