,overall_token_importance
[CLS],-4.953911847730505e-06
matthew,4.2942793073274495e-06
murphy,2.1347984615998028e-06
is,5.699701328834188e-06
an,7.569536607847472e-06
experienced,6.337749268710674e-06
educator,6.714651824159509e-06
with,4.485675828549181e-06
hands,3.576637185196751e-06
-,6.485618265225948e-06
on,1.5847248534364146e-05
experience,4.310793404829775e-06
in,2.000861290039787e-06
youth,1.6606303023643966e-06
development,3.2151659021357297e-06
and,5.47433038589383e-07
inter,6.785676260537014e-06
##personal,5.883511160770829e-06
skills,2.108538924194539e-06
.,-3.4479477676037784e-06
he,7.917469235421859e-06
has,5.601700572379951e-06
worked,9.5607141428622e-06
as,4.3357304834628e-06
a,2.721704666486346e-06
substitute,9.644779469022194e-06
teacher,7.501107373182976e-06
for,-4.104529744668565e-06
grades,1.0495521600733991e-05
k,1.1282328152633017e-05
-,8.042248902683144e-06
12,1.2881213651730552e-05
",",-3.1410645303290462e-06
as,6.123823811031019e-06
a,2.2848751595529212e-06
4,5.612940060418325e-06
-,9.848867058741955e-06
h,1.5654695473413403e-05
program,5.857637266779251e-06
assistant,5.659537793047983e-06
",",-3.754789675880002e-06
and,3.0306225014072573e-06
as,5.480131025326637e-06
a,1.7750118133213829e-06
community,-1.2792088846310019e-06
outreach,7.467626271027627e-06
coordinator,5.318365829170722e-06
.,-4.043428651061202e-06
matthew,1.0082680435630998e-05
has,7.805285371800103e-06
experience,6.089179302628507e-06
in,2.7841562219573423e-06
recruiting,2.0493494629063817e-06
",",-3.7492165043449416e-06
supervising,5.421753743777351e-06
",",-4.7291986096034465e-06
and,4.037234279642044e-06
retaining,1.5334134603081831e-06
volunteers,2.5901731991361293e-06
",",-1.2595988672846643e-06
organizing,1.7944247426123484e-06
and,2.5201905036220885e-06
facilitating,2.0142553556346313e-06
educational,1.152727520556589e-05
programs,4.565245701859919e-06
",",-3.226378528473458e-06
and,2.6110058272277283e-06
establishing,2.958920794678034e-06
relationships,4.26889547079075e-06
with,2.518654550421732e-06
key,6.3282638888503545e-06
stakeholders,9.388077607062765e-06
in,1.552895312621206e-06
the,-2.254002066565963e-06
community,-6.640694369590112e-07
.,-3.95743597394822e-06
he,6.114117018279134e-06
holds,6.665445364784883e-06
a,9.802242698694185e-07
bachelor,1.7979635612828635e-06
of,2.4633499618333238e-06
science,4.387577952591064e-06
in,4.490230321377604e-06
animal,-4.094083822052778e-07
science,-1.7279065104415847e-06
from,-3.6516578591655075e-06
oregon,-2.378631778881814e-06
state,-3.962358273618584e-06
university,-2.6021294397093844e-06
and,5.817674856834026e-06
has,8.996550297064857e-06
certification,1.5013459902303206e-05
##s,8.24230049789799e-06
in,3.3995022955548254e-06
conflict,7.585805965703624e-06
and,3.628160549419393e-06
communication,-2.5338140459554415e-06
training,4.390808810997739e-06
",",-2.3247953584669507e-06
civil,-3.558554699186335e-06
rights,4.776511389782176e-06
training,5.5557885960554145e-06
",",-3.0632643785690856e-06
and,3.604587752018826e-06
substitute,1.1801044265928418e-05
teaching,5.291754497583224e-07
.,-3.6132502006094952e-06
matthew,8.054747031036976e-06
is,8.394782617036225e-06
skilled,7.790202079925147e-06
in,1.067493525922799e-06
volunteer,4.264810963741264e-06
management,-3.788852374081613e-06
",",-2.366502208651321e-06
public,5.761699249604305e-06
education,4.566802675790049e-06
",",-2.2577238631199384e-06
supervisory,6.573100094647687e-06
skills,1.6960650163091066e-06
",",-3.3642030468712066e-06
and,6.435716700011474e-06
is,5.2023460773048915e-06
committed,2.998652419096018e-06
to,1.6459711271534154e-06
excellence,5.85827089794009e-06
in,-2.36011830639951e-06
all,1.6567143834331434e-06
activities,5.8061646997796146e-06
.,-3.4189892708321066e-06
[SEP],-1.2863926965882478e-07
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
