,overall_token_importance
[CLS],5.090548057180067e-06
jamal,1.1243109803738486e-06
washington,2.6924114285046713e-06
is,3.28957117372503e-06
a,5.688951996660014e-06
dedicated,2.632217078618559e-06
information,3.72581379571505e-06
assurance,4.530165216162311e-06
professional,5.878169630464883e-06
with,3.1663321773345444e-06
37,1.9023135070570944e-06
years,9.134596211999414e-06
of,6.728698519495316e-06
experience,6.721638723721651e-06
in,9.579753426673509e-07
enterprise,2.6831347065095196e-06
design,2.861713973576394e-06
and,9.665628178378269e-06
engineering,1.6953092345341448e-06
methodology,1.1572527417202213e-05
.,2.3165681667162455e-06
he,8.527949938639305e-07
excel,3.0967175558613425e-06
##s,5.391061780621081e-06
at,-7.028174563381265e-07
analyzing,2.9852181218703317e-06
and,9.467975936316618e-06
mit,9.65574487399189e-07
##iga,1.2017155284053873e-06
##ting,5.355454209655674e-06
risk,4.830535148346296e-06
",",8.646894599734245e-06
finding,-2.1037612453549468e-07
cost,2.5881406925125575e-06
-,1.5448734572116356e-05
effective,7.430295717766723e-06
solutions,5.9420362464728456e-06
",",2.1452079541482204e-08
and,7.18944753577609e-06
boost,8.936489930956521e-06
##ing,8.537369077423083e-06
performance,7.796786141103674e-06
and,1.1611738820131808e-05
productivity,7.73490983385414e-06
.,2.30170333690887e-06
his,-8.903352492329699e-07
skills,8.067286199235956e-07
include,-1.0792564284635052e-06
enterprise,3.3731850379953493e-06
platforms,3.105313202253472e-06
",",8.069626430372624e-06
project,3.177501502116865e-06
tracking,5.87159459258992e-06
",",7.750308838150173e-06
hardware,4.266945212024388e-06
and,1.255239608886242e-05
software,3.168953187089326e-06
upgrade,7.439343247025575e-06
planning,4.5321641550713965e-06
",",-3.11272569979401e-07
and,6.969721885119942e-06
data,8.054517951945559e-06
storage,3.0825976532293627e-06
engineering,4.650618311113169e-06
.,2.383374221380827e-06
jamal,3.411719889472753e-06
has,4.370056580946803e-07
experience,3.8637228115633004e-06
managing,-9.014408962188399e-07
accreditation,-6.999576333252587e-07
efforts,1.5025048725509648e-06
for,3.258433531562165e-06
major,3.866462000661396e-06
department,8.525763653374861e-08
modernization,4.1614706700138045e-06
projects,5.291564817926217e-06
",",5.039038430999898e-06
supervising,-1.026873505176896e-06
external,1.3151996679286017e-06
computer,3.060250107464997e-06
consultants,4.597178617115393e-06
and,8.112853742243486e-06
vendors,3.3713753417823593e-06
",",-5.092967066354633e-07
and,2.8370904141335983e-06
designing,6.119239294953611e-07
and,1.1416251655289911e-05
deploy,5.102042819133056e-06
##ing,3.314210782074128e-06
enterprise,6.3530564543506835e-06
network,3.362552506011477e-06
solutions,8.279277602560656e-06
.,2.7390353217097633e-06
he,2.185593648957729e-06
holds,-1.4742052654788122e-06
an,-6.902478660374496e-07
associate,-1.1970806273993725e-06
of,1.9822134245748184e-06
science,9.990876418423805e-07
in,1.339542802993091e-06
electronic,7.982952994338465e-06
engineering,5.305656614893359e-06
and,4.780497705791322e-06
has,1.0805204547931961e-06
expertise,3.369272369095288e-06
in,4.602305782135958e-06
active,7.848532136417824e-06
directory,4.751008824521607e-06
",",1.093575228817017e-05
network,1.7960394080063448e-06
design,3.0214796877338832e-06
&,8.39659485847914e-06
troubles,7.214274315257514e-06
##hoot,-1.3075906737952233e-06
##ing,8.168198589852198e-06
",",1.1340647481464391e-05
risk,8.824849836686264e-07
management,8.344298282300532e-06
",",-1.0915667840190514e-07
and,9.671352020496372e-06
vendor,2.7471606500437513e-06
relations,8.18657885944756e-06
.,2.6870698165419667e-06
[SEP],8.832537762228529e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
