,overall_token_importance
[CLS],-1.4522257742935136e-06
kristen,-5.201470231428728e-06
kelly,-7.4129331100505025e-06
is,7.209684671578551e-06
a,8.66946103833579e-06
highly,-1.8851598064744573e-07
skilled,-2.2183070966729213e-07
information,5.694503759924412e-06
technology,1.0834966952943264e-05
specialist,-5.922608327327888e-06
/,-2.8302001815349015e-06
consultant,-1.1396051372935483e-06
with,1.01657242787802e-05
experience,6.74057232424137e-06
in,7.480899313863592e-06
business,8.660798599297946e-06
operations,2.3527745796737062e-06
",",2.440594227362765e-06
infrastructure,5.390323973965634e-06
management,1.0387501682505794e-05
",",2.2781540519223443e-06
software,1.0637704455405728e-05
/,9.273636553617255e-06
hardware,1.133053913763604e-05
support,2.9338064615541753e-06
",",-7.891225218156036e-07
and,2.992434753536713e-06
software,9.116695365255538e-06
development,1.0176613678032231e-05
.,-2.2003030110118114e-06
she,3.158862769464389e-06
has,1.1718820594949569e-05
excellent,4.631899218279428e-07
critical,9.871533916260644e-06
and,9.516957509171806e-06
analytical,1.1770151012747294e-05
skills,7.79930005439204e-06
",",1.0234203298766308e-06
business,1.15645554176103e-05
process,1.0610561684206482e-05
management,1.0096215553569109e-05
",",4.428711702940538e-07
and,4.765231670130004e-06
troubles,1.6919084356853126e-05
##hoot,1.6746269460543195e-05
##ing,2.0005987655413412e-05
abilities,4.985383918768981e-06
.,-2.1621612767192965e-06
kristen,-5.313190809130291e-06
has,9.476517470911069e-06
experience,7.268211508300789e-06
in,9.8374120445762e-06
active,7.288828668303038e-06
directory,1.1812903251310044e-05
",",6.474843350284502e-06
application,1.4127347372710582e-05
development,1.3420128706836301e-05
",",4.216805725051166e-06
business,1.1142651526298579e-05
management,6.235446046695123e-06
",",3.5754964880411246e-06
network,3.794145909570676e-06
administration,1.3523583037173717e-05
",",-4.2545150192722856e-06
and,4.430023372499467e-06
technical,9.440456690044088e-06
support,5.695859135364371e-06
.,-2.122061186327984e-06
she,-3.3354754036922863e-06
has,5.5396602584085444e-06
worked,5.124866145203029e-06
as,7.875485139549735e-06
a,1.0462037424873753e-05
freelance,4.22997368024586e-06
consultant,4.300791666014754e-06
",",-1.6392414943124536e-06
information,6.8490641489509115e-06
technology,1.2607826546621287e-05
specialist,-7.0379181426715954e-06
",",-1.5009648756803981e-06
information,9.026320819980656e-06
technology,1.3450870219917268e-05
consultant,-7.73164131159024e-07
",",1.1288507225514967e-06
and,2.1603073150603463e-06
help,1.3695450532281477e-05
desk,1.1836908059524585e-05
specialist,2.4483644229288746e-06
.,8.659479400211234e-06
kristen,-5.179157143964106e-06
has,7.225949848784591e-06
completed,-4.984710474411352e-06
an,5.806717806855736e-07
associate,-4.2180070085129234e-07
of,4.344364871777592e-06
applied,-4.7375977704899886e-07
science,6.765664938279995e-06
in,-2.0291328374303963e-06
computer,-6.791481067381992e-06
science,6.799262560965744e-06
with,3.8645161161815177e-07
a,-2.6905503502378056e-06
focus,-5.7113814239905814e-06
on,2.621983597223677e-07
application,1.0709380016972832e-05
development,5.845532311356923e-06
and,3.954563246584411e-06
business,1.0007697649910516e-05
management,1.3908408616804317e-06
.,-1.7904092242949683e-06
[SEP],-4.96569046290444e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
