,overall_token_importance
[CLS],3.0022648296342797e-06
je,1.3173875671792173e-06
##rma,-8.422394519575537e-06
##ine,8.978980544779247e-06
jackson,-5.030548339485116e-06
is,1.078796706047386e-05
an,1.6924827288781756e-05
energetic,1.84589506407222e-05
and,1.7361145443667786e-05
organized,1.6650473684257615e-05
professional,-8.267794892029707e-06
with,5.261298418785278e-06
years,5.211792952151196e-06
of,-5.452318323047701e-06
experience,1.727076958099051e-05
in,5.431433554636296e-06
high,2.818265753141575e-06
-,-1.096151406935095e-05
level,1.8482210966700173e-06
executive,2.9384908119185498e-06
support,5.550023705123887e-06
roles,7.491466936861139e-06
.,-3.20259365957437e-06
he,-2.8139773354619452e-06
excel,8.261871394250181e-06
##s,1.1947856074706233e-05
at,3.80656033781864e-05
managing,1.376402467707632e-05
multiple,8.751794503567935e-06
projects,7.372884585255764e-06
simultaneously,8.715044540047512e-06
and,2.4006521795429358e-05
prior,6.378235123231001e-06
##iti,7.22722544990643e-06
##zing,1.4156648609602643e-05
tasks,7.898494041321107e-06
to,5.493967999959153e-06
achieve,3.7299742402385053e-07
project,4.793785975818992e-06
goals,4.102880304227123e-06
.,-3.542007132370771e-06
je,-2.160088616744476e-05
##rma,-1.3305038405585853e-05
##ine,-1.4967946228633985e-06
is,-9.199400999268658e-06
proficient,-1.1078198598468406e-05
in,5.813621098554053e-06
microsoft,4.116392478338803e-06
office,6.298128745229777e-06
",",-6.270986935099226e-06
excel,6.7568175257812975e-06
spreads,7.265788270939476e-06
##hee,5.070780491453975e-07
##ts,9.868174755050497e-06
",",-1.1318078865426243e-05
and,1.851335198580673e-05
quick,1.0426920890531977e-05
##books,8.408552379283102e-06
.,-3.4714648270872305e-06
he,-4.632743260278943e-06
has,-1.1761673919760857e-05
experience,3.1117538816845156e-06
in,1.1056820496153174e-05
lesson,9.892521468952232e-06
planning,1.1294651098358917e-05
",",8.252167469560297e-06
material,1.6554591651223268e-05
development,1.1754716616986264e-05
",",7.440658849162031e-06
team,5.806066650504618e-06
building,1.626296456621885e-05
",",-1.1060235629700587e-05
and,1.6705993211621817e-05
leadership,2.1974064461864984e-05
.,-3.047772353601681e-06
je,-1.6616795691857012e-05
##rma,-1.1575688417971038e-05
##ine,6.994483027192094e-06
has,-3.9661506199711654e-07
a,-1.4628430842670539e-05
bachelor,-1.7333006641280484e-05
of,-1.3840819144177408e-05
arts,6.784653141922924e-07
in,1.0572300731849201e-05
education,1.072061220361541e-05
/,1.1338248595096293e-05
psychology,5.059969385661595e-06
from,7.1730996753160515e-06
the,1.827018552338531e-05
university,-1.4454644058948701e-05
of,-1.5247438636893854e-05
maine,-2.022741605499155e-06
at,-4.330474255327801e-06
fort,-5.9089789900421855e-06
kent,4.1941218577383125e-07
.,8.828482156109164e-06
he,-1.2032591046275532e-06
is,1.3352111037320684e-05
a,1.229577751912151e-05
results,9.648579934787238e-06
-,7.433228516688613e-07
oriented,-1.0922581507095216e-05
",",-9.013118067311783e-08
dedicated,1.5484601451941758e-06
team,1.641483554070448e-07
player,-6.096169135919646e-06
with,1.1319149704038026e-05
strong,1.0896136931072279e-05
inter,7.816742809053942e-06
##personal,7.807973468131207e-06
skills,4.006358386766607e-06
and,2.6166634005458085e-05
excellent,8.937333504155103e-06
time,2.272338044580459e-05
management,1.5688325067152164e-05
abilities,7.476744914885037e-06
.,1.227995107295689e-05
[SEP],1.3251802171042187e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
