,overall_token_importance
[CLS],2.6778728041974936e-05
je,1.2018622370459911e-05
##rma,-5.3396506865928124e-05
##ine,1.0314862630692202e-05
washington,7.003036767793295e-05
is,2.8108673796918575e-05
a,-9.560717780761724e-06
skilled,-1.768359146404931e-05
information,0.00015054142594294874
technology,6.689809347381714e-05
specialist,8.652924705420716e-06
with,-8.540646637603665e-06
experience,8.609593113449722e-05
in,8.939774184263646e-05
information,0.00014191485254413808
assurance,2.812989708710868e-05
and,-1.2980487090136826e-06
cyber,9.126812730191365e-05
network,4.668939685317691e-05
defense,6.163939896586663e-05
.,-0.00010436924051421075
he,3.8824176195995697e-07
has,-2.7853109528884066e-05
expertise,6.147602541671148e-05
in,8.906722615785163e-05
desktop,2.9941658699836778e-05
##s,1.4823962553805664e-05
",",-1.188437133537087e-06
ethernet,0.00011054329309839323
cables,6.478459326173613e-05
",",-2.1169700970619145e-05
cisco,4.6066867034125976e-05
route,2.433901025975391e-05
##rs,6.37983650963939e-05
",",-4.015941178618749e-05
and,-1.1610068111507051e-05
various,-1.5732494156166167e-06
software,8.7735990401718e-05
applications,2.962506870147883e-05
.,-0.00010712634751363426
je,-4.310366724786787e-05
##rma,-9.143714590666393e-05
##ine,3.721248940355651e-05
has,-2.786490148882778e-05
a,-0.00010363384257988739
strong,-3.390303849245747e-05
background,2.843154559174672e-05
in,0.00014492959331894814
information,0.00015331200240518446
technology,3.2947051973810965e-05
service,1.5758248448765552e-05
management,9.336755945882797e-05
(,-3.819706946026376e-06
its,0.00010951604554873839
##m,6.313180482188007e-05
),-9.75935912109675e-05
and,-2.8029219575651144e-05
has,-6.649586303190162e-05
worked,-5.307490659578507e-05
on,-4.6537861988967615e-07
projects,-2.9783735395558416e-06
defining,1.2726864329468838e-05
scope,-2.851771356111778e-07
",",2.0682155469369552e-05
analyzing,2.5170278318441168e-05
requirements,4.918340935159588e-05
",",-6.985320506723233e-05
and,-2.3226605597710747e-05
implementing,-7.470249114574471e-06
technical,5.908244015387815e-05
solutions,2.0530332435487038e-05
.,-8.289786915565004e-05
he,-5.3377336374123346e-05
has,-5.514805993740751e-05
also,-4.3916062728404486e-05
provided,1.8450032261510132e-05
security,0.00010022994794268601
services,-1.3230025544298505e-05
for,-3.0373333780406928e-05
u,-6.198598191132912e-05
.,-6.527963887985028e-05
s,-3.0980514555927806e-05
.,-8.64889455582072e-05
diplomats,3.789700958043805e-05
and,-2.9998349405031915e-05
assisted,-8.847201210631445e-05
the,-6.446089264188551e-05
united,-3.599375028127328e-05
states,-1.558413466258684e-05
military,-9.810599058541765e-06
in,0.00012099951714934263
training,-8.763109568950015e-05
foreign,-2.990116589020541e-05
nationals,-6.437557644350155e-05
on,-1.0619334424242138e-05
information,0.00015006963492170732
technology,8.989654721098352e-05
.,-8.942836533494189e-05
je,-6.472004929772498e-05
##rma,-0.00010258830556495595
##ine,1.534544703508047e-05
is,-2.5203011841848078e-05
fluent,-2.796291721023071e-05
in,1.77079582075765e-05
dar,3.7100790070581367e-05
##i,-3.663701894194117e-05
",",3.9399257712907255e-05
dutch,4.581448756348016e-05
",",-6.084264088778806e-05
and,2.948751433766341e-05
russian,-7.281543123488042e-07
.,-0.0001062316420827405
[SEP],-3.0990764010393836e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
