,overall_token_importance
[CLS],3.2641502897571454e-05
kenya,4.782783365747401e-05
washington,9.70692102160044e-06
is,5.7862235018758966e-05
an,7.63570763845935e-05
experienced,8.35715108351895e-05
biology,-9.65225403550164e-06
teacher,-3.814010500884536e-05
with,3.873498221491484e-06
a,5.2802415458310475e-05
strong,5.22704745363295e-05
background,-1.8294696993911745e-05
in,-3.161104093473616e-05
implementing,8.959155052526957e-06
differentiated,-8.342498455893733e-05
instruction,-4.348873941952782e-05
",",-2.883731885668494e-05
incorporating,1.833349851812616e-05
stem,2.7915700332726256e-05
",",-2.3405698254634817e-05
problem,-4.6813626612541755e-05
-,-2.2205872954967557e-05
based,-5.160485182539338e-05
learning,-1.2205283888430282e-05
",",-6.926367216632897e-06
common,-2.027403412476524e-05
core,1.1212424419012208e-05
",",-5.796758170077171e-05
and,3.4964174063167525e-05
ng,-5.985130624371258e-06
##ss,5.355582719082833e-05
standards,3.146505547596709e-05
.,-1.932606349811339e-05
she,3.933801319573703e-05
has,7.03187990170813e-05
experience,3.0293717867866838e-05
in,2.8855945461238438e-05
co,-2.3476839283552826e-05
-,1.3659952516826741e-05
teaching,-3.8289250101204665e-05
with,-5.5747986315583026e-05
special,-5.8756209927232517e-05
education,-1.65650831194941e-05
teachers,-7.750395554313823e-05
",",-2.3385291151222554e-05
translating,-2.24451674475783e-05
materials,8.413985280821454e-06
for,-9.581678958158923e-05
english,-3.026698313736971e-05
language,-6.275954046018523e-05
learners,-5.409980845380412e-05
",",-7.04181413425501e-05
and,4.053100377143389e-05
presenting,-7.056866971262683e-06
google,5.579340315707719e-05
applications,4.509449942058365e-05
training,2.5092023086466756e-05
for,-5.1771507115294435e-05
professional,4.593608204126966e-06
development,3.615173220234149e-05
.,-1.8036911429591025e-05
kenya,1.1615035408023569e-05
has,6.860208360174295e-05
also,9.024234013953596e-05
worked,6.682204147521923e-05
as,1.4440821079743927e-05
a,1.762293716497403e-05
clinical,-1.2402715474565521e-05
lab,-4.507663588211206e-05
manager,-7.721290411126758e-06
/,-1.9218215826771468e-05
techno,2.2632441900712318e-05
##logist,-0.0001038641923241405
and,3.383117713847244e-05
quality,3.9725828465580104e-05
control,-4.1777833586712775e-05
technician,-3.5053233124457744e-06
",",-9.491410238286176e-06
showcasing,8.825110071205667e-05
her,7.509619192865926e-05
skills,8.236328452184333e-05
in,4.351243874467167e-07
laboratory,6.084460964739509e-06
procedures,-3.851871553127437e-05
",",-3.815789718080814e-05
dna,5.681429893727632e-06
extraction,-4.60435519808645e-05
",",-1.6494301491236583e-05
pc,1.0392681367637814e-05
##r,-4.054756786744118e-05
",",-6.220846294802506e-05
and,-1.0835997439550358e-05
quality,5.3623422763018554e-05
control,-6.309003963495671e-05
.,-1.762101105096336e-05
she,4.230722369675878e-05
holds,3.957537115823141e-05
a,5.888933291245591e-05
post,5.282546062658351e-05
-,2.1133891866646496e-05
bachelor,3.102042136368907e-05
##s,3.4371937742056613e-05
teaching,-2.242068346541076e-06
certification,0.00011234896624601116
in,-1.5930998253159874e-05
secondary,-2.21775506407553e-05
education,1.1787890671420624e-05
and,5.225793338465354e-06
a,6.426474471881394e-05
bachelor,4.8339579135976553e-05
##s,0.00011429958518632893
of,0.00012865248572683016
sciences,3.726027925008376e-05
in,1.0469491494411186e-05
biological,2.764456931693243e-05
sciences,-1.4381389250435114e-05
.,-1.9188603915684706e-05
kenya,4.386622289732868e-06
is,6.77284759475136e-05
skilled,7.265456917502796e-05
in,2.0924864596945448e-05
anatomy,-4.0399395071138304e-05
",",-1.5836513603485166e-05
as,-3.141536513520882e-05
##ept,-1.4603974799390132e-05
##ic,-3.7234073273126264e-05
techniques,-5.379551919709542e-06
",",-2.6495569612107037e-05
dna,-3.5298692500861864e-05
analysis,-9.070269258511826e-05
",",-5.945254530746187e-05
and,1.1631615562180053e-05
laboratory,-3.32583616919501e-05
management,-2.2743908033671978e-05
.,-1.024323967813761e-05
[SEP],8.045086828008133e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
