,overall_token_importance
[CLS],1.4957022925991932e-06
neil,-2.5299020995361174e-06
walsh,-2.4617599307532287e-06
is,8.430761123316e-06
a,1.2387354109910425e-06
motivated,6.2401365221878295e-06
teaching,5.131521547491104e-06
professional,2.590762008446937e-06
with,1.21914925669219e-05
over,1.3122800218617812e-05
25,2.7808990578784972e-05
years,1.4907567448530218e-05
of,7.686496550579433e-06
experience,1.1290224944405086e-05
in,-1.3641677319977673e-06
addressing,2.80875582105447e-06
student,1.127894438913801e-05
needs,3.3441186064577754e-06
and,4.482135184782582e-06
ensuring,8.874231258604763e-07
proper,4.868318416698862e-06
social,1.2650080283754287e-05
/,6.568595237030854e-06
emotional,9.38382409954642e-06
development,5.759241544383976e-06
.,4.964556360123107e-07
he,-4.087848808033029e-07
has,2.0445731960483953e-06
experience,5.05436507035521e-06
working,6.055499341852925e-06
with,9.37321176988568e-06
special,1.906886767455189e-07
needs,1.0642901201726176e-05
students,1.1680883803805021e-05
",",2.9357469619138877e-06
implementing,-4.4783745554390516e-07
differentiated,3.0909731212305644e-06
instruction,9.404912451647695e-06
",",3.577129219343962e-06
behavior,1.4158673533358601e-06
modification,4.0203003272846085e-06
",",1.076202326076395e-05
and,4.997877514376616e-06
instructional,-3.5448846182352886e-07
best,2.9325495351810835e-06
practices,4.01348384769771e-06
.,9.236896834228823e-08
neil,2.3480081952820107e-06
has,5.3755448315143744e-06
effectively,3.425743184342486e-06
worked,-1.0727152323864275e-06
with,7.3145922637374225e-06
parents,1.5685290438849216e-05
",",2.1858639480893944e-06
developed,1.2760622741129185e-06
student,1.141870453544423e-05
success,6.918366050550115e-07
plans,6.1299772833467105e-06
",",7.463262503842028e-06
and,5.103488697918136e-06
created,1.5564191288373223e-06
a,5.165765064549416e-06
positive,7.725572532597962e-06
atmosphere,1.4515204657046327e-06
for,2.4488692125481193e-06
students,1.0770456618194338e-05
.,-3.4598172401216746e-07
he,7.055834181665694e-07
holds,5.565586996577669e-06
a,-7.426129549270153e-06
master,-1.893783990300997e-06
of,4.752063068772784e-06
arts,-2.2512910664350356e-06
in,3.5492909486963753e-06
education,1.058140490781182e-05
administration,-5.961419952021428e-06
",",-2.1582634066527598e-06
a,-2.8901912032545184e-06
master,2.380213796214854e-06
of,4.145276349300967e-06
arts,-4.229458107382129e-06
in,5.525477954779736e-06
elementary,4.1068162623714105e-06
education,1.8251505453824986e-05
/,-1.5342436732522604e-06
technology,1.4136791487045475e-05
",",-5.209190257811949e-07
a,-4.121248894067189e-06
bachelor,-2.722273599839902e-06
of,3.2050141643648105e-07
science,-3.222902684442316e-06
in,4.780376280609786e-06
special,3.361549199031198e-06
and,-6.853228280772533e-07
elementary,8.399855790044346e-06
education,1.9409505475955495e-05
",",6.5585704790673505e-06
and,7.318017263685517e-07
an,-1.4841027355445299e-05
associate,5.124380635547068e-06
of,3.8730881904699415e-06
arts,-1.3604108175921527e-07
in,2.4149200253160132e-06
education,9.285665768097261e-07
.,-1.321033183160649e-07
neil,-2.5918666978404425e-06
',-5.030637472051964e-07
s,-1.9172248702400845e-06
skills,-1.1142793494393176e-05
include,-7.77995040131121e-06
academic,1.5075688611336266e-06
expertise,1.3425957496455935e-05
",",-5.062409613679286e-07
inter,-3.6711030235828823e-06
##personal,8.573027973657949e-06
skills,8.269389137360688e-06
",",-5.727215334114957e-06
instructional,1.349683707049531e-06
design,-4.853796633931196e-06
",",8.290901805951609e-06
and,-3.2454191642929416e-06
team,-2.976615452493716e-06
-,-1.3766946766069593e-06
work,1.6980462899054416e-06
.,-2.3659979866701017e-06
[SEP],6.375631529273304e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
