,overall_token_importance
[CLS],3.121124713091776e-05
ebony,-1.4443223763340641e-05
jackson,-5.2037981677525724e-05
is,3.809604316636983e-05
an,-2.701853386765389e-06
experienced,-2.9913973795280625e-05
educator,-3.5357353500686385e-05
with,-7.610829119748245e-06
a,-1.0972218004225665e-05
background,-4.754218419548979e-05
in,7.326767850310582e-05
curriculum,7.639856078116301e-05
development,-1.0904741699044382e-05
",",-3.569014100905332e-05
staff,-6.384121395238382e-05
leadership,-2.7739647750401348e-05
",",1.6220456107533765e-05
and,3.211306129069143e-05
program,5.734232659841518e-05
management,-6.410753551417702e-07
.,1.2392459502247275e-05
she,5.922386676009676e-05
has,-7.3660324617606815e-06
served,-1.957083282930389e-05
as,-2.8545527226902234e-06
a,-1.4789738359860649e-05
girl,-1.954682162920943e-05
scouts,-9.177284818366496e-05
service,-7.357550355087969e-05
unit,-7.356096458637899e-05
manager,-9.850173464871465e-05
",",-8.493373606873707e-05
camp,-0.00012045189199823063
director,-0.00010577005613126095
",",1.649161127662753e-05
and,-3.975554223681116e-06
studio,-3.624824313640577e-05
manager,-8.062319027268552e-05
.,1.1957466735156267e-05
in,6.159950271935665e-05
her,6.964735389298778e-05
current,-1.0085471612471602e-05
role,4.509298486262273e-05
as,5.905346855858054e-05
a,1.3391021138621773e-05
teacher,-6.633525994345143e-05
at,7.212298107375672e-05
jefferson,-8.539863244082293e-06
city,3.073707094436692e-05
public,9.028474619230631e-05
schools,3.263090081792274e-05
",",1.038244162172885e-05
she,2.4894852315182593e-05
utilizes,3.145758931123365e-05
format,-2.5751754329057616e-05
##ive,7.034886028384852e-05
and,4.02235138688997e-05
sum,2.187206385255038e-05
##mat,-8.929743184549725e-06
##ive,4.616894074197809e-05
assessment,2.7844300858589242e-05
data,6.580006755142138e-06
to,6.7530839966247e-05
design,1.2715828649130522e-05
lesson,3.201431765413988e-05
plans,4.1425745411000513e-05
and,2.8778883922754383e-05
ins,2.970873861264263e-05
##truct,9.923026544310816e-06
students,-3.391228855764675e-05
at,8.39123197560175e-05
various,3.861078174045636e-06
developmental,-6.71243033513471e-05
levels,4.4466873842499084e-05
.,1.0898450440852737e-05
ebony,1.9060404634150293e-05
has,-4.372805874037605e-06
a,-1.8269763402508957e-05
master,-2.3290136117083278e-05
of,8.925695919720615e-05
education,-1.6970448223923687e-05
in,6.172407389805897e-05
educational,-2.0826396815310083e-05
leadership,-2.9103018952684717e-05
and,3.444106209016989e-05
policy,-4.53107903165388e-05
analysis,-1.8693602615828703e-05
and,-2.3348728085726497e-06
holds,-3.519696816557795e-05
certification,-0.00010329451549447738
##s,4.3121005609269515e-06
in,2.3582291157401773e-05
elementary,-1.7648235347431628e-05
education,1.2655427090439108e-05
and,-1.8274501601953233e-05
principal,-6.408108130373676e-05
k,1.1253738208059252e-05
-,5.55504835879058e-06
8,2.7194746273279373e-05
.,1.126285520500754e-05
she,2.2232383550494703e-05
is,-1.3480195811129502e-05
skilled,-6.110055836051601e-06
in,9.581236657340444e-05
areas,0.00010624441748967825
such,1.7865760766487957e-06
as,3.657906224572786e-05
academic,1.0388676780783336e-05
instruction,5.491280151011906e-05
",",-2.1561234833061145e-05
leadership,-2.3851388782395515e-05
training,3.3106262775013904e-05
",",-1.2370825755449208e-05
continuous,-4.2397174687447204e-07
improvement,3.238788146689228e-05
",",1.6770839481230617e-05
and,4.558850620082526e-05
staff,-7.26762925945443e-05
development,3.317164926218319e-05
.,9.468284517184145e-06
[SEP],5.504884371239428e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
