,overall_token_importance
[CLS],1.9759416809329013e-06
la,-2.8980190912805106e-06
##toy,3.2947403042397276e-05
##a,3.7661746006354514e-05
jones,1.1899592417216458e-05
is,2.3666856036354598e-05
a,1.1164401455561843e-05
highly,3.5029003077057224e-05
organized,8.233462564001233e-06
and,3.297601418891725e-05
detail,-2.722018228083039e-05
-,8.55760831879251e-06
oriented,-1.1568547338417875e-05
administrative,6.8193669632837645e-06
professional,-5.189193944899823e-06
with,1.9066285894804077e-05
over,3.2745627655030705e-05
10,5.3705018136255926e-05
years,3.1087060017507724e-05
of,1.096026308325388e-05
experience,1.0088470675087515e-05
providing,8.609117236695644e-06
administrative,1.6570966350343017e-05
support,-4.401753080085144e-06
to,1.841277928427153e-05
senior,2.5173284971125423e-06
executives,-2.039289405796739e-06
.,2.5088824965023344e-05
she,3.547022777309485e-05
has,3.4389148799937126e-05
skills,6.123727562110552e-06
in,-2.0739733208233036e-05
filing,5.133749200321282e-06
",",7.630657297629589e-06
data,3.722599173222741e-07
arch,-1.1056955693034476e-05
##iving,2.9818927394624343e-05
",",1.224875971462407e-05
employee,3.6330021701439327e-06
training,6.24555601764731e-06
",",2.0085867579665737e-06
microsoft,2.291583791154467e-05
office,4.40999702402181e-06
",",1.7103306590526725e-05
multi,1.3854653035340479e-05
-,1.4348368989820255e-05
line,-8.406045851197e-06
phone,-1.2835223307037978e-05
proficiency,8.299638602902912e-06
",",2.1404327906405273e-05
and,2.0994662798062314e-05
more,8.698056636585553e-06
.,2.4722627123248674e-05
la,8.409378399691145e-06
##toy,1.4629013996107463e-05
##a,2.6504885165224137e-05
has,1.9902872576749347e-05
work,-2.3187523937561122e-05
experience,4.204387794306073e-06
as,1.5919739130566083e-05
a,-9.65972465205701e-06
teacher,-3.594592795760662e-05
",",1.8521965570106704e-06
legal,-1.919911346477012e-05
secretary,-5.041435006444319e-05
/,-1.1078745543964355e-05
office,-3.4979679108286036e-05
manager,-3.397903162176528e-05
",",2.5037042465172362e-06
teller,-4.943441420911277e-05
",",6.516275960612297e-06
accounts,-2.9738246063604553e-05
rec,-4.6560241772479425e-06
##ei,-4.539545609948015e-05
##vable,-1.2867961752213944e-05
administrator,-1.0053979950643411e-05
",",2.093681298337613e-05
and,2.2058334589172836e-05
dental,-6.0881397793388075e-05
assistant,-4.0741631907718936e-05
.,2.50442546328493e-05
she,3.2044310236873694e-05
holds,6.040355995450035e-06
a,-1.6371634507100588e-05
bachelor,-2.3676991811718788e-05
of,1.1112167744516584e-06
science,1.9741518225432083e-05
in,-1.3026816856472808e-05
elementary,3.3444326868058704e-06
education,8.834554112885232e-06
from,-4.0210617106399946e-05
the,2.0152497630845544e-05
university,3.464316077402561e-05
of,4.015722350664933e-05
louisiana,-2.4145015606327883e-06
at,4.5079901263783086e-05
lafayette,1.7527376371429055e-05
.,2.0414949711700634e-05
[SEP],1.881121797574081e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
