,overall_token_importance
[CLS],3.0273022315011343e-05
jill,5.290852794376031e-05
murphy,7.683955222830688e-05
is,1.6582763375594106e-05
a,3.4768688737821e-05
results,4.7974422261881065e-05
-,-4.4832595246184815e-05
driven,-1.468939293173071e-05
database,-1.7255067682539593e-05
administrator,-8.04009242129429e-06
with,-4.011644977832049e-05
extensive,-3.307119220592021e-05
education,-7.602304459950235e-06
in,-4.2695013395497524e-05
programming,-4.292616043482893e-06
",",-5.6654707121964536e-05
relational,-1.2057683032117755e-05
database,-1.3817634939226039e-05
management,-1.4542195672219527e-05
",",1.3130733741908615e-05
and,-4.468121533351635e-05
computer,-7.01528983823465e-05
technology,-7.198956739764244e-05
maintenance,-2.557157381694303e-05
.,1.3464937545306657e-05
she,6.10071452234563e-05
is,2.128512112503591e-05
an,-2.6915031299472494e-06
expert,-1.1848169555006571e-05
in,-1.5692203597028717e-05
structured,5.701399418167151e-06
query,-2.4472172585430314e-05
language,2.176767178499403e-05
(,4.1873453354422474e-05
sql,-8.860245999636389e-06
),2.885082196858412e-05
and,-4.34505288589076e-05
has,-2.3799475114977694e-06
strong,-2.808580555206093e-05
collaborative,1.6986009424975343e-05
",",-7.752976991490007e-05
analytical,1.8439804179694486e-05
",",2.7145365198636995e-05
and,-5.027435705535092e-05
problem,-1.6444919303770444e-05
-,-4.4065005006650265e-06
solving,-6.730311122772547e-06
skills,2.1230885467109772e-05
.,1.3979200297857831e-05
jill,0.00010715915902697978
has,-2.4497036678339933e-05
experience,3.255140582960299e-06
in,-2.990589271153645e-05
customer,-5.972212023048437e-05
service,4.385806229738924e-05
",",-6.393886356490867e-05
data,-1.1891190264876867e-05
preparation,-1.5050809033585764e-05
",",-5.601820197110748e-05
administration,-3.8176806218262345e-05
",",-5.555535338851314e-05
reporting,-2.179115586489857e-06
",",1.4102882572929436e-05
and,-4.177623734338916e-05
application,-1.6461553467198007e-05
design,-2.1416825417961787e-05
.,1.3547295724158048e-05
she,3.7258131897735e-05
has,-7.783114564791595e-06
worked,-1.0703361238847115e-06
on,-2.6940013407651365e-05
various,-2.6735429261772294e-05
projects,-1.0289767581476894e-05
including,-2.180518884332307e-05
vp,1.6263800200692427e-05
##n,-1.7763717379784583e-05
",",-4.13916598765654e-05
rd,1.2171416299680598e-05
##ms,-2.476144883034452e-05
",",1.7784874077359846e-05
and,-5.0675034046590246e-05
it,1.772057527587328e-06
proposals,-4.707674251751409e-05
.,1.4102953238914962e-05
jill,0.00010550001580116886
also,-1.7344703923370187e-05
has,-2.0938028518553294e-05
experience,5.627433436237846e-05
as,3.6481540234663826e-05
a,4.654738945541977e-05
fore,-1.3487316506834521e-05
##cl,-3.6600045160777226e-05
##os,-4.021019444631768e-05
##ure,-2.521023395756321e-05
processor,-3.5503185438788667e-06
para,3.475964278182653e-05
##leg,-2.9663248585683373e-05
##al,8.80581329742593e-06
and,-2.2988691770836422e-05
as,2.9852207595043692e-05
a,3.714939120342848e-05
toe,4.9765011945308074e-05
##fl,1.9426472100203213e-05
/,4.18721442090838e-06
te,7.385181230113065e-05
##sl,1.2895120728538343e-05
instructor,6.967746177341638e-05
.,1.3970257766679604e-05
she,5.124997285393394e-05
holds,3.124895815587718e-05
a,7.573721377548907e-05
bachelor,7.558947188971938e-05
of,-6.605910619147215e-06
arts,6.119073095674442e-05
in,-1.6207224356394197e-05
english,0.00012925734945512098
from,-2.257891351431811e-05
san,1.779629196338296e-05
diego,3.2912165329264086e-05
state,4.073978307104307e-05
university,-4.727139737328781e-06
.,1.4678963283446759e-05
jill,0.00011235108522176855
',3.172925364470811e-05
s,2.8741701290301124e-05
technical,2.5659894362114413e-05
skills,4.4566078797533304e-05
include,1.9923414775863844e-05
proficiency,4.1870431722315724e-05
in,7.77963385084978e-07
microsoft,2.8661679671345595e-05
word,5.1037731360196884e-05
",",-3.4240935071794264e-05
excel,1.3939534763432161e-05
",",-2.0245845815871864e-05
access,2.59770680451689e-05
",",-1.805645509691008e-05
sql,-1.1467372033572598e-05
server,-4.731776312499985e-05
",",-1.6075004242436197e-05
v,3.848089273052345e-05
##ba,2.345270251049972e-05
",",1.7072375582439154e-05
and,-1.828749619168047e-05
visual,2.709042353279245e-05
studio,-6.250428080001489e-06
.,-1.2420033860277971e-05
[SEP],6.8090513938524505e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
