,overall_token_importance
[CLS],-5.719161524351556e-06
tan,-8.31575951748642e-07
##isha,3.4280542745604103e-06
jackson,4.603609446568059e-06
is,7.599699818889997e-06
a,1.353263402092978e-05
results,-2.2509961504443136e-06
-,6.357333802144899e-06
driven,5.244149885902534e-06
it,1.0386608866684049e-05
executive,1.1436727005979557e-05
with,7.397806501707797e-06
20,1.6675520363954616e-05
years,1.418756030508341e-05
of,1.1517543011702028e-05
experience,1.161477627650127e-05
in,9.62723140457387e-06
healthcare,-2.0378153798562141e-07
and,-2.2402715338743945e-08
marketing,-9.259573551696197e-06
industries,7.338450537333734e-06
.,2.9984973989309636e-06
she,1.3069111922204474e-05
has,1.3302890524034936e-05
expertise,1.328941423017823e-05
in,1.780520076225787e-05
team,1.588426340828831e-06
leadership,4.976485376407099e-06
",",7.605754597880487e-06
technical,2.7747588666224872e-06
architecture,-1.0421300021689506e-06
",",6.982335147675435e-06
disaster,5.39491568075603e-06
recovery,1.694514256093791e-05
planning,4.866031649707602e-06
",",-7.757779319521456e-06
and,6.156383484601462e-06
information,-3.5434601915078405e-06
protection,-2.5992043479051587e-06
analysis,5.890571117673858e-06
.,2.887499310456619e-06
tan,5.776169868956301e-06
##isha,5.633386501480599e-06
has,1.1974426028558862e-05
managed,1.2111878737420206e-05
infrastructure,-1.7127231417507568e-06
operations,1.8051412821150626e-06
",",3.6109976780047494e-06
reduced,5.096769586416552e-06
network,-1.5542345460807295e-06
costs,7.614953394160873e-07
",",3.884238311903048e-06
led,1.0573038461636632e-05
teams,1.3820654421776076e-06
of,1.3701205001274463e-06
engineers,-3.621781936765866e-06
",",-3.458000729244958e-06
and,6.265082975470486e-06
managed,1.1185223246715778e-05
vendor,9.276675668188477e-06
relationships,5.103204138204011e-07
.,2.6719670098266017e-06
she,1.0093110948335854e-05
has,9.970142387662814e-06
experience,1.0047180378346812e-05
in,1.1551049874163259e-05
network,6.988676601870741e-07
operations,6.293903228827531e-07
",",2.854073275435206e-06
system,-5.997157817733965e-06
administration,3.5466324554549204e-06
",",-7.11595391052166e-06
and,4.442777712203725e-06
customer,-8.185939255191026e-07
care,4.431080208930718e-06
support,3.4436076354187297e-06
.,3.0177848483512123e-06
tan,6.7344386587576605e-06
##isha,1.0915014680973506e-05
holds,1.4757584107517845e-05
a,1.7750404146223216e-05
bachelor,4.576259400157487e-06
of,5.109069283590366e-06
science,-2.072446470722609e-06
in,1.081469534032039e-05
computer,1.1988418488783128e-05
science,1.0266965127527352e-05
and,1.3514210438205681e-05
an,1.5607682392882108e-05
associate,7.4679042000689765e-06
of,4.852715828959545e-06
science,5.7037382858880336e-06
in,1.2189460706599963e-05
healthcare,5.182341528031557e-06
systems,7.923489149910992e-06
.,8.985377651296453e-06
[SEP],-1.146263003699396e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
