,overall_token_importance
[CLS],2.340065644852809e-06
rash,4.624318176117e-06
##eed,1.2372221823988117e-05
washington,4.8819230506615295e-06
is,1.170090771680047e-05
a,3.9591264617046535e-07
highly,-8.792842355173912e-07
accomplished,-1.6582496062178198e-06
individual,1.2968856856572439e-06
with,3.813350270880754e-06
a,-1.4151455438113097e-06
bachelor,5.343996968036333e-06
of,1.2538895581096231e-05
science,8.500117235120986e-06
in,8.236100003273524e-06
management,2.4039405038758694e-06
and,1.2510516434509567e-05
business,3.99195703816563e-06
.,-3.3650805855086775e-06
he,-1.7032137032922834e-06
has,5.215073584530569e-06
received,8.322538717181531e-07
several,1.560268194175105e-06
awards,2.9205493070877705e-06
and,6.557353277445234e-06
accolades,1.4958448554103065e-06
for,2.2352758274153894e-07
his,1.653802282287448e-06
coaching,2.242384680130263e-06
abilities,5.385677299801694e-06
",",6.580294141835666e-06
including,1.1145758688689803e-05
the,4.164291698499004e-06
coach,8.08789591545822e-07
',9.362269559277324e-06
s,7.849027517806946e-06
award,6.594126208371667e-06
and,1.1365556870544701e-05
the,1.1635606279339584e-05
rev,-9.95594320931762e-07
.,-2.59249755545287e-06
b,-1.4544950804767349e-06
.,-3.518186097359452e-06
w,-1.4940200382612072e-06
.,-2.0600002291349794e-06
"""",1.3285319037559479e-05
pete,1.9730373556918325e-06
"""",6.976571603583961e-06
woodward,-1.0348287540553612e-06
",",5.716046857593017e-06
jr,6.871758033242838e-07
.,-2.9981854684011905e-06
prize,7.821787328177957e-06
.,-3.2688945689142606e-06
rash,7.488903319503301e-06
##eed,7.557157020689951e-06
has,1.0118606335305024e-05
extensive,1.580665558229381e-06
experience,4.527645541961224e-07
in,7.362144053588273e-06
coaching,6.74381692347391e-06
",",5.579640102000497e-06
recruitment,2.841787631282077e-06
",",8.804492693900044e-06
and,3.7276331696091243e-06
enrollment,5.331038824402074e-06
in,2.60762852955982e-06
various,-1.551283786409854e-06
educational,1.5734714069810984e-06
institutions,4.18974353695359e-06
.,-3.3290416011505638e-06
he,1.1440305438220483e-07
has,3.7155465464658337e-06
managed,-2.5418588153925413e-06
all,4.728141217879455e-06
aspects,-3.9236738647736215e-07
of,2.1296687282485163e-06
basketball,5.0748044618310995e-06
programs,2.1024187445916832e-06
",",5.257155592293755e-06
including,3.1878371164801404e-06
developing,-2.359842828363932e-06
practice,4.773491389977815e-06
plans,1.4092732645334417e-06
",",7.138590996090262e-06
scouting,-2.524202608973512e-07
opponents,1.5407842999128233e-06
",",5.576871042356055e-06
and,6.570165900296115e-06
coordinating,-2.648396115553937e-06
team,5.370171200429835e-06
travel,6.833004575825501e-06
.,-3.363123798103413e-06
his,-3.04385139508424e-06
education,2.071884338801146e-06
includes,6.366864990338671e-06
a,-3.5307329690358773e-06
bachelor,4.291664669232551e-06
of,1.1303859286053628e-05
science,2.0985146275340417e-06
from,1.9721278728939777e-06
ski,4.108836458144389e-06
##dm,2.0345647211630744e-06
##ore,-8.679421034545896e-07
college,2.9647881676291565e-06
and,9.728390058349646e-06
a,-9.57464654231522e-07
master,1.105598271760161e-05
',5.099956344125524e-06
s,5.494820374247946e-06
in,7.662213085499497e-06
coaching,7.376489033669731e-06
and,1.2407086881502547e-05
athletic,3.211300245636088e-06
administration,1.577525022258259e-06
from,2.4999871216086097e-06
concordia,5.4378548451774895e-06
university,3.956790343395521e-06
.,-3.269189250463485e-06
rash,7.91559804711982e-06
##eed,7.654238339090312e-06
is,7.761884606012647e-06
skilled,-1.3854816801158848e-06
in,3.058832234567149e-06
recruitment,1.924552827121537e-06
",",4.332433962877244e-06
budget,-1.8123844338919803e-06
management,1.5146886572412294e-07
",",9.629301638786898e-06
and,6.070054468956472e-06
program,1.7873838002977428e-06
development,4.7313322009243466e-06
.,-3.4837684328317993e-06
he,-1.207225230483743e-06
is,7.328446113279243e-06
a,-2.6452582732103925e-07
team,-5.227548329467712e-07
player,-5.249981868608024e-06
with,8.012920918828116e-07
a,2.181859816582891e-06
strong,2.4848414706660154e-06
ability,1.955294870384651e-06
to,1.1314021133834217e-07
lead,6.773949591539072e-07
and,2.998652265080108e-06
mo,7.478935987126213e-06
##tiv,6.507454901295099e-07
##ate,6.866795921490325e-06
others,1.944930619952596e-06
.,-5.9949484616077685e-06
[SEP],4.503695720210052e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
