,overall_token_importance
[CLS],2.241467116429938e-06
ka,-9.071276907870512e-07
##ree,4.859860337660744e-06
##m,2.6357919184919054e-06
jackson,4.760301541549937e-06
is,3.0099331530264605e-06
a,3.647189467326568e-06
business,5.880362138914936e-06
systems,5.900908562487927e-06
analyst,1.192201307063293e-06
with,6.396661147617155e-06
a,9.552553066741447e-06
strong,5.290164563077298e-06
background,4.291083842114722e-07
in,3.5027260043637408e-06
database,6.049021910570323e-06
management,6.945875933154737e-06
",",-3.3505602207983487e-07
marketing,3.3522606759504347e-06
",",-1.3386261460706946e-06
and,2.148303764060559e-06
project,8.846195135519786e-06
management,6.566938258231477e-06
.,-2.1107551747910587e-07
he,4.5445045215259076e-06
has,6.77936472715697e-06
extensive,5.125115927086312e-06
technical,4.738870849582103e-06
skills,2.8991975150067234e-06
in,2.4675065199261028e-06
business,6.191280563566753e-06
applications,3.166689166404786e-06
",",2.540537953704456e-06
languages,1.3116632755568593e-06
",",7.87799118508242e-07
web,2.476965036717614e-06
development,4.232307604670429e-06
",",2.0467084795370013e-06
operating,4.479452798286328e-06
systems,7.42089204209087e-06
",",-7.312983872999262e-07
and,2.173906673631087e-06
databases,2.7977307588622633e-06
.,-1.1958735478246618e-07
ka,4.135180101186276e-06
##ree,5.731297086772431e-06
##m,7.918619526943204e-06
has,6.856516353327799e-06
experience,3.04989583538632e-06
in,6.667795144506005e-06
designing,4.483168891610695e-06
and,5.471748628937845e-06
rolling,5.6040923834173436e-06
out,2.0624468227514298e-06
global,6.0719547454603464e-06
marketing,3.7658191034562343e-06
databases,5.200430896585873e-06
",",2.166908061070996e-06
supporting,4.472377331428992e-06
client,2.878191833672611e-06
requests,4.0518885023570575e-06
",",4.641420679703162e-07
and,2.557587277683801e-06
executing,3.5562023450774818e-06
marketing,1.6792941441479755e-06
programs,4.576139847339695e-06
.,-8.798946774159887e-08
he,4.36280531976219e-06
is,4.037496896740447e-06
skilled,3.514703632977315e-06
in,3.121655168337346e-06
requirements,3.7198564798947844e-06
gathering,4.5098059375735415e-06
",",8.888339892493597e-07
data,2.3117582725836733e-06
analysis,2.575377911167179e-06
",",-3.5576332434481355e-07
and,2.034981575857315e-06
q,1.7353208635153875e-06
##a,2.4276794369912005e-06
processes,4.399068184929669e-06
.,3.0800869346535804e-08
ka,3.105243297053946e-06
##ree,5.182034897301349e-06
##m,5.464529443736624e-06
has,8.914517296876207e-06
a,5.904199558362149e-06
ms,3.282212277375597e-06
in,6.446518137338851e-06
information,3.986274612177666e-06
management,5.737487815839041e-06
from,4.721831019655874e-06
the,2.884586939104089e-06
university,1.884805516535821e-06
of,5.457493343899304e-06
maryland,1.196686126204926e-06
and,2.5053468734811618e-06
a,4.494585670188746e-06
b,-3.275466428675079e-07
.,6.670342004448326e-07
e,7.124145342766045e-07
in,5.641044643176924e-06
computer,4.7183172124398426e-06
engineering,5.329335007421598e-06
from,5.702907655327893e-06
mumbai,6.441645506561115e-07
university,2.6796347099075083e-06
.,-1.7536833523935394e-07
he,3.7945336606348643e-06
is,3.427354444356185e-06
an,3.731225071972984e-06
active,4.499690735393606e-06
member,2.455353593261681e-06
of,3.7310176032116244e-06
the,3.2027143839803958e-06
student,4.245401299594277e-06
council,2.0600063519501804e-06
of,3.337425805878342e-06
asian,6.50875313445084e-06
students,3.034335586612814e-06
at,3.959442458923409e-06
the,9.054899384271932e-07
university,2.9132712713828174e-07
of,2.307169848482463e-06
maryland,2.277348980109507e-06
.,-1.8633468273967045e-08
ka,3.065525975434313e-06
##ree,5.478448627564246e-06
##m,6.661678278062272e-06
is,8.998200738386269e-06
proficient,7.3989122875508516e-06
in,4.325264031798203e-06
sql,4.406431266765808e-06
",",2.773526013225771e-06
um,4.879599896024467e-06
##l,5.986433547692652e-06
",",2.189187853519017e-06
c,7.4376646017376376e-06
+,5.2036428854952806e-06
+,6.158390363668565e-06
",",2.853054195867809e-06
java,3.0331253781012863e-06
",",3.0664152103364494e-06
html,4.536186740397214e-06
",",3.3917473353939435e-06
xml,5.204320149331468e-06
",",3.3498136302011044e-07
and,1.4385786947826892e-06
more,3.763205245819604e-06
.,1.5859600808375877e-06
[SEP],2.5952898673665655e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
