,overall_token_importance
[CLS],-1.0940119173219894e-05
kristen,7.183688525713758e-06
murphy,9.100777248061347e-06
is,4.207491002372313e-06
a,2.230207826896358e-05
certified,3.330117409733758e-05
child,1.124111766630691e-05
##care,7.042830022214364e-06
professional,2.221371448036805e-05
with,1.9767942296446796e-05
experience,3.3496203953488896e-05
as,2.6132072215447536e-05
an,2.257571248101201e-05
assistant,1.452111304076068e-05
teacher,2.456263545203252e-05
and,9.186867057567772e-06
student,4.606161317559719e-06
teacher,2.3543750779116358e-05
.,-1.3280521279873928e-06
she,4.469374062100519e-06
is,3.955482179993622e-06
skilled,2.3279399332162988e-05
in,5.700100728375715e-06
implementing,2.3283634033404416e-05
developmental,6.5930517329023995e-06
##ly,7.600523390750938e-06
appropriate,2.2925399109210723e-06
curriculum,2.6087991418683907e-05
",",3.4996546706368425e-07
maintaining,1.8769438313725277e-05
a,2.2584349341934343e-05
nur,2.538139186448193e-05
##turing,1.6798778111760477e-05
learning,1.0543306116117542e-05
environment,7.3267294387565156e-06
",",-2.296301465703445e-06
and,-7.852643053706045e-06
communicating,1.3365453900394838e-05
effectively,1.8075403226789082e-05
with,1.6527983492497262e-06
parents,2.749866528205029e-06
.,-1.2226343814561828e-06
kristen,2.389626904498388e-05
is,-2.416398472651625e-06
certified,1.4723143028771464e-05
in,-1.9504752070301325e-06
early,-3.6100276648607584e-06
childhood,-8.752732120242312e-07
education,1.4154612343470884e-05
",",-1.1445672200284415e-05
cp,2.85877815138855e-06
##r,-1.2523622108207443e-05
",",1.4473820057972189e-06
and,-1.4389562164382659e-05
first,-1.4302688473851503e-05
aid,-2.6535900353689847e-05
.,-9.664891402551833e-07
she,-4.222521036347731e-06
is,-6.23886802280219e-06
positive,-8.469796178225321e-06
",",-8.406703144890126e-06
cheerful,-6.919466298237304e-06
",",-7.951898862417192e-06
reliable,-1.372264570604734e-05
",",-1.9801955510782868e-06
and,-5.608213229350613e-06
highly,2.9192795662753026e-06
organized,-5.869219117436196e-06
.,-1.5068420786704438e-07
kristen,1.4752564015060029e-05
also,-5.336470736344213e-06
has,-5.695193753311741e-07
experience,2.039634321957006e-05
volunteer,5.472130872993272e-06
##ing,1.436149350881409e-06
with,-1.105030139869564e-05
special,-2.665781626432718e-05
olympics,-1.2425624039066887e-07
.,2.3496346752043755e-05
[SEP],-8.957959944792263e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
