,overall_token_importance
[CLS],2.255783554054334e-06
rash,1.6506804581084916e-06
##eed,2.6672133817171877e-06
robinson,2.1783224746215197e-06
is,3.6270393441359333e-06
a,1.1644174716904947e-06
highly,4.331135189794886e-06
organized,3.5836277122691744e-06
and,4.3130388512482043e-07
detail,4.748080869141997e-06
-,3.0999200804661012e-06
oriented,1.980270242456441e-06
staff,2.6759951313101895e-06
assistant,3.3335523860733157e-07
with,2.7491859945684727e-06
over,4.6086135677425565e-06
14,3.87636605303573e-06
years,1.113606729297604e-06
of,3.0342234179638125e-07
experience,4.7140019521395025e-06
providing,1.3061504167887412e-06
administrative,3.2750203138582115e-06
support,4.073778341391005e-06
to,1.3067991098172305e-06
senior,2.52755803274182e-06
executives,4.2291467211664075e-06
.,3.3984561304103515e-06
he,8.092630305537573e-07
has,3.994538840130887e-06
a,4.72775944979216e-06
typing,2.8900190691343478e-06
speed,5.440091759712319e-06
of,6.266825506574029e-06
75,4.240806906754539e-06
w,5.151992891394569e-06
##pm,2.8852027737252742e-06
",",1.1979689129825662e-06
excellent,2.992862098694979e-06
communication,6.066653855488469e-06
skills,4.499854041852041e-06
",",6.124760907348074e-06
and,3.8374938110117317e-07
advanced,3.5552874132364273e-06
clerical,5.49148625251881e-06
knowledge,2.3421242946937846e-06
.,3.1763415095460378e-06
in,2.0627665355248744e-06
his,2.9460224265872323e-06
current,3.706948641506395e-06
role,3.821568908387442e-06
at,5.987007569236289e-06
the,1.2981045419034464e-06
office,3.3058024897248355e-06
of,2.1599070417018768e-06
information,2.3127737076637957e-06
technology,4.0938666541359355e-06
",",8.614229615460898e-06
he,-4.479742652874157e-07
supports,1.7621776615600406e-06
the,1.257511143604419e-06
chief,3.7136514473446944e-06
information,2.465974910632036e-06
security,2.412186399385823e-06
officer,4.212769286097905e-06
and,-1.5803940505140882e-06
his,1.7464757586105454e-06
staff,1.543249179869287e-06
by,2.8827584553125004e-06
handling,3.1363011606275387e-06
calendar,2.9439523323114646e-06
##ing,5.918039524780465e-06
",",1.9003188398815871e-06
scheduling,5.110987371229178e-06
",",1.6019860755560783e-06
telephone,5.446760252385733e-06
screening,1.4592002073253773e-06
",",2.0157930831678813e-06
travel,4.454696749853004e-06
arrangements,3.9273032491645297e-07
",",8.2092789766946e-06
and,3.491394685291959e-07
more,5.369773752040278e-06
.,3.2939339822517998e-06
rash,4.72776672913208e-06
##eed,2.4426020710112834e-06
is,3.95072344567e-06
skilled,2.3065769767719502e-06
in,3.7787007598462768e-06
managing,3.5669411729571993e-06
office,3.875643074565305e-06
supplies,4.366255762638811e-06
",",1.7513568941185986e-06
coordinating,2.7300286111155724e-06
meetings,4.756917372781395e-06
and,-2.145177116776768e-06
events,5.077935836123135e-06
",",7.809969923318202e-06
and,-4.195735904639382e-07
handling,3.2648914575895643e-06
incoming,4.090701671969534e-06
calls,4.618042592125354e-06
and,1.1025837786099087e-06
mail,6.2535920742747415e-06
.,3.2728829928948176e-06
he,-2.4899143687076996e-07
has,2.287353058571805e-06
experience,4.3001776929460315e-06
as,7.211156722213629e-07
a,-1.7367093275588853e-06
receptionist,1.4978285700416462e-06
",",-1.320852414104609e-06
deputy,-4.771191030436517e-07
clerk,1.2753345848139696e-06
",",7.2944107803136535e-06
and,-4.673663132264316e-06
legal,1.0253954044223952e-06
secretary,1.4420818047566835e-06
",",6.111973089961767e-06
demonstrating,6.138292697346702e-07
his,1.2918675661157434e-06
expertise,3.0915475181700357e-06
in,2.641139202504686e-06
customer,7.90715793874089e-07
service,3.8112899681081855e-06
",",2.3768448449430288e-06
data,4.44614197499217e-06
entry,1.868679259985715e-07
",",7.474293641052787e-06
and,-4.4054573820315536e-08
office,3.2377922311409705e-06
organization,4.82354502684352e-06
.,3.313762614107675e-06
rash,5.269041401641422e-06
##eed,3.259937567262886e-06
holds,5.722862783044102e-06
an,-2.3106904641472022e-07
associate,1.7364299636844125e-06
of,3.6090066271218634e-07
arts,3.3716831964004614e-07
degree,2.6013111039769175e-06
in,3.510476550660952e-06
general,5.981974208904655e-06
studies,4.526920090474162e-06
and,-1.1832993579734835e-07
has,5.221605148093028e-06
additional,1.4337681871410348e-06
skills,2.852829520914235e-06
in,2.615946717295056e-06
accounting,4.660322000682516e-06
",",4.104185299202642e-07
audio,7.4194532522773255e-06
/,-1.1383810364778255e-06
visual,1.0111398745375972e-05
support,1.8863603609060468e-06
",",7.314856884762331e-06
and,4.183307848640979e-07
microsoft,2.6485558811015917e-06
office,6.234473030632981e-06
.,3.184573802891013e-06
he,7.883785824333881e-07
is,3.5081874385417048e-06
a,3.6523358649952427e-07
dedicated,5.389441860627508e-07
professional,6.420321374605778e-07
with,2.3150284617307604e-06
a,2.4620443851275215e-06
strong,1.2014346729578126e-06
work,3.3463948619040083e-06
et,4.455714390263223e-06
##hic,5.51776364373896e-06
and,-1.1633063889417937e-06
the,3.1160925243245776e-06
ability,5.7958445718577814e-06
to,2.8117931611386364e-06
work,2.324502644049794e-06
well,3.4809078840050612e-06
under,2.6144052922574455e-06
pressure,3.658335977522541e-06
.,-2.0192059211649693e-06
[SEP],3.481403698386563e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
